chemblID,smiles,ALogP,LogD
CHEMBL1793866,CCCCCCCC/C=C\CCCCCCCCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CCC2[C@@H](C(C)CCCOC(=O)N(CCCl)CCCl)CC[C@H]23)C1,13.85,13.98
CHEMBL370236,C[C@]12CCC3C(CC=C4C[C@@H](O)CC[C@@]43/C=C/Cl)C1CC[C@@H]2O,4.40,3.26
CHEMBL1397644,CC(=O)OCC(=O)C1CCC2C3CC=C4CC(O)CC[C@@]4(C)C3CC[C@]12C,4.06,3.21
CHEMBL172214,CN(C)CCCN(C)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC21C,4.56,0.26
CHEMBL466941,CO[C@H]1C=C2[C@@H](CC[C@H](O)C2(C)C)[C@]2(C)CC[C@]3(C)[C@@H]([C@H](C)C/C=C/C(C)(C)O)CC[C@@]3(C)[C@H]12,6.93,5.97
CHEMBL20781,CC(C(=O)NCCCNCCCCN)[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,4.40,-2.57
CHEMBL166211,CC(C)CCCC(C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(=O)CCC(=O)OCCCN(C)C)CCC4(C)[C@H]3CCC21C,8.21,5.56
CHEMBL2159713,C[C@H](C(O)CCC(C)(C)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.47,4.33
CHEMBL539452,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCC(=O)NCCCCCC(=O)O)C1,6.67,2.54
CHEMBL1641668,CCCC(=O)O[C@H]1CC[C@@H]2C(=C[C@H](OC)[C@@H]3[C@@]2(C)CC[C@]2(C)[C@@H]([C@H](C)C[C@H](C=C(C)C)OC(=O)CCC)CC[C@@]32C)C1(C)C,9.63,9.18
CHEMBL3736327,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.54,0.24
CHEMBL3311219,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3O,5.47,4.49
CHEMBL203561,C#CC[C@]12CC[C@H](O)CC1=CCC1C2CC[C@@]2(C)C1CC[C@@H]2O,3.67,2.88
CHEMBL1824837,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O)[C@H](O)C1=C[C@@H]3O,5.33,5.04
CHEMBL1641678,CO[C@H]1C=C2[C@@H](CC[C@H](O)C2(C)C)[C@]2(C)C[C@@H](O)[C@]3(C)[C@@H]([C@H](C)C[C@@H](O)C=C(C)C)CC[C@@]3(C)[C@H]12,5.90,4.78
CHEMBL1224774,CC(C)C(/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,8.05,7.77
CHEMBL422456,C=CC1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@]12C,5.11,4.46
CHEMBL141950,CC(CCCC(C)(C)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.50,5.64
CHEMBL1253844,CO[C@H]1C=C2[C@@H](CC[C@H](O)C2(C)C)[C@]2(C)C[C@@H](O)[C@]3(C)[C@@H]([C@H](C)C/C=C/C(C)(C)O)CC[C@@]3(C)[C@H]12,5.90,4.74
CHEMBL20623,CC(C(=O)NCCCNCCCCNCCCN)[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,4.38,-3.93
CHEMBL204317,C[C@]12CCC3C(CC=C4C[C@@H](O)CC[C@@]43/C=C/Br)C1CC[C@@H]2O,4.56,3.42
CHEMBL4279009,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@H]4CCC[C@@]4(C)CC[C@H]32)C1,5.27,4.47
CHEMBL1568947,CCC(/C=C/C(C)C1CCC2C3CC=C4CC(O)CC[C@@]4(C)C3CC[C@@]12C)C(C)C,7.80,7.48
CHEMBL1883840,CC(C)[C@H](N)C(=O)N[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,3.78,1.90
CHEMBL503339,CC(C)CCC[C@@H](COS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](OS(=O)(=O)[O-])C[C@@H](O)[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+],4.99,-0.19
CHEMBL2112761,C[C@H](N)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.27,0.53
CHEMBL4224852,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,4.15,0.71
CHEMBL169264,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.43,2.09
CHEMBL217129,C[C@H](CNCC(=O)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.24,1.02
CHEMBL515057,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](NCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C,7.33,2.96
CHEMBL596244,CO[C@H]1C=C2[C@@H](CC[C@H](O)C2(C)C)[C@]2(C)CC[C@]3(C)[C@@H]([C@H](C)C[C@@H](O)C=C(C)C)CC[C@@]3(C)[C@H]12,6.93,6.01
CHEMBL497207,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.36,5.96
CHEMBL167683,CC(C)CCCC(C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(=O)OCCN(C)C)CCC4(C)[C@H]3CCC21C,8.11,7.14
CHEMBL385318,CC(=O)O[C@H]1CC[C@@]2(C)C(=CCC3[C@@H]4CC[C@H]([C@H](C)CNCC[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@@]4(C)CC[C@@H]32)C1,6.09,2.43
CHEMBL215209,COC(=O)CCCCCNC[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.89,2.00
CHEMBL2115576,C#CC[C@H](O)C(C)C1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.95,4.27
CHEMBL341984,C/C(=N/O)C1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@]12C,4.78,3.59
CHEMBL260658,C[C@@H]1C=C2CC(O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@]3(C)O)[C@H]12,4.31,3.37
CHEMBL4224866,CC[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,5.36,2.02
CHEMBL4289117,CC(=O)O[C@H]1C=C2C[C@@H](O)CC[C@]2(CO)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)/C=C/CC(C)C)[C@@H]21,5.68,4.76
CHEMBL14116,CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,4.52,3.58
CHEMBL392000,C=CC[C@@H]1C2=CC[C@@H]3[C@H](CC[C@]4(C)[C@@H](O)CC[C@@H]34)[C@@]2(C=C)CC[C@@H]1O,4.64,3.89
CHEMBL481459,CC[C@H](CC[C@@H](C)C1CC[C@H]2C3[C@H](OC)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,7.65,7.33
CHEMBL2088126,CC(=O)OC[C@H](C)CC[C@@H](OC(C)=O)[C@@H](C)[C@H]1[C@@H](OC(C)=O)C[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.59,4.90
CHEMBL63049,C[C@H](C(O)CCC(C)(C)F)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC21C,6.45,5.22
CHEMBL2023661,COCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@]3(O)[C@@H]2C[C@@H](OC(=O)/C=C(\C)C(C)C)[C@]2(C)[C@](O)(C(C)=O)CC[C@]32O)C1,3.18,2.58
CHEMBL453612,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](NCCCNCCCCNCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C,7.68,-1.20
CHEMBL2418989,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)N(CCO)CCO)CC[C@]4(C)[C@H]3CC[C@@]21C,6.82,6.29
CHEMBL2023667,CC(=O)[C@]1(O)CC[C@]2(O)[C@]3(O)CC=C4C[C@@H](OC(=O)CN(C)C)CC[C@]4(C)[C@H]3C[C@@H](OC(=O)/C=C(\C)C(C)C)[C@]12C,3.10,2.58
CHEMBL519972,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(CO)CC[C@H](O)CC1=C[C@@H]3O,5.33,4.68
CHEMBL477970,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(CO)CC[C@H](O)CC1=C[C@@H]3O)C(C)C,5.50,4.62
CHEMBL556918,CCC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H]([C@H](C)CNCCCC(=O)OC)[C@@]4(C)CC[C@@H]32)C1,6.07,2.61
CHEMBL137651,C#CC1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@]12C,4.56,3.95
CHEMBL4227806,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,6.10,2.09
CHEMBL3311495,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](OCCO)CC1=C[C@@H]3O,6.38,5.91
CHEMBL4224832,CC[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,6.14,2.47
CHEMBL1908012,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,3.49,2.76
CHEMBL1908007,CC(C)CCC[C@@H](C)[C@]1(O)CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.50,6.03
CHEMBL470542,C=C(CC[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(CO)[C@H]3CC[C@@]21C)C(C)C,5.50,4.46
CHEMBL3039057,CC(C)CCCC(C)[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,7.39,7.11
CHEMBL1980128,CC(C)CCCC(C)C1CCC2C3CC([N+](=O)[O-])=C4CC(O)CCC4(C)C3CCC12C,6.99,6.30
CHEMBL2419158,C[C@H](CCCO)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.33,4.50
CHEMBL1712337,C[C@]12CCC3C(CC=C4C[C@H](O)CC[C@@]43C)C1CC[C@@H]2N,3.64,0.10
CHEMBL4063685,CC(=O)[C@H]1[C@H](C#N)C[C@H]2[C@@H]3CC=C4CC(O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.26,2.86
CHEMBL1872758,C[C@@H](N)C(=O)N[C@H]1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C,3.14,1.13
CHEMBL481653,CC[C@H](C[C@@H](O)[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](OC)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,6.62,6.03
CHEMBL515372,CN[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,7.62,4.51
CHEMBL1710263,C[C@]12CCC3C(CC=C4C[C@@H](O)[C@H](O)C[C@@]43C)C1CC[C@@H]2O,2.64,1.72
CHEMBL216551,COC(=O)CCCCCCNC(=O)[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.37,5.32
CHEMBL3348954,CC[C@H](C=C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C)C(C)C,7.80,7.48
CHEMBL1184038,CC(=O)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@H](OS(=O)(=O)O)CC[C@@]4(C)[C@@H]3CC[C@@]12C,4.34,1.26
CHEMBL4068442,C/C(=N\O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.78,3.59
CHEMBL1476716,C[C@]12CCC3C(CC=C4C[C@@H](N)CC[C@@]43C)C1CC[C@@H]2O,3.64,-0.03
CHEMBL348969,CC(C)CCC[C@@H](C)[C@H]1[C@@H](O)CC2C3CC=C4CCCC[C@]4(C)C3CC[C@@]21C,7.39,7.19
CHEMBL3819473,C[C@]12CC[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2[C@@H](O)CC(O)(C(F)(F)F)C(F)(F)F,5.53,4.16
CHEMBL2261489,CC(=O)OC(C)CO[C@@H]1C[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@]2(C)[C@H]1C(C)=O,5.03,3.60
CHEMBL1097563,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCCCCCCCC(Br)CBr)CC[C@]4(C)[C@H]3CC[C@@]21C,12.22,12.38
CHEMBL4072953,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)NCCNC(=O)OC(C)(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,5.77,4.61
CHEMBL279572,CC(=O)O[C@H]1CC[C@@]2(C)C(=CCC3[C@@H]4CC[C@H]([C@H](C)C(=O)NC[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@@]4(C)CC[C@@H]32)C1,5.23,1.05
CHEMBL1793877,CO[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H](C(C)NCCC(C)C)[C@@]4(C)CC[C@@H]32)C1,6.60,2.84
CHEMBL596459,C[C@H](C/C=C/C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)[C@]4(C)CO)[C@]3(C)CC[C@]12C,5.25,4.05
CHEMBL471810,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(CO)CC[C@H](O)CC1=C[C@@H]3OC(C)=O)C(C)C,6.07,5.06
CHEMBL2115558,C#CC[C@@H](O)C(C)C1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.95,4.27
CHEMBL246139,C/C=C\[C@]12CC[C@H](O)CC1=CC[C@H]1[C@@H]3CC[C@H](O)[C@@]3(C)CC[C@@H]12,4.23,3.33
CHEMBL458051,C[C@H](C/C=C/C(C)(C)OO)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.78,5.89
CHEMBL4078083,CC[C@H](C(=O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,7.20,6.92
CHEMBL1886917,C#C[C@]1(O)CCC2C3CC=C4C[C@H](O)CC[C@]4(C)C3CC[C@@]21C,3.67,2.95
CHEMBL365917,CC(C)CCC[C@@H](C)[C@H]1CCC2C3C(CC[C@@]21C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3NCCCNCCCCN,6.68,-0.63
CHEMBL4225347,C[C@@]12CCC[C@H]1[C@@H]1CC=C3C[C@@H](OC(=O)CCC(=O)O)CC[C@]3(C)[C@H]1CC2,5.12,1.18
CHEMBL317753,C=C(C)[C@@H]1CC[C@@H]2C(=CC[C@@]3(C)[C@@H]4CC[C@H](C(C)C)[C@@]4(C)CC[C@]23C)[C@@]1(C)CCCO,8.19,7.44
CHEMBL1701721,C[C@]12CCC3C(CC=C4C[C@@H](OC(=O)CCC(=O)O)CC[C@@]43C)C1CC[C@@H]2N,4.05,0.69
CHEMBL483023,CC(C)C/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(CO)CC[C@H](O)CC1=C[C@@H]3O,5.11,4.32
CHEMBL493434,CC(=O)O[C@H]1[C@@H](O)[C@@]2(C)[C@@H](CC(O)[C@@H]2[C@H](C)CC[C@H](C)C(C)C)[C@@H]2CC=C3C[C@@H](O)CC[C@]3(C)[C@H]21,5.12,4.30
CHEMBL551071,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCNCCCCCC(=O)O)C1,7.15,3.69
CHEMBL251515,C=C[C@]12CC[C@@](C)(O)CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,4.23,3.22
CHEMBL2269934,C=C(C)[C@@H](CC)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCC)CC[C@]4(C)[C@H]3CC[C@@]21C,9.30,9.08
CHEMBL485461,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3O)C(C)C,6.53,5.90
CHEMBL1829227,C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@@H](O)C4(C)C)[C@]3(C)[C@H](O)C[C@]12C,5.47,4.38
CHEMBL164887,CC(C)CCCC(C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(=O)C[N+](C)(C)CCO)CCC4(C)[C@H]3CCC21C,7.01,2.59
CHEMBL479305,CC[C@H](CC[C@@H](C)C1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3OC)C(C)C,7.65,7.33
CHEMBL3311369,C[C@H](CCCC(C)(C)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OCC(=O)N(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C,6.62,5.40
CHEMBL189703,CC(C)CCC[C@@H](C)[C@H]1CCC2C3CC=C4C[C@@H](OCC(=O)O)CC[C@]4(C)C3CC[C@@]21C,7.50,4.14
CHEMBL172618,CC(C)C[C@H](O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.36,5.73
CHEMBL217841,COC(=O)CCCNC[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.11,1.47
CHEMBL549513,COC(=O)CCCNC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.68,1.91
CHEMBL2418976,C[C@H](CCC(=O)N(C)C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)N(C)C)CC[C@]4(C)[C@H]3CC[C@@]21C,6.14,4.81
CHEMBL382097,CC[C@]12CC[C@H](O)CC1=CCC1C3CC[C@H](O)[C@@]3(C)CCC12,4.06,3.24
CHEMBL20608,CC(=O)O[C@H]1CC[C@@]2(C)C(=CCC3C4CC[C@H](C(C)C(=O)NCCCN(CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)[C@@]4(C)CCC32)C1,8.18,6.09
CHEMBL483626,CC(C)C(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](O)CC1=C[C@@H]3O,5.54,5.04
CHEMBL1077876,C[C@H](C/C=C/C(C)(C)O)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C)C[C@@H](O)[C@]12C,5.25,4.10
CHEMBL479712,C=C(CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,6.53,5.90
CHEMBL425078,C[C@H](CNCC[C@H](NC(=O)OC(C)(C)C)C(=O)O)[C@H]1CC[C@H]2C3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.52,1.99
CHEMBL383839,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.52,3.58
CHEMBL4228540,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,5.32,1.29
CHEMBL380978,C[C@]12CCC3C(CC=C4C[C@@H](O)CC[C@@]43C=O)C1CC[C@@H]2O,2.85,1.83
CHEMBL1793876,CC(C)CCNC(C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,5.95,2.20
CHEMBL469190,CO[C@H]1C=C2[C@@H](CC[C@H](O)C2(C)C)[C@]2(C)CC[C@]3(C)[C@@H]([C@H](C)C/C=C/C(C)(C)OC)CC[C@@]3(C)[C@H]12,7.58,6.61
CHEMBL4067156,CC[C@@H](C(C)C)[C@H](O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.00,6.54
CHEMBL3217768,CC(CO)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.36,5.75
CHEMBL153910,CCCCCCCC/C=C\CCCCCCCC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)CCCC(C)C)CCC32)C1,13.98,14.56
CHEMBL218237,COC(=O)CCCCCCCNC[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.24,3.33
CHEMBL329621,CC(=O)[C@@H]1CC[C@@H]2[C@H]3CC=C4C[C@H](OS(=O)(=O)O)CC[C@@]4(C)[C@@H]3CC[C@@]12C.N,4.34,1.26
CHEMBL2048319,CC=C(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,7.70,7.15
CHEMBL66943,CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4CC(O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,7.80,7.48
CHEMBL4225526,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)CCCCCCC(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C,6.49,2.64
CHEMBL1318527,CC(C(=O)O)C1CCC2C3CC=C4CC(O)CC[C@@]4(C)C3CC[C@]12C,4.65,1.35
CHEMBL68226,CC(=O)OC1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@@]2(C)[C@H]3CC[C@@H]2[C@H](C)CCCC(C)C)C1,7.96,7.55
CHEMBL2419996,C/C(=C\CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)CO,6.28,5.43
CHEMBL453814,C=C(C)[C@@H](CC)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.92,6.34
CHEMBL3753505,C[C@]12CC[C@H]3[C@@H](CC=C4CCCC[C@@]43C)[C@@H]1CC[C@@H]2O,4.70,4.18
CHEMBL441667,CC(C)C(=O)NC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.33,4.64
CHEMBL400247,CC[C@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(C)C,7.80,7.48
CHEMBL53572,CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCCCCCO)CCC4(C)C3CCC12C,8.97,8.53
CHEMBL593010,CCC(=O)O[C@@H](C=C(C)C)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](OC)C=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C)CC[C@]12C,7.89,7.15
CHEMBL1177991,CC[S+](CC[C@@H](C)C1CCC2C3CC=C4C[C@@H](O)CC[C@]4(C)C3CC[C@@]21C)C(C)C,7.00,5.21
CHEMBL1615864,C=CC[C@](C)(N)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.22,1.37
CHEMBL1829224,CC(C)C(=O)CC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC=C4[C@@H](CC[C@@H](O)C4(C)C)[C@]3(C)[C@H](O)C[C@]12C,6.56,6.00
CHEMBL386390,COC(=O)CNC(=O)[C@@H](C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.42,3.47
CHEMBL381566,C#C[C@]1(O)CCC2C3CC=C4C[C@@H](O)CC[C@]4(C=C)C3CC[C@@]21C,3.84,3.09
CHEMBL1928849,CC(C)=C[C@H](O)C[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3[C@@H](O)C=C4[C@@H](CC[C@H](O)C4(C)C)[C@]3(C)CC[C@]12C,6.28,5.37
CHEMBL355611,CC(C)CCCC(C)[C@H]1CC[C@H]2C3CC=C4C[C@@H](OC(=O)CN(C)C)CCC4(C)[C@H]3CCC21C,7.50,7.38
CHEMBL1784245,CC(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.61,6.25
CHEMBL481654,CO[C@H]1C=C2C[C@@H](O)CC[C@]2(C)[C@H]2CC[C@]3(C)C([C@H](C)[C@H](O)C[C@@H](C)C(C)C)CC[C@H]3[C@@H]21,6.23,5.58
