chemblID,smiles,ALogP,LogD
CHEMBL545331,C#CCN(C)C1CCc2cccc(OC(=O)N(C)C)c21.Cl,2.30,2.10
CHEMBL3252045,COc1ccc2c(c1)CCC2NC(=N)N.O=S(=O)(O)O,1.17,-1.26
CHEMBL539774,Cl.NC1CCc2c(O)cccc21,1.34,-0.41
CHEMBL208531,CCCCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1,1.11,1.50
CHEMBL2333817,COc1cc2c(cc1OC)C(NS(N)(=O)=O)CC2,0.48,0.19
CHEMBL543335,Cc1ccc(O)c2c1CCC2N.Cl,1.65,-0.27
CHEMBL2331576,C#CCN[C@@H]1C[C@@H](O)c2ccccc21,1.39,0.46
CHEMBL126209,NC1(C(=O)O)CCc2c(C(=O)O)cccc21,0.57,-4.59
CHEMBL535799,CNC1Cc2ccccc2C1.Cl,1.37,-0.66
CHEMBL1075969,Cc1c(O)c2c(c(C)c1CCO)CC(C)(C)C2,2.67,3.81
CHEMBL135147,COc1ccc2c(c1C)C(CCNC(=O)C(F)(F)F)CC2,3.10,3.42
CHEMBL1571692,Cc1ccc(OC[C@H](O)[C@H](C)NC(C)C)c2c1CCC2.Cl,2.61,1.22
CHEMBL142670,C=CCN(CC=C)C1Cc2cc(OC)c(OC)cc2C1,2.85,2.21
CHEMBL545566,CCN(C)C(=O)Oc1ccc2c(c1)C(N)CC2.Cl,2.08,-0.24
CHEMBL381761,O[C@H]1CCc2ccccc21,1.67,1.75
CHEMBL512397,CCCCCCNC(=O)CC1CCc2cc(OC)c(OC)cc21,3.82,3.71
CHEMBL186263,NC1Cc2ccc(S(=O)(=O)O)cc2C1,0.36,-0.34
CHEMBL347259,CC(=O)SCC(C)C(=O)N(CC(=O)O)c1ccc2c(c1)CCC2,2.51,-0.51
CHEMBL422189,COc1cc(C)c(OC)c2c1CC(N)C2,1.44,-0.64
CHEMBL133817,O=C(NCCC1CCc2ccccc21)C(F)(F)F,2.79,3.07
CHEMBL445801,CC1(C)C[C@](C)(CO)c2c1ccc(CO)c2CO,1.60,1.34
CHEMBL356856,COc1cc2c(cc1OC)CC(N(CCCF)CCCF)C2,3.19,0.43
CHEMBL1711687,CCCCCCCCCC(=O)N[C@@H]1c2cc(OC)c(OC)cc2C[C@H]1O,3.92,3.88
CHEMBL177937,O=C(O)COc1ccc2c(c1)CCC2,1.64,-0.92
CHEMBL169080,CNC1Cc2c(OC)ccc(OC)c2C1,1.39,-0.73
CHEMBL3495309,CCN(CC)C(=O)CN(C)C1CCc2ccccc21,2.47,1.81
CHEMBL502333,CNC(=O)CC1CCc2cc(OC)c(OC)cc21,1.87,1.49
CHEMBL159689,CN(C)CCC1CCc2ccccc21,2.67,0.80
CHEMBL2023192,C#CCN[C@H]1c2ccccc2C[C@@H]1F,1.84,2.01
CHEMBL539571,C#CCNC1CCc2ccc(OC(=O)N(CC)CCCC)cc21.Cl,3.52,2.88
CHEMBL1201142,C#CCN[C@@H]1CCc2ccccc21.CS(=O)(=O)O,1.90,1.27
CHEMBL2093016,C#CCN(C)[C@H]1CCc2ccc(O)cc21,1.94,1.75
CHEMBL1743976,CCCN(CCC)CC(=O)NC1CCc2ccccc21.Cl,2.91,1.91
CHEMBL887,C#CCN[C@@H]1CCc2ccccc21,1.90,1.27
CHEMBL255231,C#CCN[C@@H]1CCc2ccc(OC(=O)N(C)CC)cc21,2.35,1.56
CHEMBL204740,CCC(=O)NC1Cc2ccc(S(N)(=O)=O)cc2C1,0.33,0.61
CHEMBL1788257,C#CCN(C)[C@@H]1CCc2ccc(O)cc21,1.94,1.75
CHEMBL55889,O=P(O)(O)C(Nc1ccc2c(c1)CCC2)P(=O)(O)O,1.23,-3.81
CHEMBL543574,Cc1cc(CC(C)C)c(O)c2c1CCC2N.Cl,2.85,1.27
CHEMBL1991205,[N-]=[N+]=CC(=O)OC1Cc2ccccc2C1,1.00,0.85
