chemblID,smiles,ALogP,LogD
CHEMBL4117267,COc1cccc2c1CC(C[N+](C)(C)C)CC2,2.51,-1.26
CHEMBL3188542,CC(=O)c1ccc2c(c1)CCCC2,2.77,2.98
CHEMBL322193,CC(=O)NC1CCc2ccccc2C1,1.68,1.75
CHEMBL87195,CCCN(CCC)[C@H]1CCc2cccc(C(C)=O)c2C1,3.87,1.67
CHEMBL305706,CCCN(CCC)[C@H]1CCc2ccc(O)cc2C1,3.37,1.15
CHEMBL2051963,CCCN(CCC)[C@H]1Cc2cccc(O)c2C[C@H]1C,3.62,1.38
CHEMBL2287285,CC(=O)c1c(F)cc2c(c1F)CCCC2(C)C,3.78,3.86
CHEMBL1624762,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCCN)C(=O)NC1CCCc2ccccc21)C(C)C,1.15,-2.15
CHEMBL3303129,CC(C)NCC(O)COc1cccc2c1CCC(O)C2,1.27,-0.57
CHEMBL157457,CCN[C@@H]1CCc2c(O)cccc2[C@@H]1C,2.42,-0.03
CHEMBL2105142,CNC1CCc2c(ccc(OC(=O)C(C)C)c2OC(=O)C(C)C)C1,2.89,1.42
CHEMBL1189173,CCCN(CCC)C1CCc2c(O)cc(O)cc2C1,3.08,0.99
CHEMBL1618036,CC(C)[C@H](NC(=O)[C@H](C)N)C(=O)N[C@H](C(=O)NC1CCc2ccccc2C1)C(C)C,1.29,1.33
CHEMBL1190966,CCCCCCCCCCNC1CCc2c(cccc2OC)C1,5.28,3.35
CHEMBL4217120,C/C(=C\C=C\[C@H](C)CC(=O)O)[C@H](O)[C@H](C)C(=O)O[C@H]1C[C@@H](C)[C@@H](O)c2ccc(C)c(C)c21,4.57,1.83
CHEMBL1190875,CCCN(CCC)[C@@H]1CCc2cccc(O)c2[C@H]1C,3.93,1.63
CHEMBL1195477,CNC1CCc2ccccc2C1,1.76,-0.36
CHEMBL149016,CNC1CCc2cccc(O)c2C1,1.47,-0.29
CHEMBL1188910,CCCCCCCCCCCCCCNC1CCc2ccc(OC)cc2C1,6.84,5.13
CHEMBL2041407,OCC1CCCc2ccccc21,2.10,2.35
CHEMBL3304535,N=C(NCCO)Nc1ccc2c(c1)CCCC2,1.49,-0.28
CHEMBL1188058,CCCCCCCCNC1CCc2cccc(OC)c2C1,4.50,2.53
CHEMBL1189268,CCCCCCCCCCNC1CCc2cccc(OC)c2C1,5.28,3.42
CHEMBL3303945,CCN(C)C1CCc2c(cccc2OC)C1,2.50,0.49
CHEMBL1795599,Cc1cc2c(cc1O)C(C)(C)CCC2(C)C,4.05,4.81
CHEMBL1627155,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CCC/N=C(\N)N[N+](=O)[O-])C(=O)NC1CCCc2ccccc21)C(C)C,0.29,-0.27
CHEMBL537215,CCCCNC1CCc2c(cccc2OC)C1.Cl,2.94,0.68
CHEMBL559363,COc1ccc2c(c1)CC(N)CC2.Cl,1.51,-0.70
CHEMBL1806602,O=C(O)/C=C/C(=O)C1CCc2ccccc2C1,2.00,-0.17
CHEMBL62536,CCCN(CCC)C1CCc2c(ccc(C)c2O)C1,3.68,1.62
CHEMBL3973485,CC(=O)Oc1cc(C)c2c(c1C)C[C@H]([C@@H](C)C(=O)O)CC2,3.05,1.00
CHEMBL115164,CC(C)=C(/C=C/C(C)=C/C(=O)O)c1cc2c(cc1C)C(C)(C)CCC2(C)C,6.72,4.41
CHEMBL89014,CCCN(CCC)[C@@H]1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,3.89,2.82
CHEMBL3246779,CO[C@@H]1c2cccc(OCC(O)CNC(C)C)c2CC[C@H]1O.O=C(O)C(=O)O,1.42,-0.84
CHEMBL1795601,CC1(C)CCC(C)(C)c2cc(O)ccc21,3.74,4.30
CHEMBL3228899,COc1cccc2c1CCC(N(C)C)C2.Cl,2.11,0.39
CHEMBL1430491,CC(C)=CC(=O)OCC(=O)NC1CCCc2ccccc21,2.69,3.15
CHEMBL535402,Br.CCCCCCCCNC1CCc2cccc(O)c2C1,4.20,2.61
CHEMBL8808,CC(C)Nc1ccc2c(c1)CC(N)(C(=O)O)CC2,1.78,-0.38
CHEMBL433677,CCCN(C/C=C/I)[C@H]1CCc2ccc(O)cc2C1,3.91,4.01
CHEMBL537440,Br.CCCCCCCCCCCCNC1CCc2cccc(O)c2C1,5.76,4.39
CHEMBL534733,Br.CCCCCCCCCCCCCCCCCCNC1CCc2cc(O)ccc2C1,8.10,6.77
CHEMBL155481,CCCCN(CCCC)[C@@H]1CCc2c(OC)cccc2[C@@H]1C,5.02,2.34
CHEMBL365410,CCCN(CCC)C1CCc2ccc(O)cc2C1(C)C,4.11,1.85
CHEMBL3786873,CN(C)S(=O)(=O)NC1CCc2c(O)cccc2C1,0.65,0.93
CHEMBL358930,CCC(C)NCC(O)c1ccc2c(c1)CCCC2,2.99,1.31
CHEMBL541621,Br.CCCN(CCC)[C@H]1CCc2cccc(O)c2C1,3.37,1.47
CHEMBL2021525,CCCN[C@@H]1CCc2c(cccc2CS(=O)(=O)C(F)(F)F)C1.Cl,2.98,1.23
CHEMBL2287279,COC(=O)c1c(C)cc2c(c1C)CCCC2(C)C,3.70,5.04
CHEMBL2287278,Cc1cc2c(c(C)c1C(=O)O)CCCC2(C)C,3.62,1.52
CHEMBL538338,CCCCCCCCCCNC1CCc2cccc(OC)c2C1.Cl,5.28,3.42
CHEMBL346106,C=CCN[C@@H]1CCc2cccc(OC)c2[C@H]1CO,1.86,0.14
CHEMBL349409,CCN(CC)[C@H]1CCc2cccc(O)c2C1,2.59,0.88
CHEMBL291772,COc1cccc2c1C[C@@H](NC(C)=O)CC2,1.69,1.59
CHEMBL541137,Br.CCCCCCCCCCCCCCNC1CCc2ccc(O)cc2C1,6.54,5.01
CHEMBL161264,C=CC[C@H]1c2ccccc2CC[C@H]1NCCC,3.66,1.23
CHEMBL71317,CCCN(CCC)C1CCc2cc(O)c(C)cc2C1,3.68,1.59
CHEMBL8708,NC1(C(=O)O)CCc2ccccc2C1,0.96,-0.63
CHEMBL534732,Br.CCCCCCCCCCCCCCCCCCNC1CCc2c(O)cccc2C1,8.10,6.78
CHEMBL2287288,CC1(C)CCCc2c([N+](=O)[O-])cc([N+](=O)[O-])c(F)c21,3.26,4.04
CHEMBL3786448,COc1ccc2c(c1)CC(NS(=O)(=O)N(C)C)CC2,0.95,1.08
CHEMBL441092,NC1CCc2c(O)cccc2C1,1.21,-0.83
CHEMBL290546,CCCN(CCC)[C@@H]1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2[C@@H]1C,4.46,3.00
CHEMBL31006,COc1ccc(OC)c2c1CCC(N(C)C)C2,2.12,0.47
CHEMBL38916,CCCN(C(C)C)[C@H]1CCc2cccc(OC)c2[C@H]1C,4.23,1.46
CHEMBL1193365,CCCN(CCC)[C@@H]1CCc2cccc(OC)c2[C@H]1C,4.24,1.57
CHEMBL31160,CCNC1CCc2c(OC)ccc(OC)c2C1,2.17,-0.23
CHEMBL109553,CCS(=O)(=O)Nc1cccc2c1CCCC2CN,1.83,-1.17
CHEMBL2021539,CCCN[C@@H]1CCc2cccc(CS(=O)(=O)C(F)(F)F)c2C1.Cl,2.98,1.24
CHEMBL61842,CCCN(CCC)C1CCc2c(ccc(C(=O)O)c2O)C1,3.07,1.78
CHEMBL541095,CCCN(CCC)[C@H]1CCc2cccc(O)c2[C@H]1C.Cl,3.93,1.63
CHEMBL551865,CC(C)(C)C(=O)c1cc2c(cc1O)C(C)(C)CCC2(C)C,4.97,6.30
CHEMBL40264,CCCN(CCC)[C@H]1CCc2cccc(O)c2[C@H]1C,3.93,1.63
CHEMBL2385862,C[C@@H]1C[C@@](C)(O)Cc2ccc(CO)c(/C=C/C=C/C(=O)O)c21,2.63,-0.33
CHEMBL1090708,CCCCCCCCc1ccc2c(c1)CC[C@H]([C@@](C)(N)CO)C2,4.40,3.08
CHEMBL3228890,Br.CNC1CCc2c(O)cccc2C1,1.47,-0.62
CHEMBL2287301,CC1(C)CCCc2c1cc([N+](=O)[O-])c(F)c2[N+](=O)[O-],3.26,4.04
CHEMBL27034,CCCN(CCC)C1CCc2cccc(C)c2C1,3.97,1.89
CHEMBL26688,COc1cccc2c1CC(N)CC2,1.51,-0.66
CHEMBL3787502,COc1ccc2c(c1)C[C@@H](NC(=O)N(C)C)CC2,1.82,1.71
CHEMBL151225,C#CCNC1CCc2ccc(OC(=O)N(C)CC)cc2C1,2.22,1.02
CHEMBL1994461,COC1CCCc2c(OC(C)=O)ccc(OC(C)=O)c21,2.56,2.05
CHEMBL130524,CCCN(CCC)[C@H]1CCc2c(F)ccc(C(C)=O)c2C1,4.01,1.94
CHEMBL2287271,CC(C)C1(C)CCCc2c1cc([N+](=O)[O-])c(F)c2[N+](=O)[O-],3.89,4.77
CHEMBL536079,CCCCCCCCCNC1CCc2c(cccc2OC)C1.Cl,4.89,2.90
CHEMBL172617,NS(=O)(=O)OCC1CCc2ccccc2C1,1.01,1.83
CHEMBL558172,Br.CNCC1CCCc2cc(O)c(O)cc21,1.74,-0.51
CHEMBL3246804,CC(O)(CNC(C)(C)C)COc1cccc2c1C[C@H](O)[C@H](O)C2,1.02,-1.29
CHEMBL348577,CCCN[C@H]1CCc2c(O)cccc2[C@H]1C,2.81,0.42
CHEMBL30197,CCN(CCCCCCO)C1CCc2cc(OC)ccc2C1,3.43,0.77
CHEMBL3454301,CCCNC(=O)CNC(=O)CC1CCCc2cc(OC)ccc21,2.15,1.87
CHEMBL27313,CCCN(CCC)C1CCc2cccc(C(N)=O)c2C1,2.76,0.63
CHEMBL2287277,CCCCOC(=O)c1c(C)cc2c(c1C)CCCC2(C)C,4.87,6.37
CHEMBL3228928,CCCN(CCC)C1CCc2c(ccc(OC)c2OC)C1.Cl,3.68,1.11
CHEMBL157421,CCCN(CCC)[C@@H]1CCc2c(O)cccc2[C@H]1C,3.93,1.38
CHEMBL422854,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC1(C)CCc2cc(O)ccc2C1,8.09,8.69
CHEMBL536758,CCCCCCCCCCNC1CCc2cc(OC)ccc2C1.Cl,5.28,3.33
CHEMBL536987,Br.CCCCCCCCCCNC1CCc2cccc(O)c2C1,4.98,3.50
CHEMBL4096019,CC(C)=CCC[C@H](C)[C@H]1c2cc(C(=O)O)c(OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c2[C@H](C)C[C@H]1O,6.62,4.13
CHEMBL418092,O=C(CCl)NC1CCc2cc(O)c(O)cc2C1,1.31,1.67
CHEMBL109847,CCOc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C,6.42,3.50
CHEMBL149784,CCCCCCNC1CCCc2cc(OC)ccc21,4.24,2.25
CHEMBL29201,CNCC1CCCc2cc(O)c(O)cc21,1.74,-0.51
CHEMBL2093915,CCCN(CCC)[C@H]1Cc2c(O)cccc2C[C@@H]1C.Cl,3.62,1.63
CHEMBL174247,CCCN(CCC#N)C1CCc2c(O)cccc2C1,2.88,2.44
CHEMBL160376,CC(/C=C/C=C(\C)c1ccc2c(c1)C(C)(C)CCC2(C)C)=C\C(=O)O,6.03,3.61
CHEMBL283678,CCNC1CCc2c(OC)ccc(SC)c2C1,2.88,0.51
CHEMBL2021524,CCCN[C@H]1CCc2cccc(CS(=O)(=O)C(F)(F)F)c2C1.Cl,2.98,1.24
CHEMBL1873037,O=C(CCl)c1ccc2c(c1)CCCC2,2.99,3.52
CHEMBL2041404,Cc1ccc2c(c1CCC(C)C)CCC[C@]2(C)CO,4.17,5.38
CHEMBL2002828,CC(=O)Oc1ccc(O)c2c1CCCC2,2.20,2.73
CHEMBL95366,COc1cccc2c1CCC(NC(C)=O)C2,1.69,1.59
CHEMBL477696,CC(C)=CCC[C@H](C)[C@H]1CC[C@H](C)c2cc(O)c(C)cc21,6.06,6.60
CHEMBL107737,CC[C@H]1Cc2ccc(O)cc2C(C)(C)[C@@H]1N,2.58,0.88
CHEMBL296842,NC1CCc2c(cc(O)c(O)c2F)C1,1.05,-0.62
CHEMBL3246789,CCCCNCC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2,0.64,-1.17
CHEMBL3246766,CC(C)NCC(O)COc1cccc2c1CCCC2,2.30,0.82
CHEMBL416949,CCCCCCCCCCC[C@@H]1CCC(SCCC(=O)O)(SCCC(=O)O)c2ccccc21,8.05,2.73
CHEMBL15146,CCCN(CCC)[C@@H]1CCc2c(O)cccc2C1,3.37,1.14
CHEMBL442439,C=C[C@@]1(C)Cc2c(OC(C)=O)ccc(OC(C)=O)c2C[C@H]1C(=C)C,4.02,4.04
CHEMBL295634,NC1CCc2cc(Cl)c(O)cc2C1,1.86,0.47
CHEMBL1256788,CCCN(CCC)[C@H]1CCc2c(F)ccc(O)c2C1.Cl,3.51,1.79
CHEMBL505765,Br.CCCN(CCC)C1CCc2cccc(O)c2C1,3.37,1.47
CHEMBL31844,NCC1CCCc2cc(O)c(O)cc21,1.48,-0.62
CHEMBL2287304,COc1c([N+](=O)[O-])cc([N+](=O)[O-])c2c1C(C)(C)CCC2,3.13,3.73
CHEMBL62471,CCCN(CCC)C1CCc2c(ccc(CO)c2O)C1,2.86,0.40
CHEMBL1196903,CCCCCCCCCCCCCCNC1CCc2cccc(O)c2C1,6.54,5.28
CHEMBL449132,Oc1cccc2c1CCCC2,2.27,3.12
CHEMBL3246787,CC(C)(C)NCC(O)COc1ccc(I)c2c1C[C@H](O)[C@H](O)C2,1.24,-0.51
CHEMBL551724,CC(O)c1ccc2c(c1)C(C)(C)CCC2(C)C,4.09,4.25
CHEMBL555369,Br.CC(Br)CNC1CCc2cc(O)c(O)cc2C1,2.33,1.11
CHEMBL3228895,CCCCCNC1CCc2c(cccc2OC)C1.Cl,3.33,1.12
CHEMBL1188234,CC(C)NC1CCc2ccccc2C1,2.54,0.30
CHEMBL145873,CNC1CCCc2c(OC)cccc21,2.29,0.33
CHEMBL545438,COc1ccc2c(c1OC)CCC(NCCO)C2.Cl,1.14,-0.92
CHEMBL2287298,CCSc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])CCCC2(C)C,4.23,4.77
CHEMBL534734,Br.CCCCCCCCCCCCCCCCCCNC1CCc2ccc(O)cc2C1,8.10,6.79
CHEMBL2047594,COc1cc(C)cc2c1[C@H](C)CC[C@H]2[C@@H](C)CCC=C(C)C,6.37,6.75
CHEMBL4074354,CCCCCCCCc1ccc2c(c1)CC(N)(CO)CC2,3.77,2.56
CHEMBL347740,COc1ccc2c(c1)CCCC2N,2.03,-0.16
CHEMBL30771,CCCNC1CCc2c(OC)ccc(OC)c2C1,2.56,0.19
CHEMBL26425,CCCN(CCC)C1CCc2cccc(CO)c2C1,3.16,0.66
CHEMBL3437222,COCCNC(=O)[C@@H](C)[C@@H]1CCc2c(C)cc(OCC(=O)O)c(C)c2C1,2.27,-0.07
CHEMBL26922,CCCN(CCC)C1CCc2cccc(C(=O)O)c2C1,3.36,1.43
CHEMBL110239,CCCN(C/C=C/I)C1CCc2ccc(O)cc2C1,3.91,4.01
CHEMBL1189048,CNC1CCc2c(O)cc(O)cc2C1,1.17,-0.81
CHEMBL3303820,N=C(CS)Nc1cccc2c1CCCC2,2.88,1.92
CHEMBL3303863,CCN(CC)C1CCc2c(O)cccc2C1,2.59,0.46
CHEMBL3303561,CCCCN(CCC)C1CCc2c(cccc2OC)C1,4.06,1.69
CHEMBL3303604,CCCN(C)C1CCc2c(cccc2OC)C1,2.89,0.79
CHEMBL64661,COC(=O)[C@H](CC(C)C)NC(=O)C1(CS)CCc2ccccc2C1,2.80,4.04
CHEMBL295200,CN(C)C1CCc2cc(O)c(Cl)cc2C1,2.46,1.14
CHEMBL1644144,CC(/C=C/C(=O)O)=C\C(C)Oc1cccc2c1CCCC2,3.92,1.55
CHEMBL536077,Br.CCCCCCCCNC1CCc2c(O)cccc2C1,4.20,2.34
CHEMBL157460,CCN[C@@H]1CCc2c(OC)cccc2[C@@H]1C,2.72,0.09
CHEMBL147530,COCCNC1CCCc2cc(OC)ccc21,2.31,0.76
CHEMBL556166,Br.CCCCCCCCCCCCNC1CCc2c(O)cccc2C1,5.76,4.12
CHEMBL1189509,CCCCCCCCNC1CCc2ccc(OC)cc2C1,4.50,2.46
CHEMBL3228913,CCCN(CCC)C1CCc2c(cccc2OC)C1.Cl,3.67,1.26
CHEMBL336326,Oc1ccc2c(c1)CC(NC/C=C/I)CC2,2.79,2.22
CHEMBL2047720,CCCCCC(=O)Oc1cc(C)cc2c1[C@H](C)CC[C@H]2[C@@H](C)CCC=C(C)C,7.84,8.55
CHEMBL3303342,CCCCN(CC)C1CCc2c(cccc2OC)C1,3.67,1.36
CHEMBL3765911,NOC1CCCc2ccccc21,1.95,2.35
CHEMBL1189658,COc1ccc2c(c1)CCC(NCCO)C2,1.13,-0.79
CHEMBL3303562,CCCCN(CCC)C1CCc2c(O)cccc2C1,3.76,1.58
CHEMBL3739676,CC(C)[C@H]1CC[C@@](C)(O)c2ccc(C(=O)O)cc21,3.13,0.02
CHEMBL3303823,CCN(C)C1CCc2c(O)cccc2C1,2.20,0.34
CHEMBL3304163,CCCCN(CC)C1CCc2c(O)cccc2C1,3.37,1.23
CHEMBL1189427,CN(CCCl)C1CCc2cc(O)ccc2C1,2.42,1.99
CHEMBL3304070,CCCN(CC(C)(C)C)C1CCc2c(cccc2OC)C1,4.31,1.94
CHEMBL1193741,CN(CCCl)C1CCc2cc(O)c(O)cc2C1,2.13,1.74
CHEMBL2028031,CCCN[C@@H]1CCc2c(cccc2CS(=O)(=O)C(F)(F)F)C1,2.98,1.23
CHEMBL158508,C=CC[C@@H]1c2c(cccc2OC)CC[C@H]1NCCC,3.67,1.15
CHEMBL552060,CC1(C)CCC(C)(C)c2cc(C(=O)O)ccc21,3.73,1.23
CHEMBL538745,CN(CCCl)C1CCc2cc(O)ccc2C1.Cl,2.42,1.99
CHEMBL28313,CCCNC1CCc2cccc(OS(=O)(=O)C(F)(F)F)c2C1,2.77,1.73
CHEMBL3228900,Br.CN(C)C1CCc2c(O)cccc2C1,1.81,0.24
CHEMBL38748,CCCN(CCC)[C@H]1CCc2cccc(C(C)=O)c2[C@H]1C,4.43,1.79
CHEMBL4079089,Cc1cc(O)c(C)c2c1CCC(C(C)CO)C2O,2.23,2.66
CHEMBL315840,CCCN(CCC)C1Cc2ccccc2[C@H](O)C1,3.16,0.55
CHEMBL557358,Br.CCCCNC1CCc2ccc(O)cc2C1,2.64,0.56
CHEMBL537659,CCCCCCCCCCCCCCNC1CCc2ccc(OC)cc2C1.Cl,6.84,5.13
CHEMBL31270,CC(C)NCC1CCCc2cc(O)c(O)cc21,2.52,0.17
CHEMBL148497,NC(=O)N(O)C1CCCc2ccccc21,1.83,1.56
CHEMBL1822510,CC(C)=CCC[C@H](C)[C@@H]1CC[C@@H](C)c2c(O)cc(C)cc21,6.06,6.60
CHEMBL1703854,O=C(O)CSCC(=O)NC1CCCc2ccccc21,2.00,-1.46
CHEMBL2287303,COc1ccc(C(=O)O)c2c1C(C)(C)CCC2,3.01,0.62
CHEMBL541109,CCNC1CCc2ccccc2C1.Cl,2.15,-0.06
CHEMBL1189479,CCCCN(CCCC)C1CCc2ccccc2C1,4.45,2.24
CHEMBL1191515,Oc1cc2c(cc1O)CC(NCCBr)CC2,1.94,0.84
CHEMBL3303545,CCCCN(CCCC)C1CCc2c(cccc2OC)C1,4.45,2.12
CHEMBL2041405,Cc1ccc2c(c1CCC(C)C)CCC[C@@]2(C)CO,4.17,5.38
CHEMBL205701,COc1cccc2c1CCC[C@@H]2O,2.06,2.04
CHEMBL1159989,[N-]=[N+]=NC1CCC(N=[N+]=[N-])c2cc(/C(O)=C\C(=O)C(=O)O)ccc21,3.74,-2.84
CHEMBL1192947,Oc1ccc2c(c1O)CCC(N(CCCl)CCCl)C2,2.73,3.39
CHEMBL3304080,CCCN(CC)C1CCc2c(O)cccc2C1,2.98,0.79
CHEMBL3304124,CCCCCNC1CCc2c(cccc2OC)C1,3.33,1.12
CHEMBL1619891,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NC1CCc2ccccc2C1)C(C)C)C(C)C,1.55,1.30
CHEMBL3303538,CCCCCNC1CCc2c(O)cccc2C1,3.03,1.00
CHEMBL3228925,Br.CCCCN(CCCC)C1CCc2c(O)cccc2C1,4.15,2.00
CHEMBL1724223,NC1(C(=O)O)CCCc2ccc(N(CCCl)CCCl)cc21,2.55,0.96
CHEMBL1188996,CCCCCCCCCCCCCCNC1CCc2cc(O)ccc2C1,6.54,4.99
CHEMBL120851,CCCN(C/C=C/I)[C@@H]1CCc2ccc(O)cc2C1,3.91,4.01
CHEMBL539249,COc1cc2c(cc1OC)CC(NCCCl)CC2.Cl,2.39,0.96
CHEMBL2041406,Cc1ccc2c(c1CCC(C)C)CCCC2CO,4.00,5.00
CHEMBL171126,CCCN(CCCO)C1CCc2c(O)cccc2C1,2.34,0.02
CHEMBL296592,CCCN(CCC)[C@@H]1CCc2ccc(OC)cc2C1C,4.24,1.49
CHEMBL3246774,CC(C)(C)NCC(O)COc1cccc2c1CC(O)CC2,1.66,-0.37
CHEMBL1797377,COc1ccc2c(c1)CCCC2OC(C)=O,2.64,2.48
CHEMBL542754,CCCN(CCC)C1CCc2cccc(O)c2C1C.Cl,3.93,1.63
CHEMBL3246790,CC(C)(C)CC(C)(C)NCC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2,2.05,-0.09
CHEMBL132626,CCCN(CCC)c1ccc2c(c1)CCCC2,4.19,5.23
CHEMBL3462755,CC1(C)CCC(C(=O)O)c2ccccc21,2.93,0.57
CHEMBL600918,Nc1cc2c(cc1Br)CCCC2,2.91,3.37
CHEMBL330385,CCCC(=O)NC1CCc2ccccc2C1,2.46,2.90
CHEMBL1470534,CC(=O)CC(=O)Nc1cccc2c1CCCC2,2.48,2.88
CHEMBL105131,CN(C)C1CCc2ccccc2C1,2.11,0.48
CHEMBL539248,COc1ccc2c(c1)CCC(NCCO)C2.Cl,1.13,-0.79
CHEMBL146953,CN(C)C1CCc2cccc(O)c2C1,1.81,0.69
CHEMBL71275,CCCN[C@@H]1CCc2c(cccc2OC)C1,2.55,0.24
CHEMBL156877,CCCN(CCC)[C@H]1CCc2c(OC)cccc2[C@@H]1C,4.24,1.48
CHEMBL159160,CCCN[C@H]1[C@@H](CCC)c2c(O)cccc2C[C@H]1CCC,4.62,2.66
CHEMBL38192,CCCN(C(C)C)[C@@H]1CCc2cccc(OC)c2[C@@H]1C,4.23,1.46
CHEMBL10740,CCCCCC(O)/C=C/CC1CCc2c(cccc2OCC(=O)O)C1,4.14,1.82
CHEMBL2112477,CC(C)(C)[C@H](NC(=O)C(C[C@H]1CCc2ccccc2C1)[C@H](O)C(=O)NO)C(N)=O,0.68,1.32
CHEMBL544758,CCCN(CCC)[C@@H]1CCc2cccc(OC)c2[C@H]1C.Cl,4.24,1.57
CHEMBL133830,NC1CCc2ccc(O)cc2C1,1.21,-0.83
CHEMBL151754,COc1cccc2c1CCCC2N,2.03,-0.11
CHEMBL3272439,CC(C)NCC(O)COc1cc2c(cc1OCC(O)CNC(C)C)CCCC2,2.04,-1.78
CHEMBL8676,N=C(N)NCCC[C@H](NCC1CCc2ccccc2C1)C(N)=O,0.50,-2.86
CHEMBL2047592,C/C(=C\CC[C@H](C)[C@@H]1CC[C@@H](C)c2c(O)cc(C)cc21)CO,5.04,5.32
CHEMBL3273537,Br.CNC1CCc2c(O)ccc(O)c2C1,1.17,-0.56
CHEMBL3786651,COc1cccc2c1CC[C@H](NC(=O)N(C)C)C2,1.82,1.71
CHEMBL166914,COCCNC(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cccc2c1CCCC2,0.03,-1.60
CHEMBL147235,CCCNC1CCCc2cc(OC)ccc21,3.07,0.94
CHEMBL538231,Br.CCCN(CCC)C1CCc2c(O)cc(O)cc2C1,3.08,0.99
CHEMBL3228916,Br.CCCCN(CCC)C1CCc2c(O)cccc2C1,3.76,1.58
CHEMBL56413,CCCCNC1CCc2c(O)cccc2C1,2.64,0.56
CHEMBL26429,C#Cc1cccc2c1CC(N(CCC)CCC)CC2,3.65,1.62
CHEMBL146336,O=C(O)CC[C@H](NC(=O)Oc1ccc(N(CCCl)CCCl)c2c1CCCC2)C(=O)O,3.26,-2.60
CHEMBL544270,Cl.Oc1ccc2c(c1O)CCC(N(CCCl)CCCl)C2,2.73,3.39
CHEMBL2287261,CCC(CC)Nc1c([N+](=O)[O-])cc2c(c1[N+](=O)[O-])CCCC2C,4.54,5.53
CHEMBL2287300,CN(C)c1cc2c(cc1[N+](=O)[O-])C(C)(C)CCC2,3.27,4.06
CHEMBL2287275,CC1CCCc2cc(F)ccc21,3.27,3.86
CHEMBL2287305,COc1cc2c(cc1C(=O)O)C(C)(C)CCC2,3.01,0.29
CHEMBL104169,CS[C@@H]1Cc2ccc(O)cc2C(C)(C)[C@@H]1N,2.28,0.78
CHEMBL3246784,CC(C)(C)NCC(O)COc1ccc2c(c1)C[C@@H](O)[C@H](O)C2,0.63,-1.44
CHEMBL349814,CCCCN[C@@H]1CCc2c(OC)cccc2[C@@H]1C,3.50,0.96
CHEMBL146597,Oc1ccc(N(CCCl)CCCl)c2c1CCCC2,3.56,4.56
CHEMBL26736,NC1CCc2cc(O)c(O)cc2C1,0.91,-1.09
CHEMBL163912,NC1CCc2c(ccc(O)c2O)C1,0.91,-1.09
CHEMBL31620,Cc1ccc(C)c2c1CCC(N)C2,2.12,0.46
CHEMBL2287306,COC(=O)c1cc2c(cc1OC)CCCC2(C)C,3.10,3.86
CHEMBL131501,CCCN(CCC)[C@H]1CCc2cccc(S(=O)(=O)C(F)(F)F)c2C1,3.96,3.94
CHEMBL171440,CCCN(CCCC#N)C1CCc2c(O)cccc2C1,3.27,1.16
CHEMBL3228893,CCCNC1CCc2c(cccc2OC)C1.Cl,2.55,0.24
CHEMBL1084593,NC1(C(=O)O)CCc2cccc(N(CCCl)CCCl)c2C1,2.24,0.81
CHEMBL95920,COc1cccc2c1CC(NC(=O)CCl)CC2,1.91,2.13
CHEMBL21961,CNC1CCc2c(OC)ccc(OC)c2C1,1.78,-0.52
CHEMBL252515,CC(=O)OCc1cc(O)c2c(c1)[C@H]([C@@H](C)CCC=C(C)C)C[C@H](OC(C)=O)[C@H]2C,5.36,4.88
CHEMBL537609,Br.Cc1ccc2c(c1O)CCC(N)C2,1.52,-0.34
CHEMBL2287283,COc1cc(OC)c2c(c1)C(C)(C)CCC2,3.32,3.70
CHEMBL3184267,CC(=O)c1cc2c(cc1C)C(C)(C)C(C)CC2(C)C,4.79,4.96
CHEMBL227301,COc1cc(C)c2c(c1C)CC(C(C)C(=O)NC(C)(C)C)CC2,3.97,4.72
CHEMBL3246788,Cl.NCC(O)COc1cccc2c1C[C@H](O)[C@H](O)C2,-0.79,-2.51
CHEMBL31617,CN(C)CC1CCCc2c1ccc(O)c2O,2.08,0.46
CHEMBL107334,CC1(C)c2cc(O)ccc2C[C@@H](O)[C@H]1N,0.91,-0.48
CHEMBL1797379,COc1ccc2c(c1)CCCC2,2.57,3.27
CHEMBL351039,CCCN(CCC)[C@@H]1CCc2c(C(N)=O)cccc2[C@@H]1C,3.33,0.54
CHEMBL544403,Cc1c(O)c(CN)c(C)c2c1CCCC2.Cl,2.35,1.03
CHEMBL555888,CCCCCCCCCCCCNC1CCc2cc(OC)ccc2C1.Cl,6.06,4.22
CHEMBL335971,CCCN[C@@H]1CCc2ccc(OC)cc2C1,2.55,0.25
CHEMBL346239,CCCN(CCC)[C@H]1CCc2c(O)cccc2[C@H]1C,3.93,1.38
