chemblID,smiles,ALogP,LogD
CHEMBL56219,N#C/C(=C\c1ccc(O)c(O)c1)C(=O)Nc1ccccc1Cl,3.30,3.34
CHEMBL114691,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)c1ccc(Cl)cc1Cl,5.44,2.34
CHEMBL1989557,Cc1cc(N(CCC#N)CCC#N)ccc1/C=C/C(=O)Nc1cccc(Cl)c1,4.93,4.34
CHEMBL321256,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)c1ccc(Cl)c(Cl)c1,5.44,2.72
CHEMBL3290156,Nc1cccc(/C=C/C(=O)Nc2cccc(Cl)c2)c1,3.57,3.35
CHEMBL2283252,O=C(/C=C/c1ccccc1)Nc1cc(F)cc(F)c1,3.62,3.86
CHEMBL3290427,C=C(Br)C(=O)Nc1ccc(/C=C/C(=O)Nc2ccc(OC)cc2)cc1,4.19,3.96
CHEMBL324809,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)c1cccc(C(F)(F)F)c1,5.16,2.51
CHEMBL1966841,CC(=O)/C(=C\c1ccccc1)C(=O)Nc1ccccc1,3.30,3.49
CHEMBL1318153,COc1cccc(/C=C(\C#N)C(=O)Nc2ccc(NC(C)=O)cc2)c1OC,3.21,2.30
CHEMBL1536358,CC(=O)Nc1ccc(NC(=O)/C=C/c2ccccc2)cc1,3.30,2.81
CHEMBL1485015,CCN(CC)S(=O)(=O)c1ccc(/C=C/C(=O)Nc2cccc(F)c2)cc1,3.51,3.48
CHEMBL1405638,CCOCCOC(=O)c1ccc(NC(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,3.55,3.57
CHEMBL1928456,CO/C(=C\c1ccc(F)cc1)C(=O)Nc1ccc(Br)cc1,4.21,4.08
CHEMBL1557339,COc1ccc(/C=C(/C#N)C(=O)Nc2ccccc2C)cc1C(=O)O,3.25,0.07
CHEMBL3094393,C/C(=C\c1ccc(OC(F)F)c(OC(F)F)c1)C(=O)Nc1ccccc1C(=O)O,4.63,2.45
CHEMBL2336781,COc1cccc(NC(=O)/C=C/c2cccc(O)c2)c1,3.05,3.10
CHEMBL1543494,COc1ccc(/C=C/C(=O)Nc2cc(C(F)(F)F)ccc2Cl)cc1OC,5.03,4.74
CHEMBL1094078,C=CCOc1cccc(/C=C/C(=O)Nc2cc(OC)c(OC)c(OC)c2)c1,3.93,3.67
CHEMBL1796387,NC(=O)c1cc(Cl)ccc1NC(=O)/C=C/c1ccccc1Cl,3.74,4.28
CHEMBL1337548,CC(C)(C)c1ccc(/C=C/C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,3.28,3.72
CHEMBL1075791,COc1cc(/C=C/C(=O)Nc2ccccc2C(=O)O)ccc1O,2.75,0.06
CHEMBL1306384,COc1ccc(OC)c(NC(=O)/C=C/c2ccccc2[N+](=O)[O-])c1,3.26,3.20
CHEMBL1558211,O=C(Nc1ccc(F)cc1)/C(Cl)=C/c1ccccc1,4.04,4.10
CHEMBL3099873,CCOc1ccc(/C=C(/C#N)C(=O)Nc2ccc(O)cc2)cc1OC,3.35,3.11
CHEMBL4086323,COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1OCCCCCCCCCCN(C)C,6.41,4.16
CHEMBL2251554,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)Nc1ccccc1,3.25,3.51
CHEMBL3400499,Nc1c(NC(=O)/C=C/c2ccccc2)cc(Cl)cc1[N+](=O)[O-],3.48,3.94
CHEMBL1970240,O=C(/C=C/c1ccccc1)Nc1ccccc1SCCCCl,5.06,4.82
CHEMBL3613266,O=C(/C=C/c1ccccc1C(F)(F)F)Nc1ccc(O)cc1,4.06,4.14
CHEMBL1563971,CCS(=O)(=O)c1ccc(O)c(NC(=O)/C=C/c2ccccc2)c1,2.84,1.99
CHEMBL113469,Cc1ccc(/C(O)=C(\C#N)C(=O)Nc2ccc(C(F)(F)F)cc2)cc1,4.45,2.95
CHEMBL2336354,O=C(/C=C/c1ccccc1)Nc1cccc(O)c1,3.04,3.26
CHEMBL2402482,COc1ccccc1/C=C/C(=O)Nc1ccccc1C(N)=O,2.45,2.91
CHEMBL3094402,C#CCOc1cc(/C=C/C(=O)Nc2ccccc2C(=O)O)ccc1OC(F)F,3.65,1.36
CHEMBL1580365,CC(=O)Nc1ccc(NC(=O)/C=C/c2cccc(C(F)(F)F)c2)cc1,4.32,3.69
CHEMBL195257,COc1ccc(NC(=O)/C=C/c2ccc(C(C)(C)C)cc2)cc1,4.64,4.96
CHEMBL1321253,CCOC(=O)c1cccc(NC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1,3.42,3.87
CHEMBL3422833,O=C(/C=C/c1cccc([N+](=O)[O-])c1)Nc1ccccc1Br,4.01,4.28
CHEMBL1095384,C#CCOc1cccc(/C=C/C(=O)Nc2cc(OC)c(OC)c(OC)c2)c1,3.38,3.17
CHEMBL1710206,CN(C(=O)C=Cc1ccccc1)c1ccccc1,3.36,3.43
CHEMBL1094080,COc1cccc(/C=C/C(=O)Nc2cc(OC)cc(OC)c2)c1,3.36,3.10
CHEMBL432994,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)c1ccc(C(F)(F)F)cc1,5.16,2.63
CHEMBL1339357,Cc1ccc(/C=C/C(=O)Nc2cc(S(N)(=O)=O)ccc2O)cc1,2.00,2.18
CHEMBL1080877,CCC#CCCOc1cc(/C=C/C(=O)Nc2ccccc2C(=O)O)ccc1OC,4.23,2.00
CHEMBL1969121,CC(=O)/C(=C\c1cccc([N+](=O)[O-])c1)C(=O)Nc1ccccc1C,3.51,3.94
CHEMBL1584780,CCc1ccc(NC(=O)/C(C#N)=C\c2ccc(OC)c(C(=O)O)c2)cc1,3.50,0.51
CHEMBL4095508,O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccc(C(F)(F)F)cc1,3.77,3.83
CHEMBL416036,COc1cc(OC)c(NC(=O)/C=C/c2ccccc2)c(OC)c1,3.36,3.10
CHEMBL2337529,COc1cc(/C=C(\C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1O,1.59,1.51
CHEMBL325463,N#C/C(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(/O)c1ccc(Cl)cc1,4.79,2.46
CHEMBL1596972,COc1ccc(OC)c(/C=C/C(=O)Nc2ccc(C(=O)OCCC(C)C)cc2)c1,4.56,4.87
CHEMBL1163869,O=C(/C=C/c1ccc(O)c(O)c1)Nc1cccc(F)c1,2.89,3.10
CHEMBL1418598,O=C(/C=C/c1cccc(C(F)(F)F)c1)Nc1cccc(C(F)(F)F)c1,5.38,5.33
CHEMBL3099874,COc1ccc(NC(=O)/C(C#N)=C\c2ccc(O)c(OC)c2)cc1,2.96,2.75
CHEMBL1928474,CO/C(=C\c1ccc(OC)cc1)C(=O)Nc1ccccc1,3.32,3.01
CHEMBL1080203,C#CCCCCOc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)O)cc1OC,4.23,1.61
CHEMBL1796385,NC(=O)c1cc(Cl)ccc1NC(=O)/C=C/c1ccccc1,3.09,3.68
CHEMBL1438527,COc1cc(/C=C/C(=O)N(C)c2ccccc2C(=O)O)cc(OC)c1OC,3.09,-0.75
CHEMBL3236093,COc1ccc(/C=C/C(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1O,3.08,2.63
CHEMBL112863,N#C/C(C(=O)Nc1ccc([N+](=O)[O-])cc1)=C(/O)c1ccc(C(F)(F)F)cc1,4.04,1.80
CHEMBL1075834,C#CCOc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)O)cc1OC,3.06,0.43
CHEMBL112267,N#C/C(C(=O)Nc1ccc(F)cc1)=C(/O)c1ccc(C(F)(F)F)cc1,4.28,2.00
CHEMBL3290155,O=C(/C=C/c1cccc(F)c1)Nc1cccc(Cl)c1,4.13,4.32
CHEMBL1796389,NC(=O)c1cc(Cl)ccc1NC(=O)/C=C/c1ccc(Cl)cc1,3.74,4.28
CHEMBL1575103,CC(=O)N/C(=C\c1ccccc1)C(=O)Nc1ccccc1C,3.11,2.75
CHEMBL2002800,Cc1cc(C)c(NC(=O)/C=C/c2ccccc2)c(C)c1,4.26,5.11
CHEMBL74439,CC(C)NS(=O)(=O)c1ccc(N(C)C(=O)/C=C/c2ccc(O)c(O)c2)cc1,2.46,2.42
