chemblID,smiles,ALogP,LogD
CHEMBL3929185,Nc1cc(-c2ccc(F)cc2)nc(N)n1,1.45,1.65
CHEMBL216834,O=C(CCCCCCCSc1nc(O)cc(-c2ccccc2)n1)NO,3.79,4.54
CHEMBL4163955,CCCCOc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1I,3.91,1.61
CHEMBL298693,Nc1nc(O)c(Cl)c(-c2ccccc2F)n1,2.22,2.97
CHEMBL3415364,C#CCSc1nc(NNC(N)=O)c(C#N)c(-c2ccc(C)cc2)n1,2.04,3.24
CHEMBL52253,CCCOc1cccc(-c2nc(N)nc(O)c2I)c1,2.82,3.87
CHEMBL4167692,Cc1cc(-c2cccc(S(=O)(=O)NC(=O)[C@@H](N)CC(C)C)c2)ncn1,1.63,0.78
CHEMBL1396230,CNc1cc(-c2ccccc2C)ncn1,2.49,2.66
CHEMBL4097244,CC(=O)Nc1nccc(-c2cccc(NC(=O)[C@@H](N)CCCCN)c2)n1,1.50,-2.78
CHEMBL159106,CCCNc1nc(O)c(C#N)c(-c2ccc(N(C)C)cc2)n1,2.61,3.37
CHEMBL1594413,CC(Sc1nc(-c2ccccc2)cc(C(F)(F)F)n1)C(=O)O,3.73,1.12
CHEMBL1601174,CCN(CC)c1cc(-c2ccccc2)ncn1.Cl,2.99,3.50
CHEMBL3977350,Cc1cccc(-c2ccnc(C(=O)O)n2)c1,2.15,-0.47
CHEMBL1270170,N#Cc1nc(CCCNCC(=O)O)cc(-c2cccc(C(F)(F)F)c2)n1,2.64,0.53
CHEMBL55470,Nc1nc(O)c(Br)c(-c2ccccc2F)n1,2.33,3.13
CHEMBL2311916,C[C@@H](N)[C@H](N)C(=O)NS(=O)(=O)/C=C/c1cccc(-c2cc(N)ncn2)c1,-0.18,-1.32
CHEMBL1487321,COCC(C)NC(=O)CCS(=O)(=O)c1nc(-c2ccc(OC)cc2)cc(C(F)(F)F)n1,2.49,2.36
CHEMBL551625,N#Cc1c(O)nc(N)nc1-c1cccc([N+](=O)[O-])c1,1.21,2.02
CHEMBL3407901,O=C(O)c1cc(-c2cccc(F)c2)ncn1,1.98,-1.07
CHEMBL1343906,CCN(CC)c1nc(C#N)cc(-c2ccc(OC)cc2)n1,2.87,3.67
CHEMBL1888867,CNc1cc(-c2ccc(OC)c(OC)c2)ncn1,2.20,1.83
CHEMBL1779583,COc1cc(Cl)ccc1-c1cc(C)nc(N)n1,2.70,2.51
CHEMBL3894894,O=C(O)c1nccc(-c2ccc(Cl)c(F)c2)n1,2.63,-0.27
CHEMBL1471272,CCC(Sc1nc(O)cc(-c2ccccc2)n1)C(=O)O,2.80,0.60
CHEMBL4104840,CN(C)C(=O)c1cccc(-c2cc(C(F)(F)F)nc(S(C)(=O)=O)n2)c1,2.27,2.16
CHEMBL413733,O=C(CCSc1nc(O)cc(-c2ccccc2)n1)NO,1.84,2.47
CHEMBL2139337,Cc1cnc(N)nc1-c1ccccc1,2.03,2.45
CHEMBL1209376,CCCc1cc(-c2cc(C(F)(F)F)ccc2Cl)nc(C#N)n1,4.64,5.35
CHEMBL550126,CCCCOc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1,3.74,4.03
CHEMBL3989230,CCCNc1nc(-c2ccc(C)cc2)cc(C(F)(F)F)n1,4.29,4.89
CHEMBL36261,Oc1nc(O)c(Br)c(-c2ccccc2)n1,2.32,3.52
CHEMBL3407889,N#Cc1cc(-c2ccc(Cl)c(Cl)c2)ncn1,3.32,3.53
CHEMBL163700,CSc1nc(Cl)c(C#N)c(-c2cccc(Cl)c2)n1,4.04,4.67
CHEMBL3436562,CNc1cc(-c2cc(OC)c(OC)c(OC)c2)ncn1,2.21,1.68
CHEMBL4174606,CC(C)CCOc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1I,4.16,1.90
CHEMBL1324851,Nc1nc(-c2ccc(Br)cc2)cc(C(F)(F)F)n1,3.51,3.97
CHEMBL558727,CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nc(N)n2)cc1,2.15,2.04
CHEMBL54802,Nc1nc(O)c(Br)c(-c2cc(F)ccc2F)n1,2.47,3.28
CHEMBL1253265,COc1cccc(Cl)c1-c1cc(Cl)nc(N)n1,3.04,3.20
CHEMBL1441502,COc1ccc(-c2cc(C#N)nc(NN)n2)cc1,1.31,2.23
CHEMBL315544,COc1cccc(-c2nc(SC)nc(Cl)c2C#N)c1,3.40,3.91
CHEMBL3415358,C#CCSc1nc(NNC(N)=S)c(C#N)c(-c2ccc(F)c(F)c2)n1,2.18,3.91
CHEMBL1520797,CSc1nc(O)c(C#N)c(-c2ccccc2)n1,2.44,3.54
CHEMBL4161986,CC(C)C[C@H](N)C(=O)NS(=O)(=O)c1cccc(-c2ccnc(N)n2)c1,0.90,0.50
CHEMBL291554,Nc1nc(O)c(Cl)c(-c2ccc(F)cc2)n1,2.22,2.97
CHEMBL51807,Cc1ccc(-c2nc(N)nc(O)c2Br)cc1,2.50,3.51
CHEMBL4079376,C#CCSc1nc(NNC(N)=S)c(C#N)c(-c2ccc(C(C)C)cc2)n1,3.02,4.86
CHEMBL3407903,O=C(O)c1cc(-c2ccc(Cl)c(F)c2)ncn1,2.63,-0.47
CHEMBL1271274,N#Cc1nc(CCC(=O)O)cc(-c2cccc(C(F)(F)F)c2)n1,3.05,-0.06
CHEMBL151974,CCCCOc1ccc(-c2ccncn2)cc1,3.32,3.25
CHEMBL55291,Nc1nc(O)c(I)c(-c2cc(F)ccc2F)n1,2.31,3.44
CHEMBL553235,N#Cc1c(O)nc(N)nc1-c1ccccc1Cl,1.96,2.68
CHEMBL3903832,O=C(O)c1nccc(-c2ccc(F)c(F)c2)n1,2.12,-0.69
CHEMBL55149,Nc1nc(O)c(Br)c(-c2cccc([N+](=O)[O-])c2)n1,2.10,2.93
CHEMBL80617,C#CCc1c(O)nc(N)nc1-c1ccccc1,1.61,2.82
CHEMBL292034,COc1cc(OC)c(-c2ccnc(N)n2)c(OC)c1,1.75,1.46
CHEMBL3415530,C#CCSc1nc(NNC(=N)N)c(C#N)c(-c2ccc([N+](=O)[O-])cc2)n1,1.46,1.83
CHEMBL1077193,CCCc1cc(-c2cccc(C(C)(C)C)c2)nc(C#N)n1,4.27,5.50
CHEMBL1253268,COc1ccc(Cl)c(-c2cc(Cl)nc(N)n2)c1,3.04,3.20
CHEMBL2448858,O=C(O)c1cc(-c2ccccc2)nc(O)n1,1.55,-0.90
CHEMBL558728,CCCNc1nc(-c2ccc(S(C)(=O)=O)cc2)cc(C(F)(F)F)n1,3.39,3.22
CHEMBL582956,N#Cc1c(N)nc(C(Cl)(Cl)Cl)nc1-c1ccccc1,3.42,4.01
CHEMBL3964171,N#Cc1nccc(-c2ccc(Cl)c(Cl)c2)n1,3.32,3.77
CHEMBL538460,N#Cc1c(O)nc(N)nc1-c1cccc(Cl)c1,1.96,2.68
CHEMBL1084401,CCC(CC)NCCCc1cc(-c2cccc(C(F)(F)F)c2)nc(C#N)n1,4.74,2.45
CHEMBL54987,CCOc1cccc(-c2nc(N)nc(O)c2I)c1,2.43,3.35
CHEMBL1253208,Nc1nc(Cl)cc(-c2ccccc2)n1,2.38,2.76
CHEMBL1580753,N#Cc1cc(-c2ccccc2)nc(NN)n1,1.30,2.39
CHEMBL52687,COc1ccc(-c2nc(N)nc(O)c2I)cc1,2.04,2.99
CHEMBL2022883,COc1ccc(-c2cc(S)nc(N)n2)cc1OC,2.03,2.10
CHEMBL4281375,CCCCc1c(Cl)nc(N)nc1-c1ccc(C)cc1,4.03,5.12
CHEMBL4173951,CCC(C)Oc1ccc(-c2cc(C(=O)O)nc(S)n2)cc1[N+](=O)[O-],3.22,0.59
CHEMBL3940840,Nc1nccc(-c2ccc(Cl)c(Cl)c2)n1,3.03,3.14
CHEMBL58820,Nc1nc(O)c(I)c(-c2cccc(I)c2)n1,2.64,4.08
