chemblID,smiles,ALogP,LogD
CHEMBL137992,N[C@H]1C=CC[C@H](C(=O)O)C1,0.36,-2.07
CHEMBL3342469,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NCC(C)C)[C@H]1NC(C)=O,2.09,-0.37
CHEMBL1308932,CCC(C)[C@H](NC(=O)NCCC1=CCCCC1)C(=O)O,2.68,-0.58
CHEMBL2001203,CO/C(C)=N/CCC1=CCCCC1,2.94,2.20
CHEMBL1967595,COC(C)(C)C1=CCC(C)CC1,3.16,2.90
CHEMBL3357209,CCCCS(=O)(=O)NC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1,0.97,-0.30
CHEMBL4162404,CC1=CCC(C(C)(C)OC(=O)C(C)(C)C)CC1,4.10,4.41
CHEMBL182565,C=C(/C=C/C1=C(C)CCCC1(C)C)C/C=C/C=C\C(=O)O,5.21,2.20
CHEMBL1801681,C=C(C)[C@@H]1CC=C(C)[C@H](O)[C@@H]1O,1.25,0.99
CHEMBL3220711,CC(=O)N[C@@H]1[C@@H](N)[C@H](C)C(C(=O)O)=C[C@H]1OC(C)C,0.27,-2.52
CHEMBL312047,CO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,-0.75,-3.66
CHEMBL1504233,CCC(C)[C@H](NC(=O)NCCC1=CCCCC1)C(=O)OC,2.76,2.68
CHEMBL2228282,CCCCCCCCCCO/N=C(C)\C=C\C1C(C)=CCCC1(C)C,7.46,7.70
CHEMBL1619541,CCOC(=O)C1=CC(OC(CC)CC)C(NC(C)=O)C(N)C1,1.29,-0.72
CHEMBL190356,CC1=C(/C=C/C(C)=C/C=C/[C@](C)(O)[C@@H](O)CO)C(C)(C)CCC1,3.68,2.94
CHEMBL443875,C=C(CC/C=C(\C)CO)[C@@H]1CC=C(C)CC1,4.01,3.60
CHEMBL1773352,C=C(C)[C@@H]1CC[C@@H](C)C=C1/C=C/C(C)=C\C=C\C(C)=C\C(=O)O,5.62,2.55
CHEMBL1773361,C/C(=C/C=C/C(C)=C/C(=O)O)C1=C[C@H](C)CC[C@H]1C(C)C,5.15,2.08
CHEMBL138407,N[C@@H]1C=CCC[C@@H]1C(=O)O,0.36,-1.92
CHEMBL277179,COCC(C)(OC)C1CC=C(/C=N/O)CC1,2.22,1.46
CHEMBL311059,CCC(C)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O,-0.06,-2.07
CHEMBL1579130,CC1=C(/C=C/C(C)=C/C=C/C(C)=C\C=O)C(C)(C)CCC1,5.72,4.86
CHEMBL3238013,CC/N=C(\N)N[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O.O=C(O)C(F)(F)F,0.77,-0.97
CHEMBL4175097,CCC(CC)O[C@@H]1C=C(C(=O)N[C@H](C(=O)O)C(C)C)C[C@H](N)[C@H]1NC(C)=O,0.95,-1.49
CHEMBL2333344,O=C(NO)C1=CCCCC1,0.99,0.93
CHEMBL1254614,COC(=O)[C@H](C)NC(=O)[C@H](CCCCNC(=O)C1=CCCCC1)NC(=O)[C@H](C)NC(C)=O,0.46,-0.04
CHEMBL114229,CC(=O)N[C@@H]1[C@@H](CCO)CC(C(=O)O)=C[C@H]1OC(C)C,0.70,-2.96
CHEMBL577659,CC1=C(CCN(CCCN(C)C)CCCN(C)C)C(C)(C)CCC1,4.11,-0.79
CHEMBL484455,CC1=CCC[C@H](C)[C@@]1(C)CC/C(C)=C/CC/C(C)=C/CS(=O)(=O)CCNC(=N)N,4.72,1.44
CHEMBL1922581,CCCCCCCCN[C@@H]1C=C(CO)[C@H](O)[C@H](O)[C@H]1O,0.32,-0.70
CHEMBL544376,Cl.N[C@H]1C=CCC[C@H]1C(=O)O,0.36,-1.92
CHEMBL477832,CC(C)=CCC[C@@](C)(O)[C@@H]1CC=C(C)CC1,4.23,3.91
CHEMBL3183581,CC(=O)OC(C)(C)C1CC=C(C)CC1,3.07,2.62
CHEMBL547,CC1=C(/C=C/C(C)=C/C=C/C(C)=C\C(=O)O)C(C)(C)CCC1,5.60,2.42
CHEMBL19682,O[C@H]1C=C[C@@H](O)[C@@H](O)[C@@H]1O,-2.00,-1.99
CHEMBL1591425,CC(=O)O[C@](C)(CCC=C(C)C)C1CC=C(C)CC1,4.80,4.35
CHEMBL1794750,N[C@H]1C=C(C(=O)O)C[C@@H](O)[C@@H]1O,-1.55,-4.02
CHEMBL2228260,CCO/N=C(C)/C=C/C1C(C)=CCCC1(C)C,4.34,4.06
CHEMBL2006141,CC(=O)/C=C/C1=C(C)CCCC1(C)CC(C)C,4.68,4.45
CHEMBL232741,C#CC1=CCCCC1,2.12,2.19
CHEMBL451087,C=C(C)[C@@H]1C=C[C@@](C)(O)CC1,2.28,2.03
CHEMBL1205312,CCCCC/C=C\C/C=C\[C@@H]1CC(C)=C(C)C[C@H]1/C=C\C/C=C\CCCC(=O)O,8.19,5.62
CHEMBL1399927,CCOC(=O)C1=CC(OC(CC)CC)C(NC(C)=O)C(N)C1.O=C(O)C(O)C(O)C(=O)O,1.29,-0.72
CHEMBL1095410,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)OCCCCCC(=O)O)C(C)(C)CCC1,6.71,3.32
CHEMBL1802180,C=C(C)[C@@H]1CC=C(C)[C@@H](O)[C@@H]1O,1.25,0.99
CHEMBL140233,CC1(C)C(Br)=C(C(Cl)CBr)CCC1Br,5.22,4.83
CHEMBL103248,CCC(=O)OCOC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,5.97,5.96
CHEMBL426963,C=C(/C=C/C1=C(C)CCCC1(C)C)C/C=C/C(C)=C/C(=O)O,5.60,2.49
CHEMBL4064927,CCCCC(=O)NC(=N)N[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,1.68,-0.04
CHEMBL1971713,CC1=CCCC(OC(N)=O)C1,1.58,1.27
CHEMBL15799,C=C(C)C1CC=C(C)CC1,3.31,3.22
CHEMBL354193,CCCCCCNC1C=C(CO)C(O)C(O)C1O,-0.46,-1.59
CHEMBL3213045,CC(C)=CCCC1=CCC(/C(C)=N/NC(N)=O)CC1,3.50,2.85
CHEMBL319727,N[C@@H]1CC(C(=O)O)=C[C@@H](OP(=O)(O)O)[C@H]1O,-1.43,-7.17
CHEMBL674,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.81,-1.84
CHEMBL4171650,CCC(CC)O[C@@H]1C=C(C(=O)NC(C(=O)O)C(C)C)C[C@H](N)[C@H]1NC(C)=O,0.95,-1.49
CHEMBL1765586,CC1=C(/C=C/C(C)=C\C=C\C(=C\C=O)C(C)C)C(C)(C)CCC1,6.35,5.59
CHEMBL3244520,CCOC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,6.08,5.75
CHEMBL3183144,CCC(=O)C1CC(C(C)C)CC=C1C,3.59,3.82
CHEMBL3560462,C=C(/C=C/C)C1=C(C)CCCC1(C)C,4.65,4.29
CHEMBL16396,C1=CCCCC1,2.12,2.31
CHEMBL256525,CC1=CCC(C(C)(C)O)CC1OC=O,1.66,1.34
CHEMBL3758408,CC1=CCC[C@@H](C)[C@]1(C)CC/C(C)=C/CO[C@H]([C@H](O)CO)[C@H](O)[C@H](O)CO,1.55,1.23
CHEMBL3235014,CC1=CC[C@H](C(C)(C)NC(=S)NN)CC1,1.85,2.15
CHEMBL3197214,CC1=C(CC/C(C)=N/NC(N)=S)C(C)(C)CCC1,3.50,3.26
CHEMBL476348,CC(/C=C/C1=C(CC(C)C)CCCC1(C)C)=C\C=C\C(C)=C\C(=O)O,6.63,3.60
CHEMBL1801682,C=C(C)[C@H]1CC=C(C)[C@@H](O)[C@H]1O,1.25,0.99
CHEMBL4172062,CCCCCCCC(=O)/N=C(\N)N[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,2.64,1.34
CHEMBL422734,CCCCCCCCNC1C=C(CO)C(O)C(O)C1O,0.32,-0.70
CHEMBL3736539,CCCCCCCCN[C@@H]1C=C(C)[C@H](O)[C@H](O)[C@H]1O,1.35,0.30
CHEMBL4288619,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=O)CN(C)C)[C@H]1NC(C)=O,0.53,-2.71
CHEMBL1205418,O=C(O)C1=C[C@@H](OP(=O)(O)O)[C@@H](O)[C@H](O[C@](OP(=O)(O)O)(C(=O)O)C(F)(F)F)C1,-0.92,-15.04
CHEMBL3736550,CCC(CC)N[C@@H]1C=C[C@H](O)[C@H](O)[C@H]1O,-0.21,-1.41
CHEMBL256122,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=O)C(C)(C)C[C@@H](O)C1,4.69,3.47
CHEMBL467825,C=C(C)[C@@H]1C=C[C@@](C)(OO)CC1,2.78,2.48
CHEMBL3238014,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O.O=C(O)C(F)(F)F,0.33,-1.55
CHEMBL2228276,CC1=CCCC(C)(C)C1/C=C/C(C)=N\OCC(C)C,4.97,4.95
CHEMBL3348832,O=C(O)C1=CC(O)C(O)[C@H](O)C1,-1.52,-4.85
CHEMBL2228281,CCCCCCCCO/N=C(C)\C=C\C1C(C)=CCCC1(C)C,6.68,6.81
CHEMBL2114178,CC[C@@H](C)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O,-0.06,-2.07
CHEMBL359912,CC1=C(/C=C/C(C)=C/C=C(\C#N)C(C)=C(C(=O)O)C(=O)O)C(C)(C)CCC1,4.95,-2.75
CHEMBL1803043,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)NCC(O)CO)C(C)(C)CCC1,3.99,3.11
CHEMBL3818159,CCC(CC)OC[C@@H]1CC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O.O=P(O)(O)O,1.05,-1.80
CHEMBL504494,C=C(C)[C@@H]1C=C[C@](C)(O)CC1,2.28,2.03
CHEMBL113102,CCCCN(CC)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.72,-2.42
CHEMBL4159070,CC1=CCC(C(C)(C)OC(=O)CN(CCO)CCO)CC1,1.34,1.10
CHEMBL191075,CC(=O)CC[C@H](O)[C@@](C)(O)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,5.05,3.97
CHEMBL318618,O=C(O)CO[C@@H]1CC(C(=O)O)=C[C@@H](OP(=O)(O)O)[C@H]1O,-1.29,-11.55
CHEMBL3338571,CC1=CCC(/C(C)=C/C=C/C(C)(C)O)CC1,4.01,3.55
CHEMBL3884745,CC(C)=CCCC(C)[C@H]1CC=C(C)C(O)[C@H]1O,3.06,3.00
CHEMBL105473,C/C(=N\O)C1=CCCCC1,2.34,2.08
CHEMBL3975349,COC(=O)C1=CC(C)(C)CCC1O,1.27,1.48
CHEMBL2335853,C=C(CN)[C@@H]1CC=C(C)[C@@H](O)[C@@H]1O,0.19,-2.31
CHEMBL192581,CCCCCCCCN(CCCCCCCC)C1C=CC(O)C(O)C1O,4.03,3.20
CHEMBL3039223,C=C(C)[C@H]1CC=C(C(=O)O)CC1,2.37,-0.15
CHEMBL269199,CCNC(=O)/C(C(=O)O)=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,5.11,1.35
CHEMBL1444577,CC(C)(C)C1=C[C@@H](CO)C[C@@H](CO)C1,1.97,1.44
CHEMBL1543727,CC[N+](C)(CC)CC(=O)OCC1C(C)C=C(C)CC1C.[I-],3.25,-1.06
CHEMBL3342480,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NCCCN)[C@H]1NC(C)=O,0.79,-2.78
CHEMBL3184724,C=CCCC(=O)/C=C/C1C(C)=CCCC1(C)C,4.46,4.60
CHEMBL85178,COC(=O)C1CC=C(CCC=C(C)C)CC1C(=O)OC,3.03,2.95
CHEMBL476971,CCCCC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1,6.77,3.76
CHEMBL367666,CCCCNC1C=C(CO)C(O)C(O)C1O,-1.24,-2.48
CHEMBL79908,CCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.42,-2.33
CHEMBL141917,N[C@H]1C=CCC[C@@H]1C(=O)O,0.36,-1.92
CHEMBL107728,COCCC1CC=C(/C=N/O)CC1,2.21,1.53
CHEMBL1159978,C[C@@](O[C@@H]1CC(C(=O)O)=C[C@@H](OP(=O)(O)O)[C@H]1O)(C(=O)O)P(=O)(O)O,-1.40,-14.32
CHEMBL36903,CO[C@@H]1C=C(C)[C@](O)(/C=C/C(C)=C\C(=O)O)C(C)(C)C1,2.70,-0.44
CHEMBL164631,CCCN(CCC)C1CC=C(C#N)CC1,3.11,-0.28
CHEMBL1922579,CCCCCCCCN[C@@H]1C=C(CO)[C@H](O)[C@H](O)[C@H]1O.Cl,0.32,-0.70
CHEMBL300785,CCC(CC)O[C@H]1C=C(C(=O)O)C[C@@H](N)[C@@H]1NC(C)=O,0.81,-1.84
CHEMBL22065,COC(C)(CO)C1CC=C(/C=N/O)CC1,1.57,0.81
CHEMBL1802181,C=C(C)[C@H]1CC=C(C)[C@H](O)[C@H]1O,1.25,0.99
CHEMBL1980160,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(C)/C=C/C=C(\C)C(=O)O)C(C)(C)CCC1,11.61,7.72
CHEMBL120201,C=CCO[C@@H]1CC(P(=O)(O)O)=C[C@H](O)[C@H]1NC(C)=O.CCN(CC)CC.CCN(CC)CC,-0.11,-4.55
CHEMBL105545,C=CC1C=C(/C=N/O)CCC1,2.36,2.02
CHEMBL4165878,C=C(C#CC1=C[C@@H](O)[C@@H](O)[C@H](O)[C@@H]1O)CC/C=C(\C)CCC=C(C)C,2.40,2.43
CHEMBL4280707,CCCCCC(=O)N[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O,2.54,-0.63
CHEMBL3357213,CCCCS(=O)(=O)NC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1,0.49,-0.01
CHEMBL1675,CCCCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,11.54,11.62
CHEMBL986,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/CO)C(C)(C)CCC1,5.51,4.69
CHEMBL560471,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)CCC1,6.13,2.73
CHEMBL1160690,O=C(O)C1=C[C@@H](OP(=O)(O)O)[C@@H](O)CC1,-0.37,-7.10
CHEMBL4294103,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=O)CN)[C@H]1NC(C)=O,-0.08,-3.00
CHEMBL418913,CCCCCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,2.37,-0.11
CHEMBL3735899,CCCCCCCCN[C@@H]1C=C(C)[C@H](O)[C@H](O)[C@H]1O.Cl,1.35,0.30
CHEMBL1094932,CC1=CC[C@H](C(C)CCNC(C)C)CC1,3.76,0.71
CHEMBL418139,CCNC(=O)/C=C(C)\C=C\C=C(C)\C=C\C1=C(C)CCCC1(C)C,5.65,4.79
CHEMBL32446,O=C(O)CO[C@@H]1CC(C(=O)O)=C[C@@H](O)[C@H]1O,-1.41,-8.13
CHEMBL3244525,COC(=O)/C=C(\C)CC/C=C(C)/C=C/C1=C(C)CCCC1(C)C,5.92,5.76
CHEMBL1096927,CC(C)=CCC[C@](C)(O)[C@@H]1CC=C(C)CC1,4.23,3.91
CHEMBL449405,C=C(O[C@@H]1CC(C(=O)O)=C[C@@H](O)[C@H]1O)C(=O)O,-0.89,-7.65
CHEMBL598329,CC1=CCC[C@@H](C)[C@]1(C)CC/C(C)=C/CC/C(C)=C/CS(=O)(=O)CCNC(=N)N,4.72,1.44
CHEMBL13967,CCNC(=O)/C(C(=O)OCC)=C(C)\C=C\C=C(C)\C=C\C1=C(C)CCCC1(C)C,5.59,5.11
CHEMBL496671,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)NC(CO)C(=O)O)C(C)(C)CCC1,4.08,0.20
CHEMBL52959,C=C(C=O)C1CC=C(C)CC1,2.49,2.25
CHEMBL95193,O=C(O)C1=C[C@@H](OP(=O)(O)O)[C@@H](O)[C@H](O)C1,-1.40,-8.33
CHEMBL3263941,CCCCCCOP(=O)(O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1,2.99,1.02
CHEMBL1577304,CC(C)[C@H](NC(=O)NCCC1=CCCCC1)C(=O)O,2.29,-1.06
CHEMBL2170517,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](O)[C@H]1NC(C)=O,0.84,-2.37
CHEMBL609383,O=C(O)CN(CP(=O)(O)O)[C@@H]1CC(C(=O)O)=C[C@@H](OP(=O)(O)O)[C@H]1O,-1.87,-14.70
CHEMBL274379,O=C(O)C1CC=CCC1C(=O)O,0.74,-4.03
CHEMBL59564,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)NC(C)C(=O)O)C(C)(C)CCC1,5.11,1.36
CHEMBL75175,O[C@H]1[C@H](O)C=C[C@@H](O)[C@H]1O,-2.00,-1.99
CHEMBL2228278,CC1=CCCC(C)(C)C1/C=C/C(C)=N\OCCC(C)C,5.36,5.32
CHEMBL551225,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)NCCCNCCCCNCCCN)C(C)(C)CCC1,5.33,-2.90
CHEMBL112581,CCC(=O)N[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,-0.87,-3.90
CHEMBL1350638,CCOC(=O)C1CC(C)=C(C)CC1C(=O)O,2.00,-1.09
CHEMBL4291235,CCC(CC)O[C@@H]1C=C(C(=O)N[C@H](CC(C)C)C(=O)OC)C[C@H](N)[C@H]1NC(C)=O,1.43,-0.41
CHEMBL117208,C=CC[C@@H]1CC(C(=O)O)=C[C@@H](OC(C)C)[C@@H]1NC(C)=O,1.89,-1.28
CHEMBL3249038,CCOC(=O)/C=C(C)/C(F)=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,6.38,5.53
CHEMBL32407,O=C([O-])C1=CC(CP(=O)([O-])O)CCC1.[Na+].[Na+],0.98,-5.25
CHEMBL465567,CC(=O)CC/C=C(\C)CCC1=C(C)CCCC1(C)C,5.61,4.94
CHEMBL328734,CCCCOC[C@@H]1CC=CC[C@H]1COCCCC(=O)C(F)(F)F,4.31,4.24
CHEMBL4162137,CC1=CCC(C(C)(C)OC(=O)CSCCO)CC1,2.78,2.28
CHEMBL2228266,CC1=CCCC(C)(C)C1/C=C/C(C)=N/OCCC(C)C,5.36,5.32
CHEMBL1162444,CCOP(=O)(O)C1=C[C@H](O)[C@@H](NC(C)=O)[C@H](OCCO)C1,-0.26,-5.03
CHEMBL273433,CC(/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C)=C(C(=O)O)C(=O)O,5.06,-1.47
CHEMBL3417720,CCC(CC)OC1C=C(C(=O)O)CC(N)C1NC(C)=O,0.81,-1.84
CHEMBL53050,C=CCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,-0.20,-2.93
CHEMBL274127,O=NN(CCCl)C(=O)NC1C=CCCC1,2.03,1.95
CHEMBL182393,C=C(/C=C/C1=C(C)CCCC1(C)C)C/C=C/C(C)=C\C(=O)O,5.60,2.49
CHEMBL176679,CCCCCCCCCCNC1C=C(CO)C(O)C(O)C1O,1.10,0.19
CHEMBL1303479,CC1=CC(C)C(COC(N)=O)(COC(N)=O)C(C)C1,1.79,1.36
CHEMBL58816,CC1=C(/C=C/C(C)=C/C=C/C(C)=C\C(=O)NC(C)C(=O)O)C(C)(C)CCC1,5.11,1.36
CHEMBL1775015,CC(C)=CCCC(C)C1CC=C(C)C(O)C1O,3.06,3.00
CHEMBL310004,CCCCCCC[C@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,2.76,0.38
CHEMBL1956713,CCC(CC)O[C@@H]1C=C(C(=O)[O-])C[C@H](N=[N+]=[N-])[C@H]1NC(C)=O.[K+],2.16,-1.81
CHEMBL461319,C=C(C)[C@@H]1C=C[C@](C)(OO)CC1,2.78,2.48
CHEMBL2228275,CCCCO/N=C(C)\C=C\C1C(C)=CCCC1(C)C,5.12,5.03
CHEMBL54652,CCCS[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.74,-2.07
CHEMBL1351619,C=C(C)C1CC=C(C)C(OC(C)=O)C1,2.85,2.43
CHEMBL458038,CC(=O)/C=C/C=C(C)/C=C/[C@H]1C(C)=C[C@H](O)CC1(C)C,3.99,3.39
CHEMBL549710,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)(C)CCC1,4.56,-1.33
CHEMBL1984442,CC(=O)NC(C)(C)C1CC=C(C)CC1,2.65,1.89
CHEMBL541713,CC1=CC(N)C(O)C(O)C1O,-1.64,-3.08
CHEMBL1727791,CCCCN(CCCC)C(=O)C1CC=CCC1C(=O)O,3.08,0.51
CHEMBL3263937,CCCCCCOP(=O)(O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1,3.46,0.23
CHEMBL446875,CC1=CCC[C@H](C)[C@@]1(C)CC/C(C)=C/CC/C(=C/CS(=O)(=O)CCNC(=N)N)CO,3.69,0.16
CHEMBL2407699,C[C@H](O)CCC1=C(CO)C[C@@H](O)CC1(C)C,1.62,0.58
CHEMBL488005,COC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,5.69,5.39
CHEMBL2206458,CCOP(=O)(O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](N)C1,1.90,-1.52
CHEMBL1996631,CC1=C(/C=C/Cl)CC(Cl)C(C)(Cl)C1,4.45,3.78
CHEMBL1956712,C/C=C/C(=O)N[C@@H]1[C@@H](N=[N+]=[N-])CC(C(=O)[O-])=C[C@H]1OC(CC)CC.[K+],2.71,-0.72
CHEMBL1956716,C=CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)[O-])=C[C@H]1OC(CC)CC.[K+],0.97,-1.08
CHEMBL2111207,CC1=C(/C=C/C(C)=C/C=C/C(C)=C(\C(=O)O)C(C)C)C(C)(C)CCC1,6.63,3.59
CHEMBL3220710,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C(F)[C@H]1OC(C)C,0.32,-3.11
CHEMBL3355914,CC(=O)OC1C=C(C)C(O)(/C=C/C(C)=C\C(=O)O)C(C)(C)C1,2.61,-0.65
CHEMBL4205981,CCCCCC/C=C\CCCCCCCC(O)C[C@]1(O)C=C[C@@H](O)[C@@H](O)C1,4.41,4.35
CHEMBL370255,CCCNC1C=CC(O)C(O)C1O,-0.99,-2.11
CHEMBL1329343,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1O,4.57,1.19
CHEMBL2206460,CCOP(=O)(OCC)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1,2.47,-1.93
CHEMBL2228280,CCCCCCCO/N=C(C)\C=C\C1C(C)=CCCC1(C)C,6.29,6.36
CHEMBL1907992,C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,2.28,1.99
CHEMBL309192,CCC(C)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.42,-2.36
CHEMBL281998,O/N=C/C1=CCCCC1,1.95,1.59
CHEMBL257381,CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C=O)C(C)(C)CCC1,5.72,4.86
CHEMBL1773351,C=C(C)[C@H]1CC[C@H](C)C=C1/C=C/C(C)=C\C=C\C(C)=C\C(=O)O,5.62,2.55
CHEMBL3220446,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1OC(C)C,0.03,-2.89
CHEMBL513444,C=C[C@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,0.58,-1.99
CHEMBL3342331,CCC(CC)O[C@@H]1C=C(C(=O)NO)C[C@H](N)[C@H]1NC(C)=O,0.23,-2.06
CHEMBL3730612,C=CCCC(=O)C1=CCCC(C)(C)C1,3.66,3.94
CHEMBL3238016,CCC/N=C(\N)N[C@H]1CC(C(=O)O)=C[C@@H](OC(CC)CC)[C@@H]1NC(C)=O.O=C(O)C(F)(F)F,1.16,-0.45
CHEMBL315650,CC[C@H](CC(=O)O)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,-0.13,-5.97
CHEMBL1479053,CC(C)CCNC(=O)C(=O)NCCC1=CCCCC1,2.16,2.26
CHEMBL82171,CCCCC/C=C\C/C=C\[C@@H]1CC(C)=C(C)C[C@H]1/C=C\C/C=C\CCCC(=O)[O-].[K+],8.19,5.62
CHEMBL1956715,CCC(CC)O[C@@H]1C=C(C(=O)[O-])C[C@H](N)[C@H]1NC(C)=O.[K+],0.81,-1.84
CHEMBL41372,CCC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,6.50,6.04
CHEMBL58695,CC1=C(/C=C/C(C)=C/C=C/C(C)=C\C(=O)NCCO)C(C)(C)CCC1,4.63,3.74
CHEMBL3355919,CC1=CC(O)CC(C)(C)C1(O)/C=C/C(C)=C\CO,1.95,1.36
CHEMBL107727,COCCOCC1CC=C(/C=N/O)CC1,1.84,1.12
CHEMBL1765584,CC1=C(/C=C/C(=C\C=C\C(C)=C\C=O)C(C)C)C(C)(C)CCC1,6.35,5.59
CHEMBL1234952,CCCCCCCCN[C@@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O,0.32,-0.70
CHEMBL1812110,CCCCCCCCCC(=O)CC(=O)NCCC1=CCCCC1,5.09,5.30
CHEMBL1235644,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)O,5.60,2.42
CHEMBL108277,COC1CC=C(/C=N/O)CC1,1.57,0.85
CHEMBL73813,O[C@H]1C=C[C@H](O)[C@@H](O)[C@@H]1O,-2.00,-1.99
CHEMBL2011541,CC(C)(O)C1=C[C@@H](O)[C@@](C)(O)CC1,0.59,-0.06
CHEMBL1908058,C=C(C)C1CC=C(C)[C@@H](O)C1,2.28,1.99
CHEMBL81717,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O,0.33,-1.55
CHEMBL1813529,CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1.O=C(O)C(F)(F)F,0.81,-1.58
CHEMBL1208578,CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)(O)OC[C@@H](O)CO)OC(=O)CCCCCOC(=O)/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,12.30,9.86
CHEMBL115466,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1N,-1.44,-4.65
CHEMBL1371285,CCC(=O)/C=C/C1C(C)=CCCC1(C)C,3.90,4.02
CHEMBL2386695,CC1=CC[C@H]([C@](C)(O)CCC(O)C(C)(C)O)CC1,2.40,1.77
