chemblID,smiles,ALogP,LogD
CHEMBL168605,CCCc1cc(C(C)=O)ccc1OCc1ccc(C(=O)O)cc1OC,4.13,0.75
CHEMBL371195,CCCc1cc(C(=O)C(C)C)cc(CCC)c1OC(C(=O)O)c1ccccc1,5.64,3.53
CHEMBL577640,COc1cc(CNCCCN(C)C)ccc1OCc1ccc(F)cc1Cl,4.11,1.49
CHEMBL3604031,CCOC(CC(=O)NS(C)(=O)=O)c1ccc(OCc2ccccc2C)cc1,3.12,1.80
CHEMBL2418018,N=C(N)c1ccc(COc2c(Cl)cc(C(=N)N)cc2Cl)cc1,3.14,-2.21
CHEMBL483188,CCOC(=O)C(=Cc1cccc(OCc2cccc(C)c2)c1)C(=O)OCC,4.08,5.28
CHEMBL3217030,CO/N=C(\N)c1ccc(COc2ccc(/C(N)=N/OC)cc2Br)cc1.Cl.Cl,2.56,2.80
CHEMBL2431015,O=C(CNS(=O)(=O)c1ccc(OCc2cccc(Br)c2)cc1)NO,1.81,1.79
CHEMBL2062877,CC(=O)c1cc(OCc2ccc(Br)cc2)ccc1O,3.94,4.21
CHEMBL207879,COc1ccc(OCc2ccc(Cl)cc2)c(/C=C/C=N/O)c1,4.40,4.00
CHEMBL96208,CCc1c(COc2ccc(C(=O)CC(C)(C)CC(=O)O)cc2)ccc(C(C)=O)c1O,4.81,1.64
CHEMBL1458129,CCC(=O)c1ccc(OCc2ccc(C#N)cc2)cc1,3.73,3.65
CHEMBL3402965,NS(=O)(=O)c1ccc(OCc2ccc(Br)cc2)cc1,2.68,2.91
CHEMBL545782,CNCC[C@@H](Oc1ccc(I)c(C)c1)c1ccccc1.Cl,4.33,2.39
CHEMBL251808,CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(OCc2ccc(F)c(F)c2)cc1)C(=O)O,4.00,1.63
CHEMBL1740237,COc1cc(CNCCO)cc(Br)c1OCc1ccccc1,3.12,1.87
CHEMBL3920226,CC(=O)c1ccc(OCc2cccc(F)c2)cc1O,3.31,3.58
CHEMBL354799,CCCc1c(OCc2ccc(C(=O)O)cc2OC)ccc(C(C)=O)c1N,3.71,0.57
CHEMBL396633,O=C(O)COc1c(O)cccc1OCc1ccccc1,2.43,-0.88
CHEMBL1371098,Cl.OCCCCNCc1cc(Br)ccc1OCc1ccccc1,3.89,2.53
CHEMBL3094319,Cl.NCc1ccc(OCc2ccc(F)cc2)cc1,2.86,0.95
CHEMBL2142452,COc1ccc(C(C)=O)cc1OCc1ccccc1,3.48,2.94
CHEMBL477478,N[C@H](CCC(=O)O)C(=O)Nc1ccc(OCc2ccccc2)cc1,2.40,-0.24
CHEMBL3278156,CCOC(=O)CCc1ccc(OCc2ccc(F)cc2)cc1,3.90,4.27
CHEMBL250104,O=C(O)CCc1cc(Br)c(OCc2cccc(Br)c2)c(Br)c1,5.57,2.42
CHEMBL51688,COc1ccc(/C=C/C=O)cc1OCc1ccc(Br)cc1,4.25,4.16
CHEMBL4159006,CC[C@H](C)C(=O)c1c(O)cc(O)cc1OCc1ccccc1,3.91,4.71
CHEMBL11675,CCCN(CCC)CCc1cc(Cl)ccc1OCc1ccccc1.O=C(O)C(=O)O,5.58,3.64
CHEMBL3415611,C#CCNCC(=C)c1cccc(OCc2cccc(F)c2)c1.O=C(O)C(=O)O,3.64,3.16
CHEMBL3278093,Cc1ccc(COc2ccc(C#N)cc2)cc1,3.45,3.91
CHEMBL4168238,O=Cc1cccc(OCc2ccc(F)cc2)c1,3.22,3.40
CHEMBL1577281,O=P(O)(O)c1ccccc1OCc1ccccc1,2.07,-0.76
CHEMBL205461,CCN(CC)CCCC(C)/N=C(/N)NC(=O)c1cccc(F)c1OCc1cc(Br)ccc1OC,4.73,2.03
CHEMBL3278166,CCOC(=O)c1ccc(COc2ccc(F)cc2)cc1,3.58,4.04
CHEMBL1192173,CN(C)CCCC(=O)c1ccc(OCc2ccccc2)cc1,3.79,1.86
CHEMBL3040906,N/C(=N\O)c1cccc(COc2ccc(/C(N)=N/O)cc2Cl)c1,2.11,1.84
CHEMBL1192172,CN(C)CC(CSCCN)C(=O)c1ccc(OCc2ccccc2)cc1,3.32,0.09
CHEMBL3647202,Cc1cc(C)cc(COc2ccc(CCC(C)(C(=O)NO)S(C)(=O)=O)cc2)c1,3.12,3.50
CHEMBL1459929,NNC(=O)c1cccc(COc2ccccc2Br)c1,2.63,2.86
CHEMBL500923,CCSC(=N)Nc1ccc(OCc2ccccc2)cc1,4.37,3.76
CHEMBL1096743,CC(=O)NCC(=O)NCc1ccc(OCc2cccc(F)c2)cc1,2.16,1.52
CHEMBL9016,CCCC/C=C(/C)c1ccccc1OCc1cccc(C(=O)OC)c1,5.65,6.30
CHEMBL3273435,O=C(O)CCCc1ccc(OCc2ccccc2C(=O)O)cc1,3.37,-2.64
CHEMBL4096685,Cc1ccc(CC(=O)O)cc1OCc1c(C)cccc1C,3.82,1.57
CHEMBL380172,O=C/C=C/c1ccccc1OCc1cccc(F)c1,3.62,3.69
CHEMBL220791,CC(C)c1ccc(COc2cc([N+](=O)[O-])ccc2N(C)S(C)(=O)=O)cc1,3.69,3.32
CHEMBL2286675,CNC(=O)C(OC)c1cccc(COc2cc(C)cc(C)c2C)c1,3.62,4.06
CHEMBL2287150,CNC(=O)/C(=N/OC)c1ccccc1COc1cccc(F)c1,2.50,3.00
CHEMBL1330851,CCOc1cc(C(N)=O)cc(Br)c1OCc1ccccc1,3.53,3.36
CHEMBL451947,O=C([O-])CCC(O)c1ccc(OCc2ccc(Br)cc2)cc1.[Li+],3.93,0.42
CHEMBL1213102,O=C(O)c1cccc(COc2ccc(CO)cc2)c1,2.46,-0.72
CHEMBL2431028,NC(=O)NCCC[C@@H](NS(=O)(=O)c1ccc(OCc2cc(Br)cc(Br)c2)cc1)C(=O)NO,2.39,2.03
CHEMBL4062447,O=C(/C=C/c1ccc(COc2ccccc2)cc1)NO,2.78,2.89
CHEMBL2094290,CC(=O)NC(=S)NNC(=O)c1ccccc1OCc1ccccc1,1.92,2.34
CHEMBL316067,CCCCCCCCCCCCCCCC(=O)NC(COP(=O)(O)O)Cc1ccc(OCc2cccc(OC)c2)cc1,7.89,5.12
CHEMBL2286679,CNC(=O)C(OCOC)c1cccc(COc2cc(C)ccc2C)c1,3.29,3.61
CHEMBL1984488,C=C(Cl)c1c(OC)cccc1OCc1ccccc1,4.48,4.27
CHEMBL3771077,CC(=O)c1cccc(OCc2ccc(F)cc2)c1,3.61,3.24
CHEMBL4277361,Cc1ccc(COc2ccc(C(N)=O)cc2)cc1,2.67,2.90
CHEMBL1980552,CN(O)C(=O)c1ccc(OCc2cccc(Cl)c2)cc1,3.38,3.21
CHEMBL1907706,COC[C@H](COc1ccc(OCc2cccc(C(F)(F)F)c2)cc1C(C)=O)OC(C)=O,4.44,3.58
CHEMBL2030123,Cc1ccc(Cl)cc1OCc1ccccc1OCC(=O)O,3.69,0.54
CHEMBL274852,CCCCC(C)(C)C(O)c1cccc(OCc2cccc(C(=O)OC)c2)c1,5.30,5.79
CHEMBL91187,N=C(N)c1cccc(OCc2cccc([N+](=O)[O-])c2)c1,2.46,0.00
CHEMBL3217034,CO/N=C(\N)c1cccc(COc2c(Cl)cc(/C(N)=N/OC)cc2Cl)c1.Cl.Cl.Cl.Cl,3.11,3.28
CHEMBL3207808,O/N=C/c1cc(Br)ccc1OCc1cccc(F)c1,3.98,3.08
CHEMBL2170173,COc1cc(COc2ccc(NC(=O)CCCCCCC(=O)OCCN=[N+]=[N-])cc2)cc(N=[N+]=[N-])c1,6.35,4.69
CHEMBL220724,Cc1ccc(C)c(COc2cc([N+](=O)[O-])ccc2N(C)S(C)(=O)=O)c1,3.19,3.10
CHEMBL3198513,COc1cccc(/C=N/NC(N)=S)c1OCc1ccccc1Cl,3.09,3.68
CHEMBL3604039,CCOC(CC(=O)O)c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1OC,5.13,1.39
CHEMBL1164663,NNC(=O)c1ccc(OCc2ccccc2)cc1,1.87,2.09
CHEMBL348597,NC(=O)CNCc1ccc(OCc2ccccc2)cc1,1.84,1.20
CHEMBL1766167,Oc1ccc(OCc2cccc(Cl)c2)cc1,3.62,3.84
CHEMBL4247011,CN(CC(=O)O)[C@H](CC#N)Cc1ccc(OCc2ccccc2)cc1,3.11,0.26
CHEMBL362755,CCc1cc(C(C)=O)c(O)cc1OCc1cccc(C(=O)NC(C)C(=O)O)c1,2.94,0.11
CHEMBL1091998,COc1cc(COc2ccc(OC)cc2CCCNC(C)=O)cc(OC)c1,3.36,2.74
CHEMBL4068342,Cc1ccc(COc2cccc(/C=C/[N+](=O)[O-])c2)cc1,3.82,4.22
CHEMBL346302,C[C@H](NCc1ccc(OCc2ccccc2Cl)cc1)C(N)=O,2.88,2.30
CHEMBL3683932,O=S(=O)(Cl)CCCCCCCc1cccc(OCc2ccccc2)c1,5.33,5.76
CHEMBL89145,N=C(N)Nc1cccc(OCc2ccc(Br)cc2)c1.O=C(O)C(F)(F)F,3.33,1.08
CHEMBL1091161,CCC(=O)NCCCc1cc(OC)ccc1OCc1ccccc1,3.73,3.76
CHEMBL1471271,CCOCCCNCc1ccc(OCc2ccccc2C)c(OC)c1.Cl,4.10,2.04
CHEMBL18914,COc1cc(COc2ccc(OCCCC#N)c(C(C)=O)c2)cc(OC)c1,4.17,2.69
CHEMBL3634151,CCOC(=O)c1ccc(OCc2cc(OC)c(OC)c(OC)c2)cc1,3.47,3.43
CHEMBL4212574,Cl.NCCc1ccc(OCc2ccccc2C(F)(F)F)cc1,3.79,1.51
CHEMBL379383,CC(=O)c1ccc(OCc2ccc(Cl)c(Cl)c2)c([N+](=O)[O-])c1,4.68,4.25
CHEMBL1762217,COc1cc(/C=C/C(=O)CC(C)=O)ccc1OCc1ccccc1,3.84,4.09
CHEMBL3193839,COCCNC(=S)N/N=C/c1ccc(OCc2ccc(C(=O)OC)cc2)c(OC)c1,2.51,3.25
CHEMBL3311012,CCNCc1cc(Cl)c(OCc2ccccc2Cl)c(OC)c1,4.69,2.84
CHEMBL1952360,COc1ccc(C#N)cc1COc1ccc(Cl)c(C)c1,4.11,4.36
CHEMBL3189663,Cc1ccc(COc2ccc(Br)cc2/C=N/O)cc1,4.14,3.81
CHEMBL202071,NCCc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,3.79,1.51
CHEMBL3758918,COc1ccc(COc2ccc(OCC[18F])cc2)cc1,3.62,3.43
CHEMBL1939643,CC#CC(CC(=O)O)c1ccc(OCc2ccc(OC)cc2)cc1,3.86,1.14
CHEMBL1309999,CCOc1cc(C(=O)NC)cc(Br)c1OCc1ccccc1,3.79,3.58
CHEMBL586071,CCN(CC)CCCC(C)NCc1ccc(OCc2ccccc2)c(OC)c1,4.87,-0.20
CHEMBL2287155,CNC(=O)/C(=N/OC)c1ccccc1COc1cccc(Br)c1,3.12,3.63
CHEMBL3094311,Cl.NCc1ccc(OCc2ccc(Cl)cc2)cc1,3.38,1.41
CHEMBL444791,N[C@H](CS)Cc1ccc(OCc2ccccc2)cc1,3.07,1.51
CHEMBL1976397,COCOCc1cc(OCc2ccccc2)c(OC)cc1Br,4.16,4.09
CHEMBL345961,C[C@H](Nc1ccccc1OCc1ccccc1)C(N)=O,2.55,2.25
CHEMBL591404,N=C(N)N/N=C/c1ccc(OCc2ccc(Cl)cc2Cl)cc1,3.39,2.62
CHEMBL3187179,CCCNCc1cc(Cl)c(OCc2ccc(Cl)cc2)c(OCC)c1.Cl,5.47,3.57
CHEMBL1715051,COc1cc(CC(=O)O)ccc1OCc1ccccc1,2.90,-0.27
CHEMBL166910,COc1cc(C(=O)O)ccc1COc1ccc(C(C)=O)c(O)c1CCCC(=O)O,3.29,-3.15
CHEMBL3278138,CCOC(=O)c1ccc(OCc2ccccc2OC)cc1,3.45,3.74
CHEMBL55617,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)c1ccccc1OCc1ccccc1)C(C)C)C(=O)N[C@@H](CO)C(=O)O,2.11,-0.62
CHEMBL3181986,C=CCNCc1cc(Cl)c(OCc2ccc(Cl)cc2)c(OCC)c1.Cl,5.25,4.21
CHEMBL2159576,COc1cc(/C=C/C(=O)C=C(SC)SC)ccc1OCc1ccccc1,5.42,6.12
CHEMBL166933,CCCc1c(OCc2ccc(C(=O)O)cc2OC)ccc(C(C)=O)c1NC(C)=O,4.09,0.64
CHEMBL155173,C[C@H](Nc1cccc(OCc2ccccc2)c1)C(N)=O,2.55,2.25
CHEMBL1882189,COc1ccc(C(=O)C(C)C(C)=O)c(OCc2ccccc2)c1OC,3.69,3.54
CHEMBL3559066,C#CCN(C)CC(=C)c1cccc(COc2ccccc2)c1,3.84,3.82
CHEMBL1193376,CN(C)CCC(=O)c1ccc(OCc2ccccc2)cc1,3.40,2.26
CHEMBL3769905,CC(=O)c1ccc(OCc2cccc([N+](=O)[O-])c2)cc1,3.38,3.04
CHEMBL1191185,CNCC[C@@H](Oc1ccc(I)cc1)c1ccccc1,4.02,1.88
CHEMBL1204596,O=C(O)CCC(O)c1ccc(OCc2ccc(F)cc2)cc1,3.30,-0.21
CHEMBL2420932,O=C(O)c1cccc(OCc2ccccc2)c1C(=O)O,2.66,-2.81
CHEMBL1988056,COc1cccc(/C=N/NC(N)=S)c1OCc1cccc(Cl)c1,3.09,3.68
CHEMBL1204612,O=C(O)CCC(O)c1ccc(OCc2ccccc2I)cc1,3.77,0.58
CHEMBL155231,NC(=O)CNCCc1ccc(OCc2cccc(Cl)c2)cc1,2.54,1.42
CHEMBL517209,N[C@@H](CC(=O)Nc1ccc(OCc2ccccc2)cc1)C(=O)O,2.01,-0.52
CHEMBL1621138,CCOCCCNCc1ccc(OCc2ccccc2C)c(OC)c1,4.10,2.04
CHEMBL3613383,CCN(CC)NC(=O)c1ccc(OCc2ccccc2)cc1,3.25,2.97
CHEMBL1869784,Cc1ccc(C(=O)O)c(NC=O)c1OCc1ccccc1,2.84,0.20
CHEMBL2287410,CNC(=O)/C(=N/OC)c1ccccc1COc1cc(Cl)cc(Cl)c1Cl,4.32,4.67
CHEMBL2286669,CNC(=O)C(OC)c1cccc(COc2ccc(C)c(C)c2)c1,3.32,3.55
CHEMBL1204471,COc1ccccc1OC(CCN(C)CC(=O)O)c1ccccc1,3.22,0.27
CHEMBL1204461,COc1ccc(C(CCN(C)CC(=O)O)Oc2ccc(C(F)(F)F)cc2)cc1,4.24,1.14
CHEMBL4239451,COC(=O)C[C@H](Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O,2.76,0.44
CHEMBL3780557,C=C[C@@](C)(/C=C/c1ccc(OCc2ccccc2)cc1)CCC=C(C)C,7.22,7.50
CHEMBL301527,COc1ccc(COc2cccc(/C=C/C=O)c2)cc1,3.49,3.39
CHEMBL1625370,OCCNCc1cc(Br)ccc1OCc1ccccc1,3.11,2.36
CHEMBL1178022,CCCN(CCC)CCc1ccc(OC)c(OCc2ccccc2)c1,4.94,2.64
CHEMBL3214500,COC(=O)N/N=C/c1cc(Cl)cc(Cl)c1OCc1ccc(F)cc1,4.40,4.65
CHEMBL1988595,C=CCN(c1cc(OCc2ccccc2)c(NC(C)=O)cc1[N+](=O)[O-])S(C)(=O)=O,3.08,2.05
CHEMBL1617907,OCCNCc1cc(Br)ccc1OCc1ccccc1Cl,3.76,2.96
CHEMBL4126402,O=C(O)CNC(=O)c1cc(F)c(COc2ccc(Cl)c(Cl)c2)cc1F,3.67,0.10
CHEMBL166698,CCCc1c(OCc2cccc(NC(=O)CCC(=O)O)c2)ccc(C(C)=O)c1O,3.93,0.78
CHEMBL2418055,N=C(N)c1ccc(COc2ccc(C(=N)N)cc2Cl)cc1,2.49,-2.83
CHEMBL1204582,CN(CCC(Oc1cccc(C(F)(F)F)c1)c1ccccc1)CC(=O)O,4.23,1.30
CHEMBL2235193,COc1cc(C(=O)NN)ccc1COc1ccc(Cl)c(C)c1,2.84,3.05
CHEMBL3609366,CC(C)(C)OC(=O)c1cc(C(F)(F)F)ccc1COc1ccc(CCCCCC(=O)O)cc1,6.43,4.20
CHEMBL3604037,CCOC(CC(=O)O)c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1F,5.26,1.66
CHEMBL3770942,CC(=O)c1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,4.49,3.98
CHEMBL346789,CNC(=O)[C@@H](NCc1ccc(OCc2ccccc2)cc1)C(C)O,1.85,1.54
CHEMBL1829705,COC[C@H](N)C(=O)NCc1ccc(OCc2cccc(F)c2)cc1,1.99,1.37
CHEMBL296458,CCOC(=O)/C=C/c1ccc(OCc2ccccc2)c(C(N)=O)c1,2.94,3.29
CHEMBL1736338,COC(=O)c1cc(C)ccc1OCc1ccc([N+](=O)[O-])cc1,3.27,4.00
CHEMBL3278147,CCOC(=O)Cc1ccc(OCc2ccccc2F)cc1,3.51,3.82
CHEMBL367722,CCCC[C@H](NC(=O)C(=O)NO)C(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)N(C)C,1.56,2.08
CHEMBL300575,O=Cc1cccc(OCc2ccccc2)c1,3.08,3.25
CHEMBL2286660,CNC(=O)C(OC)c1cccc(COc2ccc(C)cc2)c1,3.01,3.04
CHEMBL3216825,COc1cc(C(=N)N)cc(OC)c1OCc1cccc(C(=N)N)c1.Cl.Cl,1.85,-3.73
CHEMBL3683964,O=C(CCCCCOc1cccc(OCc2ccccc2)c1)C(F)(F)F,5.34,5.74
CHEMBL2286397,COC(=O)C(OC)c1cccc(COc2ccccc2C)c1,3.43,3.77
CHEMBL310257,COC(=O)CC(=O)Nc1cccc(COc2ccc(C(C)=O)cc2)c1,2.97,2.37
CHEMBL154942,CNC(=O)[C@@H](CCSC)NCc1ccc(OCc2ccccc2)cc1,3.22,2.53
CHEMBL1454514,CC(C)C(C)NC(=O)COc1ccc(OCc2ccccc2)cc1,3.81,3.94
CHEMBL1353578,CCN(CC)C(=O)C(=O)Nc1ccc(OCc2ccccc2)cc1,3.07,3.09
CHEMBL3276044,COc1cc(CCN)cc(OC)c1OCc1ccccc1.Cl,2.78,0.35
CHEMBL3209357,CCOC(=O)N/N=C/c1cc([N+](=O)[O-])ccc1OCc1ccccc1F,3.39,3.73
CHEMBL3127208,CC(=O)OC/C=C/c1ccc(OCc2ccccc2)c(OC(C)=O)c1,3.77,3.43
CHEMBL3769719,N=C(N)N/N=C/c1cccc(OCc2ccccc2)c1,2.08,1.46
CHEMBL305701,CCCCCCCCC(=O)NCc1ccc(OCc2ccccc2)cc1OC,5.64,5.69
CHEMBL563206,C=CC(C)(C/C=C(\C)CCC=C(C)C)c1ccc(O)c(OCc2ccccc2)c1,7.50,7.80
CHEMBL3221104,C=CCOc1cc(OCc2ccc(Br)cc2)ccc1C(=O)NO,3.71,3.71
CHEMBL3770874,CC(=O)c1ccc(OCc2cccc(C(F)(F)F)c2)cc1,4.49,3.98
CHEMBL3210333,CC(C)C(=O)N/N=C/c1ccc(OCc2ccccc2)cc1,3.37,3.92
CHEMBL1766160,Oc1cc(O)cc(OCc2cccc(Cl)c2)c1,3.33,3.53
CHEMBL354570,COc1cc(C(=O)O)ccc1COc1ccc(C(C)=O)c(O)c1,2.88,-0.32
CHEMBL4060798,CCN(C(C)=O)c1ccccc1OCc1ccccc1,3.64,3.00
CHEMBL83977,CCCCC[C@H](O)c1cccc(OCc2cccc(CC(=O)O)c2)c1,4.51,1.52
CHEMBL2003356,CCOc1cc(/C=N/O)cc(Br)c1OCc1ccc(Cl)cc1,4.89,4.49
CHEMBL1900285,COc1cccc(CNCCO)c1OCc1ccccc1Cl.Cl,3.01,2.03
CHEMBL2286402,COC(=O)C(OC)c1cccc(COc2cc(Cl)cc(Cl)c2)c1,4.43,4.46
CHEMBL4111499,CCOc1cc(C=O)ccc1OCc1ccc(Cl)cc1,4.13,4.06
CHEMBL1443595,CN=C(S)Nc1ccc(OCc2ccccc2)cc1,3.59,4.64
CHEMBL2031351,NC(=O)C[C@H](NC(=O)c1ccc(N)c(OCc2ccc(O)cc2)c1)C(=O)O,0.61,-3.32
CHEMBL175364,N#CCCCOc1ccc(OCc2ccccc2C#N)cc1/C(O)=C/C(=O)C(=O)O,3.37,-2.41
CHEMBL2287397,CNC(=O)/C(=N/OC)c1ccccc1COc1cc(F)cc(F)c1,2.64,3.15
CHEMBL112792,COc1ccc(OCc2ccccc2)cc1CCN,2.78,0.58
CHEMBL305311,CC(=O)c1ccccc1OCc1ccccc1,3.47,3.10
CHEMBL3216142,Cl.Cl.N=C(N)c1cccc(COc2ccc(C(=N)N)cc2[N+](=O)[O-])c1,1.74,-3.40
CHEMBL231629,CCCCCCCCCCCCCCCC(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(O)CP(=O)(O)O,7.31,4.53
CHEMBL2287165,C#CCOc1ccccc1OCc1ccccc1/C(=N\OC)C(=O)NC,2.37,2.93
CHEMBL1550566,COc1cc(/C=C(/NC(C)=O)C(=O)O)cc(Cl)c1OCc1ccc(Br)cc1,4.25,0.08
CHEMBL3707184,COc1cc(C(=N)N)cc(I)c1OCc1cccc(C(=N)N)c1.Cl,2.45,-2.65
CHEMBL4293771,NC(=O)c1ccc(OCc2cccc(Br)c2)cc1,3.13,3.16
CHEMBL2357288,CC(=O)N(C)c1cc([N+](=O)[O-])ccc1OCc1ccccc1,3.16,2.58
CHEMBL154486,CNC(=O)[C@@H](CO)NCc1ccc(OCc2ccccc2)cc1,1.46,1.21
CHEMBL3288362,CCOC(CC(=O)O)c1ccc(OCc2ccccc2C)cc1,4.13,0.98
CHEMBL1320883,Cl.OCCNCc1cc(Br)ccc1OCc1ccc(F)cc1,3.25,2.50
CHEMBL18506,N#CCCCOc1ccc(OCc2cccc(Cl)c2)cc1,4.60,4.05
CHEMBL3647232,CC(CCc1ccc(OCc2ccc(OC(F)(F)F)cc2)cc1)(C(=O)NO)S(C)(=O)=O,3.41,3.90
CHEMBL3403053,CCNC(=O)NC(=O)c1ccccc1OCc1ccccc1,2.72,2.63
CHEMBL592114,CCOc1cc(/C=N/N=C(N)N)ccc1OCc1ccccc1,2.27,2.16
CHEMBL201892,NCCc1ccc(OCc2ccccc2)c(I)c1,3.37,1.57
CHEMBL3274354,CC(=O)c1c(O)cccc1OCc1ccccc1,3.17,3.44
CHEMBL3683961,O=C(CCCCOc1ccc(OCc2ccccc2)cc1)C(F)(F)F,4.95,5.29
CHEMBL238759,COc1cc(Br)cc(/C=N/NC(=N)N)c1OCc1ccc(Cl)cc1,3.51,3.05
CHEMBL1092911,CCC(=O)NCCCc1ccc(OCc2ccccc2)c(OC)c1,3.73,3.76
CHEMBL3314337,CNc1ccc(OCc2ccc(I)cc2)cc1,3.91,3.93
CHEMBL3134411,O=C(O)c1ccc(OCc2ccccc2)cc1,2.96,0.28
CHEMBL1956371,O=C(O)C(Oc1ccc(Cl)cc1F)c1ccc(Cl)cc1,4.34,1.11
CHEMBL4170537,Fc1ccc(COc2cccc(Br)c2)cc1,4.17,4.45
CHEMBL370021,CCCc1cc(C(=O)CC)cc(CCC)c1O[C@H](C(=O)O)c1ccc(CC)cc1,5.95,4.02
CHEMBL1350896,Cl.OCCNCc1ccc(OCc2ccc(Cl)cc2Cl)cc1,3.65,2.21
CHEMBL1243277,[N-]=[N+]=Nc1ccc([125I])cc1COc1ccc(C(O)CCC(=O)[O-])cc1.[Na+],4.71,0.88
CHEMBL51493,Cc1ccc(COc2ccccc2/C=C/C=O)cc1,3.79,4.06
CHEMBL45935,CCN(CC)C(=O)/C=C(\C)c1ccc(OC(C)c2ccccc2)c(O)c1,4.80,4.47
CHEMBL166814,CCCc1cc(C(C)O)ccc1OCc1ccc(C(=O)O)cc1OC,3.98,0.84
CHEMBL2088925,O=Cc1ccc(OCc2ccccc2Cl)cc1,3.73,3.86
CHEMBL1813383,O=C(NO)c1c(O)cccc1OCc1ccc(F)cc1,2.23,2.77
CHEMBL1813371,O=C(O)c1cccc(OCc2ccccc2)c1O,2.67,0.03
CHEMBL3758381,CN(C)c1ccc(COc2ccc(OCC[18F])cc2)cc1,3.68,3.69
CHEMBL3278101,CCCCCCCCCCOC(=O)c1ccc(OCc2ccccc2)cc1,6.56,7.53
CHEMBL3278094,OCc1ccc(OCc2ccccc2)cc1,2.76,2.77
CHEMBL4084319,O=C(NO)c1ccc(Cl)c(OCc2ccc(Cl)cc2Cl)c1,4.34,4.19
CHEMBL297267,CCN(CC)C(=O)/C=C(\C)c1ccc(OC(C)c2ccccc2)c(OCCC(=O)O)c1,4.95,1.17
CHEMBL4174265,COc1cccc(OCc2ccc(C)cc2)c1,3.58,3.90
CHEMBL1304514,C=CCc1cc(C=O)cc(OCC)c1OCc1ccc(Cl)cc1,4.86,5.15
CHEMBL4092090,Cc1cccc(COc2ccc(CCC(=O)O)cc2C)c1,3.90,1.70
CHEMBL8824,CCCCCC(O)c1ccccc1OCc1cccc(C(=O)OC)c1,4.67,5.05
CHEMBL540886,CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H](N)C[C@H](Cc1ccc(OC)c(OCc2ccccc2)c1)C(C)C.Cl,5.11,3.30
CHEMBL1721272,CCC(=O)c1ccc(OC)c(OC)c1OCc1ccccc1,3.88,3.48
CHEMBL591689,O=C(O)C(=O)N[C@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)O,1.46,-4.48
CHEMBL1624864,COc1cc(CNCCO)cc(Cl)c1OCc1ccc(Cl)cc1Cl,4.32,2.94
CHEMBL1418750,CCOc1cc(CNC(C)(C)CO)cc(Br)c1OCc1ccc(Cl)cc1Cl,5.59,3.97
CHEMBL3278090,CC(=O)c1ccc(OCc2ccccc2)cc1,3.47,3.10
CHEMBL2287392,CNC(=O)/C(=N/OC)c1ccccc1COc1cccc(N(C)C)c1,2.43,2.97
CHEMBL119933,O=C(O)C[C@@](O)(C[C@H](O)CCCCCCc1ccc(Cl)cc1OCc1ccccc1)C(=O)O,4.45,-0.37
CHEMBL2204754,N#Cc1ccc(OCc2ccccc2)cc1,3.14,3.40
CHEMBL3683960,O=C(CCCOc1ccc(OCc2ccccc2)cc1)C(F)(F)F,4.56,4.85
CHEMBL3609364,CC(C)(C)OC(=O)c1cc(C(F)(F)F)ccc1COc1ccc(CCCC(=O)O)cc1,5.65,2.93
CHEMBL425398,CNCCc1ccc(OCc2ccccc2)c(I)c1,3.63,1.76
CHEMBL8522,CCCCCC(O)c1cccc(OCc2cccc(C=O)c2)c1,4.69,4.76
CHEMBL3727581,C/C=C/c1ccc(OCc2ccccc2)c(OC)c1,4.31,4.51
CHEMBL1621115,CC(O)CNCCOc1ccccc1OCc1ccccc1,2.61,1.03
CHEMBL4302892,Nc1ccc(OCc2cccc(C(F)(F)F)c2)cc1,3.87,3.59
CHEMBL2286667,CNC(=O)C(OC)c1cccc(COc2cc(C)ccc2C)c1,3.32,3.55
CHEMBL174519,COc1ccc(O)c(COc2ccccc2)c1,2.98,3.08
CHEMBL97369,O=C(O)/C=C/c1ccc(OCc2ccccc2)cc1,3.36,0.43
CHEMBL54429,O=C(Cc1ccc(OCc2ccccc2)cc1)NO,2.31,2.35
CHEMBL4103665,O=C(NO)c1ccc(Cl)c(OCc2ccccc2Cl)c1,3.69,3.58
CHEMBL1092839,COc1ccc(COc2ccc(OC)cc2CCCNC(C)=O)cc1,3.35,2.90
CHEMBL3771258,CC(=O)c1ccc(OCc2cccc(Cl)c2)cc1,4.12,3.70
CHEMBL541601,CNCC[C@H](Oc1ccc(I)cc1C)c1ccccc1.Cl,4.33,2.39
CHEMBL201864,NCCc1ccc(OCc2ccc(F)cc2)cc1,2.91,0.77
CHEMBL2092959,COC[C@@H](O)COc1ccc(OCc2cccc(C(F)(F)F)c2)cc1C(C)=O,3.87,3.14
