chemblID,smiles,ALogP,LogD
CHEMBL1372988,CCOCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,1.28,1.28
CHEMBL3299095,COc1ccccc1N1CCN(CCCCNC(=O)OC(C)(C)C)CC1,3.12,2.40
CHEMBL1487594,CC(=O)N1CCN(c2ccc(C(N)=O)cc2[N+](=O)[O-])CC1,0.36,-0.05
CHEMBL1302820,Cl.Fc1c(F)c(F)c(N2CCNCC2)c(F)c1F,1.79,0.95
CHEMBL610786,CCCCCCCCCCCCCCCC(=O)NN1CCN(c2cc(C)ccc2C)CC1,6.94,8.08
CHEMBL1596358,N#CCC(=N)N1CCN(c2ccc(Cl)cc2)CC1,2.35,0.29
CHEMBL482399,CCCN1CCN(c2cccc([N+](=O)[O-])c2)CC1,2.13,1.96
CHEMBL3299096,COc1ccccc1N1CCN(CCCCCNC(=O)OC(C)(C)C)CC1,3.51,2.62
CHEMBL21059,CC(C)(C)C(=O)NCCCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,3.77,3.36
CHEMBL379984,CC(=O)Nc1cccc(N2CCN(CCCCNS(=O)(=O)CC(C)C)CC2)c1,2.12,1.22
CHEMBL161094,N#CCCNCCCN1CCN(c2ccccc2)CC1,1.70,0.38
CHEMBL1557910,COC(=O)[C@@H](NC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1)C(C)C,2.73,3.00
CHEMBL64746,Cc1ccc(N2CCN(C(=O)NCCN(C)C)CC2)cc1,1.39,0.44
CHEMBL1409355,CN1CCN(c2c(F)cc([N+](=O)[O-])c(N)c2Br)CC1,1.83,2.59
CHEMBL1454546,O=C(O)/C=C/C(=O)N1CCN(c2cccc(Cl)c2)CC1,1.63,-1.44
CHEMBL21252,CC(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1,2.38,1.30
CHEMBL480435,CCCN1CCN(c2ccccc2C(N)=O)CC1,1.32,0.79
CHEMBL451457,CCCN1CCN(c2ccccc2C)CC1,2.53,2.26
CHEMBL3461878,CN1CCN(c2ccc(F)cc2C(N)=O)CC1,0.68,0.58
CHEMBL3467768,CNC(=O)NC(=O)C(C)N1CCN(c2ccc(C#N)cc2F)CC1,0.66,1.03
CHEMBL3456609,NS(=O)(=O)CCN1CCN(c2cc(F)ccc2F)CC1,0.38,0.65
CHEMBL3497696,CNC(=O)C1CN(c2ccc(F)cc2)CCN1.Cl,0.35,0.48
CHEMBL20251,COc1cc(Cl)ccc1N1CCN(CCCCNC(=O)C(C)(C)C)CC1,3.41,3.21
CHEMBL1996639,CC1CN(CCO)CCN1c1ccccc1.Cl,1.19,0.89
CHEMBL1903832,CN(C)S(=O)(=O)N1CCN(c2cccc(Cl)c2)CC1,1.27,1.25
CHEMBL126665,O=C(O)C(=O)O.O=[N+]([O-])c1cccc(N2CCNCC2)c1,1.00,0.05
CHEMBL1353363,COC(=O)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,2.88,2.98
CHEMBL3456667,COCC(=O)N1CCN(c2ccc(C(=O)OC)cc2)CC1C,1.16,1.40
CHEMBL419622,CCC(=O)NCCN1CCN(c2ccccc2OC)CC1,1.34,1.40
CHEMBL281918,CCC(C)N1CCN(c2cccc(Cl)c2)CC1,3.26,2.55
CHEMBL1506184,CN1CCN(c2ccc(C(N)=O)cc2N)CC1,0.12,-0.50
CHEMBL1709628,CN1CCN(c2ccc(NC(=O)C(C)(C)C)cc2)CC1,2.42,2.38
CHEMBL231605,COc1ccccc1N1CCN(CC#N)CC1,1.34,1.31
CHEMBL128809,CN1CCN(c2cccc(O)c2)CC1.O=C(O)C(=O)O,1.14,1.05
CHEMBL1580915,COCCCN=C(S)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,2.04,-1.06
CHEMBL4163516,CN(C)C(=S)SC(=S)N1CCN(c2cccc(C(F)(F)F)c2)CC1,3.69,4.75
CHEMBL168391,O=C(O)CCNC(=O)c1ccc(N2CCNCC2)cc1,0.30,-2.15
CHEMBL1367027,COc1ccc(N2CCN(CCCN)CC2)cc1,1.17,-1.50
CHEMBL3455922,CNS(=O)(=O)c1ccccc1N1CCN(C(=O)C(C)C)CC1,0.90,1.23
CHEMBL3456689,COC(=O)c1ccc(N2CCN(C(=O)CC(F)(F)F)C(C)C2)cc1,2.46,2.64
CHEMBL3746822,CCN1CCN(c2ccc(C(F)(F)F)cc2)CC1,2.85,2.38
CHEMBL4177366,COc1cccc(N2CCN(/C(N)=N/C(=N)N)CC2)c1.Cl.Cl,0.03,-2.08
CHEMBL1533249,CCCC(=O)c1ccc(N2CCN(C(=O)OCC)CC2)c(F)c1,3.09,2.98
CHEMBL1412652,CS(=O)(=O)N1CCN(c2ccc(Cl)cc2[N+](=O)[O-])CC1,1.33,1.19
CHEMBL480436,CCCN1CCN(c2ccc(C(N)=O)cc2)CC1,1.32,0.67
CHEMBL1521678,CCOC(=O)/C(C#N)=C/c1ccc(N2CCN(C)CC2)cc1,1.91,2.04
CHEMBL3463297,CCN1CCN(c2ccc(C(=O)NC(C)CCOC)cc2)CC1,1.98,1.06
CHEMBL9746,Cc1ccccc1N1CCNCC1,1.40,0.56
CHEMBL1481820,CC(C)C(=O)N1CCN(c2c(Cl)cccc2[N+](=O)[O-])CC1,2.55,2.94
CHEMBL4096873,CCCC(=O)N1CCN(c2ccc(C(C)=O)cc2)CC1,2.34,1.86
CHEMBL4169509,COc1ccccc1N1CCN(/C(N)=N/C(=N)N)CC1.Cl.Cl,0.03,-2.08
CHEMBL1380703,CCC(=O)N1CCN(c2c(Cl)cccc2[N+](=O)[O-])CC1,2.31,2.40
CHEMBL1420512,CCCCN=C(S)N1CCN(c2ccc(C(C)=O)cc2)CC1,3.10,4.05
CHEMBL2130936,CCNC(=S)N1CCN(c2ccccc2OCC)CC1,2.10,2.49
CHEMBL1310706,N#C/C=C(/N)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,2.44,2.93
CHEMBL341158,CC(=O)Oc1cccc(N2CCN(C)CC2)c1.O=C(O)C(=O)O,1.36,1.01
CHEMBL129679,CN1CCN(c2cccc(C(F)(F)F)c2)CC1.O=C(O)C(=O)O,2.46,2.25
CHEMBL62696,CN(C)CCNC(=O)N1CCN(c2ccc(N(C)C)cc2)CC1,1.15,-0.02
CHEMBL116271,CCN1CCN(c2ccc(I)cc2)CC1,2.43,2.41
CHEMBL62866,CN(C)CCNC(=O)N1CCN(c2ccc(N)cc2)CC1,0.66,-0.91
CHEMBL26540,OCCN1CCN(c2cccc(Cl)c2)CC1,1.45,1.41
CHEMBL2165678,CCC(=O)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,3.42,3.17
CHEMBL212606,CC(C)C[C@H](N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCC(N)=O)CC1,2.67,0.25
CHEMBL3214569,CCOC(=O)/C(C#N)=C/C(C(=N)N1CCN(c2c(C)cccc2C)CC1)=C(/O)OCC,3.22,2.12
CHEMBL2079797,S=C([S-])N1CCN(c2ccccc2)CC1.[Na+],2.02,1.89
CHEMBL3450919,CN1CCN(c2ccccc2CNC(=O)CSC(F)(F)F)CC1,2.31,2.30
CHEMBL3593854,CN(C)CCOc1cc(N2CCN(C)CC2)cc(F)c1F,1.66,0.48
CHEMBL62899,CN(C)CCNC(=O)N1CCN(c2ccccc2F)CC1,1.22,0.07
CHEMBL3644474,CC(C)(C)c1ccccc1N1CCN(C(=O)CCC(=O)NS(C)(=O)=O)CC1,1.49,0.26
CHEMBL2137572,CN(C)S(=O)(=O)N1CCN(c2ccccc2)CC1,0.61,0.64
CHEMBL3644468,CC(C)(C)c1ccccc1N1CCN(C(=O)CC(=O)O)CC1,2.11,-0.63
CHEMBL283142,CC(C)(C)C(=O)NCCCCN1CCN(c2ccccc2Cl)CC1,3.40,3.61
CHEMBL404874,CCN1CCN(c2ccc(NC(=O)CC(C)(C)C)cc2Cl)CC1,3.86,3.67
CHEMBL4072171,CC[C@@H](O)CN1CCN(c2cccc(Cl)c2Cl)CC1,2.89,3.16
CHEMBL3438973,CC(C)NC(=O)[C@H](C)NC(=O)N1CCN(c2ccc(Cl)cc2)CC1,2.08,1.89
CHEMBL1731121,COC(=O)N1CCN(c2ccc(C)c(C)c2)CC1,2.19,2.80
CHEMBL3488380,CNC(=O)NC(=O)CN1CCN(c2ccc(C(=O)OC)cc2)CC1C,0.44,0.86
CHEMBL20996,CCCCC(C)(C)C(=O)NCCN1CCN(c2ccc(Cl)cc2)CC1,3.79,4.57
CHEMBL2335162,FC(F)(F)c1cc(N2CCNCC2)cc(C(F)(F)F)c1,3.13,1.84
CHEMBL128567,COc1ccc(N2CCNCC2)c(C)c1,1.41,0.38
CHEMBL9870,CCCc1ccccc1N1CCNCC1,2.05,1.45
CHEMBL4086613,CCCCN1CCN(c2cccc(C#N)c2)CC1,2.48,1.98
CHEMBL1987784,CS/C(=N\C#N)N1CCN(c2ccc(Cl)cc2)CC1,2.66,3.50
CHEMBL1446036,CCCCCC(=O)N1CCN(c2ccc(C(C)=O)cc2F)CC1,3.26,2.89
CHEMBL2335161,Cc1cccc(N2CCNCC2)c1C,1.71,1.07
CHEMBL62824,CCN(CC)CCNC(=O)N1CCN(c2ccccc2)CC1,1.86,0.13
CHEMBL1269289,CCCCCN1CCN(c2ccccc2OC)CC1,3.01,2.59
CHEMBL2335158,Clc1cc(Cl)cc(N2CCNCC2)c1,2.40,1.29
CHEMBL560310,CCCN1CCN(c2ccc(C(=O)CCN(C)C)cc2)CC1,2.35,1.05
CHEMBL1416524,N#Cc1cc(F)c(N2CCNCC2)cc1Cl,1.76,0.76
CHEMBL2040552,O=C(O)/C(O)=C/C(=O)c1ccc(N2CCNCC2)cc1,0.81,-1.72
CHEMBL1479856,CC(C)C(=O)Nc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1,1.36,1.13
CHEMBL3488367,COC(=O)c1ccc(N2CCN(CCS(C)(=O)=O)C(C)C2)cc1,1.03,1.01
CHEMBL131465,COc1ccc(N2CCN(C)CC2)cc1,1.45,1.18
CHEMBL1597190,C=CCN=C(S)N1CCN(c2cccc(C(F)(F)F)c2)CC1,3.30,4.78
CHEMBL1374649,C/C=C(\C)CN1CCN(c2cc(C)ccc2C)CC1,3.39,3.62
CHEMBL4301861,N=C(N)/N=C(\N)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.04,-1.08
CHEMBL1375987,CN(C)S(=O)(=O)N1CCN(c2cc(Cl)ccc2Cl)CC1,1.92,1.85
CHEMBL1582663,CCOC(=O)N1CCN(c2cc(N)c([N+](=O)[O-])cc2F)CC1,1.59,2.04
CHEMBL282008,CC(C)(C)C(=O)NCCN1CCN(c2ccc(Cl)cc2)CC1,2.62,3.24
CHEMBL1424807,Clc1cccc(N2CCNCC2)c1Cl,2.40,1.32
CHEMBL1332744,COCCOCC(O)CN1CCN(c2ccc(C)cc2)CC1.O=C(O)C(=O)O,1.14,1.09
CHEMBL27098,CCCCC(=O)NCCCCN1CCN(c2ccccc2OC)CC1,2.90,2.32
CHEMBL317007,O=C(O)C1CN(c2cccc(P(=O)(O)O)c2)CCN1,-0.65,-5.67
CHEMBL3211910,CCOC(=O)/C(C#N)=C/C(C(=N)N1CCN(c2ccc(Cl)cc2)CC1)=C(/O)OCC,3.26,1.70
CHEMBL1460892,CCCC(=O)N1CCN(c2ccc(NC(=O)C(C)(C)C)cc2Cl)CC1,3.77,3.94
CHEMBL3455921,CNS(=O)(=O)c1ccccc1N1CCN(C(C)C(N)=O)CC1,-0.41,-0.01
CHEMBL1879790,CN1CCN(c2ccccc2N)CC1,1.02,0.53
CHEMBL1608730,CC1CN(c2cc([N+](=O)[O-])ccc2Cl)CC(C)N1,2.43,1.36
CHEMBL1336223,CC(=O)Nc1ccc(N2CCN(C(C)=O)CC2)cc1,1.31,0.39
CHEMBL474725,CCCN1CCN(c2ccccc2[N+](=O)[O-])CC1,2.13,2.20
CHEMBL482009,CCCN1CCN(c2ccc(C)cc2)CC1,2.53,2.15
CHEMBL1370863,CN1CCN(c2ccc([N+](=O)[O-])c(N)c2)CC1,0.93,1.26
CHEMBL1505568,CCCC(=O)Nc1ccc(N2CCN(CC)CC2)c(Cl)c1.Cl,3.22,3.09
CHEMBL127014,Fc1cccc(N2CCNCC2)c1.O=C(O)C(=O)O,1.24,0.22
CHEMBL1323871,CCCC(=O)N1CCN(c2ccc(NC(=S)NC(=O)CC)cc2)CC1,2.36,2.78
CHEMBL3457590,COCCOCCNC(=O)N1CCN(c2ccccc2C#N)CC1,1.05,0.81
CHEMBL3456032,C[S+]([O-])CCNC(=O)N1CCN(c2cc(F)ccc2F)CC1,1.17,-0.10
CHEMBL2097987,C[C@@H]1CN(c2ccc(C#N)c(C(F)(F)F)c2)CCN1,2.38,1.15
CHEMBL1420750,Cc1cccc(N2CCN(C(=O)C(C)C)CC2)c1C,2.61,3.43
CHEMBL202608,CC(=O)N1CCN(c2ccc(O)cc2)CC1,1.06,0.85
CHEMBL1256365,COc1ccccc1N1CCNCC1.Cl,1.10,-0.06
CHEMBL1510793,CNc1cc(N2CCNCC2)ccc1[N+](=O)[O-],1.05,0.17
CHEMBL3299093,COc1ccccc1N1CCN(CCNC(=O)OC(C)(C)C)CC1,2.34,2.39
CHEMBL1516973,COC(=O)/C=C/C(=O)N1CCN(c2ccccc2)CC1,1.06,1.72
CHEMBL2235376,CCN(CC)C(=O)N1CCN(c2ccccc2)CC1,2.27,1.98
CHEMBL1382422,O=[N+]([O-])c1cc(C(F)(F)F)ccc1N1CCN(CCO)CC1,1.73,1.91
CHEMBL4085184,C[C@H](O)CN1CCN(c2cccc(Cl)c2Cl)CC1,2.50,2.71
CHEMBL1339949,CCC(=O)NC(=S)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1,2.18,2.94
CHEMBL1399599,O=[N+]([O-])c1ccc(N2CCNCC2)c(Cl)c1,1.66,0.70
CHEMBL3397856,CCOC(=O)Nc1ccc(N2CCN(CC)CC2)cc1,2.40,1.71
CHEMBL1460587,CC(C)C(=O)Nc1ccc(N2CCN(C)CC2)c(F)c1,2.17,2.35
CHEMBL76783,C=CCN1CCN(c2cccc(Cl)c2)CC1,2.65,2.92
CHEMBL4069659,CCCCCC(=O)N1CCN(c2ccc(C(C)=O)cc2)CC1,3.12,2.75
CHEMBL1425103,CCC(=O)N1CCN(c2ccc(NC(=S)NC(=O)C(C)C)cc2)CC1,2.21,2.88
CHEMBL1564960,COCC(C)N=C(S)N1CCN(c2ccccc2Cl)CC1,2.78,4.14
CHEMBL200049,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N1CCN(c2ccc(F)cc2)CC1,7.62,8.11
CHEMBL197969,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)N1CCN(c2ccc(Cl)cc2)CC1,8.13,8.57
CHEMBL64456,CC(=O)c1ccc(N2CCN(C(=O)NCCN(C)C)CC2)cc1,1.28,-0.52
CHEMBL1527516,CCOCCCNC(=O)CN1CCN(c2ccc(F)cc2)CC1.O=C(O)C(=O)O,1.49,1.30
CHEMBL1375387,COCCCN=C(S)N1CCN(c2ccccc2)CC1,2.13,3.18
CHEMBL3439565,COCCNC(=O)NCCS(=O)(=O)N1CCN(c2cccc(C)c2)CC1,0.39,0.18
CHEMBL580061,CC(=O)CC(=O)N1CCN(c2ccccc2)CC1,1.31,1.38
CHEMBL256202,CCCCCC(=O)Nc1ccc(N2CCN(CC)CC2)c(Cl)c1,4.00,3.98
CHEMBL1550150,CC(=O)OCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,0.81,0.72
CHEMBL478,Clc1cccc(N2CCNCC2)c1,1.75,0.67
CHEMBL4297401,Cc1ccc(N2CCNCC2)c(S(=O)(=O)O)c1.O,0.65,0.01
CHEMBL1520298,CN=C(S)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,1.63,-1.07
CHEMBL2094347,Cc1cccc(N2CCN(CCN)CC2)c1C,1.38,0.21
CHEMBL3746538,CCN1CCN(c2ccc(F)cc2)CC1,1.97,1.69
CHEMBL1927512,CN1CCN(c2c(F)c(F)c(/C=C(\C#N)C(N)=O)c(F)c2F)CC1,1.39,1.63
CHEMBL1588143,C/C=C(\C)CN1CCN(c2ccccc2)CC1,2.77,2.54
CHEMBL1459278,CCS(=O)(=O)N1CCN(c2ccc(Cl)cc2[N+](=O)[O-])CC1,1.72,1.70
CHEMBL92887,CCCN1CCN(c2ccccc2OC)CC1,2.23,1.87
CHEMBL1448197,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)cc1N1CCN(CCO)CC1,2.38,2.55
CHEMBL3456683,COC(=O)c1ccc(N2CCN(C(=O)C(C)C)C(C)C2)cc1,2.17,2.82
CHEMBL1503243,COC(=O)[C@H](CCSC)NC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,2.83,2.77
CHEMBL3644473,CC(C)(C)c1ccccc1N1CCN(C(=O)C(=O)O)CC1,1.72,-0.82
CHEMBL1927509,N#C/C(=C\c1ccc(N2CCNCC2)cc1)C(N)=O,0.49,-0.77
CHEMBL1784354,CC(C)(CS(=O)(=O)N1CCN(c2ccc(F)cc2)CC1)N(O)C=O,0.90,0.54
CHEMBL2336294,CCCN1CCN(c2cccc(OS(C)(=O)=O)c2)CC1,1.56,0.96
CHEMBL1529169,CCOC(=O)N1CCN(c2ccc(F)cc2[N+](=O)[O-])CC1,2.01,2.21
CHEMBL1221596,CC(C)[C@H](CC(=O)N1CCN(c2ccccc2)CC1)C(=O)N[C@H](C=O)CC(=O)O,1.16,-2.21
CHEMBL3443875,CC(C)NC(=O)C(C)NC(=O)N1CCN(c2ccc(Cl)cc2)CC1,2.08,1.89
CHEMBL1312558,C=CCOC(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,3.15,3.38
CHEMBL1502083,COCCN=C(S)N1CCN(c2cccc(C(F)(F)F)c2)CC1,2.76,4.00
CHEMBL21011,CCC(C)(C)C(=O)NCCCCN1CCN(c2ccc(Cl)cc2)CC1,3.79,3.54
CHEMBL447809,CCCN1CCN(c2cccc(O)c2)CC1,1.92,1.46
CHEMBL114510,CCCN1CCN(c2ccccc2)CC1,2.22,1.66
CHEMBL1705804,CN(C)C(=C(C#N)C#N)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,2.94,3.56
CHEMBL1896014,NC(=O)CN1CCN(c2cccc(Cl)c2)CC1,0.95,1.17
CHEMBL1604220,CC(=O)c1cc(F)c(N2CCN(C(=O)C(C)(C)C)CC2)cc1C,3.03,3.17
CHEMBL207478,CC(=O)Nc1cccc(N2CCN(CCCCN(C)S(=O)(=O)CC(C)C)CC2)c1,2.46,1.47
CHEMBL348140,COc1cc(N2CCNCC2)c(OC)cc1Br,1.88,0.57
CHEMBL61778,COc1ccc(Cl)cc1N1CCNCC1,1.76,0.56
CHEMBL4172220,Cl.Cl.N=C(N)/N=C(\N)N1CCN(c2ccccc2Cl)CC1,0.67,-1.33
CHEMBL151445,OCC(O)CN1CCN(c2ccccc2)CC1,0.16,0.17
CHEMBL1410041,C=CCNC(=S)N1CCN(c2ccccc2Cl)CC1,2.52,3.27
CHEMBL21035,CC(C)(C)C(=O)NCCCCN1CCN(c2ccccc2)CC1,2.75,2.39
CHEMBL9669,CC(C)Oc1ccccc1N1CCNCC1,1.88,0.71
CHEMBL1604404,CCS(=O)(=O)N1CCN(c2cccc(C)c2C)CC1,1.78,2.19
