chemblID,smiles,ALogP,LogD
CHEMBL1369541,CCOc1c(Cl)cc(C(=O)Nc2cccc(C(=O)O)c2)cc1Cl,4.34,0.93
CHEMBL289251,Cc1cc(/C=C/C(=O)O)ccc1NC(=O)c1cccc(NC(=N)N)c1,2.65,0.96
CHEMBL3238475,O=C(O)c1cccc(C(=O)Nc2ccccc2)c1,2.64,-0.50
CHEMBL1316802,COC(=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,2.86,3.21
CHEMBL1324019,CCOc1ccccc1NC(=O)c1cc(SC)ccc1Cl,4.71,4.50
CHEMBL468813,CCCNC(=O)c1ccc(Cl)cc1NC(=O)c1ccccc1Br,4.49,5.04
CHEMBL602055,CCCCCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,7.47,7.76
CHEMBL135182,CC(C)S(=O)(=O)Nc1cccc(C(=O)Nc2ccc(F)cc2)c1,3.23,2.66
CHEMBL2064599,COc1ccc(C(=O)Nc2ccccc2)cc1,2.95,2.91
CHEMBL1080494,O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(C(F)(F)P(=O)(O)O)cc1,4.18,0.48
CHEMBL143257,CN(C)c1ccc(C(=O)Nc2ccc(CC(=O)NO)cc2)cc1,2.05,1.99
CHEMBL1460424,Cc1ccccc1NC(=O)c1ccc(S(=O)(=O)N(C)C)cc1,2.50,2.63
CHEMBL2229624,CC(C)(CS(C)(=O)=O)NC(=O)c1c(I)cccc1C(=O)Nc1cc(C(F)(F)F)ccc1F,4.25,3.47
CHEMBL1332324,Cc1c(NC(=O)c2ccccc2)cccc1[N+](=O)[O-],3.16,3.52
CHEMBL3604891,CS(=O)(=O)c1ccc(NC(=O)c2cc(Cl)ccc2O)c(Cl)c1,3.35,2.51
CHEMBL1708238,Cc1cc(NC(=O)c2ccccc2)c(Cl)cc1N,3.48,3.35
CHEMBL1497207,CCOC(=O)c1ccccc1NC(=O)c1ccc(NS(C)(=O)=O)cc1,2.49,2.43
CHEMBL1570165,COc1ccccc1NC(=O)c1ccccc1SC,3.67,3.54
CHEMBL1699587,CCOCCOC(=O)c1ccc(NC(=O)c2cc(OC)c(OC)c(OC)c2Br)cc1,3.92,3.67
CHEMBL2413689,CCN(CC)S(=O)(=O)c1cccc(C(=O)Nc2ccc(F)cc2C(=O)O)c1,2.81,-0.16
CHEMBL261520,Nc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1,3.54,3.11
CHEMBL3809280,O=C(Nc1ccc(Br)cc1F)c1cc(I)ccc1O,4.15,4.35
CHEMBL1508589,O=C(Nc1ccccc1OC(F)(F)F)c1ccc([N+](=O)[O-])cc1,3.75,4.44
CHEMBL455728,O=C(Nc1cc(Br)c(O)c(Br)c1)c1cc(O)cc(O)c1,3.58,2.91
CHEMBL256150,Nc1ccc(Br)cc1C(=O)Nc1ccccc1Cl,3.94,4.26
CHEMBL1440090,COc1ccc(C(=O)Nc2cccc(C(C)=O)c2)c(OC)c1OC,3.17,2.15
CHEMBL501848,O=C(Nc1cc(Br)c(O)c(Br)c1)c1cccc(O)c1,3.88,3.23
CHEMBL1079660,O=C(Nc1ccccc1)c1cccc(C(F)(F)P(=O)(O)O)c1,3.17,-0.40
CHEMBL336077,CC(C)Cc1ccc(NC(=O)c2ccc(NS(=O)(=O)N(C)C)cc2)cc1,3.36,3.12
CHEMBL1357627,O=C(Nc1ccccc1)c1ccccc1I,3.54,3.99
CHEMBL1403092,Cc1cc(O)ccc1NC(=O)c1ccccc1,2.95,3.27
CHEMBL4082087,CC(CN)N(C(=O)c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1.Cl,4.64,2.75
CHEMBL482280,CCSC(=S)SCC(=O)c1ccc(NC(=O)c2ccccc2)cc1,4.89,5.21
CHEMBL2313110,O=C(Nc1cc(C(F)(F)F)ccc1F)c1cc(F)ccc1O,3.94,3.73
CHEMBL1347879,COc1cccc(NC(=O)c2cccc(OC)c2OC)c1,2.96,2.59
CHEMBL22096,CCCCCC(=O)c1ccc(O)c(C(=O)Nc2ccc(Br)cc2)c1,5.17,3.97
CHEMBL3311188,CCCNc1cc(NC(=O)c2ccc(F)cc2)cc(C(F)(F)F)c1,4.92,4.44
CHEMBL1214075,COc1cccc(C(=O)Nc2ccc(C(C)=O)cc2)c1,3.15,2.47
CHEMBL482904,Cc1cc(NC(=O)c2cc(Cl)cc(Cl)c2O)ccc1Cl,4.91,3.72
CHEMBL4085229,O=C(O)CCc1ccc(NC(=O)c2ccccc2Cl)cc1,3.61,0.59
CHEMBL4205045,CC(C)Oc1cc(C(=O)Nc2ccc(C(=O)O)cc2)cc(Cl)c1OC(C)C,4.86,1.49
CHEMBL399745,COC(=O)c1cccc(Cl)c1NC(=O)c1ccccc1OC,3.39,4.16
CHEMBL2049116,CCCC(=O)Nc1cccc(NC(=O)c2c(Cl)cccc2Br)c1,5.09,4.82
CHEMBL3828706,COc1cccc(C(N)=O)c1NC(=O)c1ccc(C)cc1,2.35,2.92
CHEMBL4240917,CC(C)CCN(C(=O)CCl)c1cc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc(C(F)(F)F)c1,6.59,6.07
CHEMBL4292251,O=C(Nc1ccccc1)c1cccc(Br)c1,3.70,3.83
CHEMBL1534924,CC(C)(C)c1ccc(C(=O)Nc2ccc(C=C(C#N)C#N)cc2)cc1,4.67,4.81
CHEMBL3623580,COc1ccc(C(=O)Nc2cccc([N+](=O)[O-])c2)cc1,2.86,2.85
CHEMBL33061,CC(C)(C)c1cccc(NC(=O)c2ccc(C(=O)O)cc2)c1,3.93,0.96
CHEMBL1589133,CCS(=O)(=O)c1ccc(C(=O)Nc2ccccc2)c(Cl)c1Cl,4.04,3.62
CHEMBL1419793,CCCCNC(=O)Nc1ccccc1C(=O)Nc1ccc(OC)cc1,3.87,3.36
CHEMBL1349699,COC(=O)c1ccc(NC(=O)c2ccccc2NS(C)(=O)=O)cc1,2.10,1.17
CHEMBL4094370,Cl.NCCN(C(=O)c1cc(Cl)cc(Cl)c1)c1ccc(Cl)cc1,4.25,2.36
CHEMBL1213711,COc1cccc(NC(=O)c2ccccc2C)c1,3.26,3.42
CHEMBL1429409,CCOCCCNS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2Cl)cc1,3.21,2.81
CHEMBL1086879,COc1ccccc1C(=O)Nc1cccc(NC(=O)C(C)C)c1,3.54,3.39
CHEMBL3484746,CCc1ccccc1NC(=O)c1cccc(N(C)S(C)(=O)=O)c1C,3.21,3.13
CHEMBL1372660,COc1ccc(NC(=O)c2cc(SC)ccc2Cl)cc1,4.32,4.14
CHEMBL264760,N=C(N)c1ccc(NC(=O)c2ccc(Cl)cc2O)cc1,2.58,1.87
CHEMBL252012,CC(=O)c1ccc(C(=O)Nc2ccc(I)cc2)cc1,3.75,3.55
CHEMBL1538886,CCc1cccc(C)c1NC(=O)c1cccc(N(C)C)c1,3.88,4.64
CHEMBL1405946,Cc1ccc(NC(=O)c2ccc(OC(F)(F)F)cc2)cc1S(=O)(=O)N(C)C,3.40,4.06
CHEMBL2313103,O=C(Nc1ccc(F)c(F)c1F)c1cc(Cl)ccc1O,3.72,3.49
CHEMBL2338698,NC(=O)c1ccc(O)c(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1,3.78,2.79
CHEMBL1523675,CC(=O)Nc1cccc(C(=O)Nc2ccccc2C(=O)O)c1,2.60,-0.75
CHEMBL4211196,Cc1cc(NC(=O)c2cc(Cl)c(OC(C)(C)C)c(OC(C)(C)C)c2)ccc1C(=O)O,5.95,2.49
CHEMBL1434553,COc1ccc(C(=O)N(O)c2ccccc2)cc1,2.73,2.51
CHEMBL500800,O=C(Nc1cc(Br)c(O)c(Br)c1)c1ccccc1F,4.31,3.69
CHEMBL3311231,CCCCCCCCc1ccc(C(=O)N(C)c2ccc(CCCCCCCC)cc2)cc1,8.77,10.18
CHEMBL474034,COc1ccc(C(=O)Nc2cccc(C(=O)/C=C(\O)C(=O)O)c2)cc1,2.66,-1.40
CHEMBL1203593,CCc1ccc(N(CCN(CC)CC)C(=O)c2ccc(NS(C)(=O)=O)cc2)cc1.Cl,3.61,1.59
CHEMBL335438,CN(C)S(=O)(=O)Nc1cccc(C(=O)Nc2cccc(Cl)c2)c1,2.81,2.03
CHEMBL267531,COc1ccc(N(CC(=O)O)C(=O)c2ccccc2)cc1,2.43,-1.07
CHEMBL2064583,CCC(=O)Nc1cc(C(=O)Nc2cccc(Cl)c2)ccc1OC,3.95,3.45
CHEMBL2313111,O=C(Nc1cccc(C(F)(F)F)c1)c1cc(F)ccc1O,3.80,3.59
CHEMBL2313136,O=C(Nc1ccc(C(F)(F)F)c(C(F)(F)F)c1)c1cc(Cl)ccc1O,5.34,4.82
CHEMBL1214528,COc1ccc(NC(=O)c2c(OC)cccc2OC)cc1,2.96,2.59
CHEMBL2047282,CCCC(=O)Nc1ccc(Cl)c(NC(=O)c2ccccc2Br)c1,5.09,4.82
CHEMBL4210666,COc1c(Cl)cc(C(=O)Nc2ccc(C(=O)O)cc2)cc1OC(C)C,4.09,0.72
CHEMBL467419,O=C(Nc1ccc(I)cc1)c1cccc(I)c1,4.15,4.92
CHEMBL1487804,O=C(Nc1ccc(C(=O)O)c(O)c1)c1ccccc1,2.34,-0.42
CHEMBL3133184,O=C(Nc1ccc(F)cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,2.89,3.09
CHEMBL599979,CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)c(Cl)c1,6.57,6.59
CHEMBL2179168,N#Cc1cccc(NC(=O)c2cc(Cl)ccc2O)c1,3.17,2.76
CHEMBL3612222,C#CCNC(=O)c1ccc(NC(=O)c2cccc(I)c2)cc1,2.91,3.30
CHEMBL1370530,COC(=O)c1ccccc1NC(=O)c1ccccc1SC,3.45,4.35
CHEMBL235482,COc1cc(Cl)c(C)cc1NC(=O)c1cc(I)cc(I)c1O,4.82,4.58
CHEMBL3909276,CC(C)(C)c1cc(C(=O)Nc2ccccc2C(=O)NCCN)cc(C(C)(C)C)c1.Cl,4.22,3.33
CHEMBL2089010,COc1cc(Cl)ccc1C(=O)Nc1cccc(C(F)(F)F)c1,4.62,4.39
CHEMBL3337651,N[C@@H](Cc1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2)cc1CCC(=O)O)C(=O)O,1.82,-3.31
CHEMBL69549,Cc1ccc(C(=O)N(CC(=O)O)c2ccccc2)cc1,2.73,-0.26
CHEMBL1522432,CC(C)CNC(=O)c1ccc(NC(=O)c2ccccc2[N+](=O)[O-])cc1,3.23,3.32
CHEMBL1794896,CCN(CC)CCN(C(=O)c1ccc(NS(C)(=O)=O)cc1)c1ccc(OC)cc1.O=C(O)/C=C/C(=O)O,3.06,0.47
CHEMBL76563,NS(=O)(=O)c1ccc(NC(=O)c2c(F)c(F)cc(F)c2F)cc1,2.14,2.24
CHEMBL302999,O=C(O)CNC(=O)c1ccc(NC(=O)c2ccccc2)cc1,1.75,-1.79
CHEMBL1994079,Cc1ccc(C(=O)Nc2ccccc2)cc1/N=N/N(C)C,3.81,3.97
CHEMBL3944158,O=C(Nc1ccc(Br)cc1)c1cc(Br)c(Cl)cc1O,4.82,4.19
CHEMBL254253,O=C(Nc1ccc(C(F)(F)F)cc1)c1ccc(I)cc1,4.56,4.87
CHEMBL34552,N=C(N)Nc1cccc(C(=O)Nc2ccc(/C=C/C(=O)O)cc2C(F)(F)F)c1,3.36,1.31
CHEMBL1398648,COc1cc(C(=O)Nc2ccc(O)cc2)ccc1OC(C)=O,2.58,2.21
CHEMBL4069706,Cl.NCCN(C(=O)c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1Cl,4.91,2.96
CHEMBL4251027,CC(C)CCN(C(=O)CCl)c1cc(C(=O)Nc2ccc(F)c([N+](=O)[O-])c2)cc(C(F)(F)F)c1,5.62,5.28
CHEMBL1214211,CCCCOc1ccc(NC(=O)c2ccc(OC)cc2)cc1,4.13,4.07
CHEMBL4243351,CC(C)(C)c1ccc(C(=O)Nc2ccc(CCCC(=O)O)cc2)cc1,4.64,2.29
CHEMBL3311028,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)Nc2ccccc2N)cc1,3.33,3.05
CHEMBL479273,COC(=O)c1ccc(C(=O)Nc2cccc(Cl)c2)cc1,3.38,3.67
CHEMBL399844,CCCOC(=O)c1ccc(Cl)cc1NC(=O)c1ccccc1OC,4.17,5.04
CHEMBL1584534,Cc1cccc(NC(=O)c2ccc(S(=O)(=O)C(F)F)cc2)c1C,3.55,4.53
CHEMBL1893355,C#CCOc1ccc(C(=O)N(C)c2ccccc2I)cc1,3.58,3.93
CHEMBL1979200,Cc1ccccc1NC(=O)c1ccc([N+](=O)[O-])cc1,3.16,3.52
CHEMBL4089885,Cl.NCCN(C(=O)c1ccc(Cl)cc1Cl)c1ccc(C(F)(F)F)cc1,4.62,2.63
CHEMBL151865,Cc1cccc(C(N)=O)c1NC(=O)c1ccc(C#N)cc1,2.22,2.94
CHEMBL1490646,CCC(=O)Nc1cccc(NC(=O)c2cccc([N+](=O)[O-])c2)c1,3.20,2.94
CHEMBL2041336,CS(=O)(=O)Nc1ccccc1C(=O)Nc1ccccc1C(=O)O,2.01,-1.89
CHEMBL1417586,COc1cccc(NC(=O)c2ccc(NC(=O)C(C)(C)C)cc2)c1,3.93,3.94
CHEMBL418421,Cc1ccc(NC(=O)c2ccccc2N)cc1C,3.14,3.91
CHEMBL2287679,CC(=O)NCC(C)(C)NC(=O)c1c(I)cccc1C(=O)Nc1ccc(C(F)(C(F)(F)F)C(F)(F)F)cc1C,5.79,5.32
CHEMBL1584919,C=CCN(C(=O)c1ccccc1)c1ccc(OC)cc1,3.53,3.50
CHEMBL1484034,CCOc1cccc(NC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)c1,2.59,2.32
CHEMBL501328,O=C(Nc1cc(Cl)ccc1O)c1ccc(F)cc1,3.44,3.45
CHEMBL1412105,CN(C)c1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2Cl)cc1,3.57,3.72
CHEMBL250467,CCOC(=O)c1ccc(Cl)cc1NC(=O)c1ccccc1C,4.08,5.19
CHEMBL396371,COc1cc(NC(=O)c2cc(NC(=O)C(C)Br)ccc2F)cc(OC)c1OC,3.83,3.26
CHEMBL1885036,COc1ccc(OC)c(NC(=O)c2ccc(Cl)cc2)c1,3.61,3.35
CHEMBL178657,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2ccccc2C(=O)O)ccc1Br,3.43,0.55
CHEMBL4248754,COc1c(C(=O)Nc2ccc(CC(=O)O)cc2)cccc1C(C)(C)C,3.87,0.75
CHEMBL4098565,Cc1ccccc1C(=O)N(CCN)c1ccc(Cl)cc1.Cl,3.25,1.66
CHEMBL298164,CCCCc1ccc(C(=O)Nc2cc(Cl)ccc2O)cc1,4.64,5.15
CHEMBL64563,COc1ccc(O)c(C(=O)Nc2ccc(NC(=N)N)cc2)c1,1.96,0.62
CHEMBL1222727,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(Cl)cc1Cl,5.55,5.48
CHEMBL476281,COc1ccc(C(=O)Nc2cccc(C)c2)cc1OC,3.26,3.26
CHEMBL83137,O=C(O)/C=C/c1ccc(NC(=O)c2ccccc2)cc1,3.04,-0.09
CHEMBL1711864,COc1cccc(C(=O)Nc2ccccc2OC(F)(F)F)c1,3.85,4.34
CHEMBL1546347,CC(=O)Oc1c(C)cc(Cl)cc1C(=O)Nc1ccc([N+](=O)[O-])cc1Cl,4.39,4.33
CHEMBL2234180,COc1ccc(NC(=O)c2ccccc2)cc1Cl,3.60,3.51
CHEMBL1492329,CC(=O)Nc1ccccc1NC(=O)c1ccc(C)cc1C,3.51,3.33
CHEMBL141255,NS(=O)(=O)c1cc(S(N)(=O)=O)c(NC(=O)c2c(F)c(F)c(F)c(F)c2F)cc1Cl,1.58,1.57
CHEMBL1730008,COc1ccc(C(=O)Nc2cc(C(=O)O)ccc2Cl)cc1,3.30,-0.02
CHEMBL1449338,COc1ccc(NC(=O)c2cc(Br)ccc2Cl)c([N+](=O)[O-])c1,4.27,4.22
CHEMBL4089317,COc1cc(NC(=O)c2ccc(O)c(O)c2CC=C(C)C)c(C/C=C(\C)CCC=C(C)C)c(OC)c1,7.11,7.22
CHEMBL2172239,O=C(O)c1cc(NC(=O)c2ccccc2F)ccc1O,2.48,-0.29
CHEMBL1447822,Cc1ccc(NC(=O)c2ccc(OC(F)F)cc2)cc1S(=O)(=O)N(C)C,3.10,3.40
CHEMBL160245,CC(C)[C@@H](NS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])cc2)cc1)C(=O)O,2.23,-0.69
CHEMBL1490967,COc1ccc(C(=O)Nc2cc(OC)c(Cl)cc2OC)cc1,3.62,3.20
CHEMBL1883259,CCCCN(C(=O)c1ccc(S(=O)(=O)N(C)C)cc1)c1ccccc1,3.38,3.31
CHEMBL4072465,CC(O)c1cccc(NC(=O)c2cc(Br)ccc2Br)c1,4.52,4.25
CHEMBL1443015,CCCC(=O)NC(=S)Nc1cccc(NC(=O)c2ccccc2)c1,3.55,3.99
CHEMBL2229626,CC(C)(C)NC(=O)c1c(I)cccc1C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,5.74,5.60
CHEMBL2070001,O=C(Nc1ccccc1C(=O)O)c1cccc(O)c1,2.34,-0.31
CHEMBL1721044,O=C(Nc1cc(Cl)ccc1C(=O)O)c1ccc(OC(F)(F)F)cc1,4.19,2.05
CHEMBL235540,CC(C)(C)c1ccc(NC(=O)c2c(O)c(Cl)cc(Cl)c2Cl)cc1,5.90,4.43
CHEMBL2313083,O=C(Nc1cc(F)ccc1Cl)c1cc(Cl)ccc1O,4.09,3.81
CHEMBL38621,Cc1cccc(NC(=O)c2ccccc2N)c1C,3.14,3.91
CHEMBL338281,CCCc1ccc(C(=O)Nc2cc(C(=O)O)cc(C(=O)O)c2)cc1,3.29,-2.68
CHEMBL97879,CCCCCCCCCCS(=O)(=O)c1ccc(O)c(C(=O)Nc2cccc(C(F)(F)F)c2)c1,6.58,5.33
CHEMBL462647,O=C(Nc1cc(Br)c(O)c(Br)c1)c1ccc(Br)cc1,4.93,4.32
CHEMBL32474,CC(C)(C)c1cc(C(=O)Nc2ccc(C(=O)O)cc2)cc(C(C)(C)C)c1,5.23,2.75
CHEMBL2271347,CSCC(C)(C)NC(=O)c1c(C(=O)Nc2ccc(C(F)(C(F)(F)F)C(F)(F)F)cc2C)cc(Cl)c(Cl)c1I,8.32,8.30
CHEMBL4101197,Cc1ccc(C(=O)N(CCN)c2ccc(Cl)cc2)cc1.Cl,3.25,1.66
CHEMBL4061823,Cl.NCCN(C(=O)c1ccc(Cl)cc1Cl)c1ccc(Br)cc1,4.36,2.52
CHEMBL36461,CC(=O)NC(Cc1ccc(NC(=O)c2cccc(NC(=N)N)c2)cc1)C(=O)O,1.38,-0.70
CHEMBL3272530,CC(=O)c1cc(NC(=O)c2ccccc2)ccc1OCC(O)CNC(C)C,2.88,0.11
CHEMBL2357806,COc1ccc(NC(=O)c2ccc(OC(C)C(=O)O)cc2)cc1Cl,3.45,-0.05
CHEMBL1495375,COc1cccc(C(=O)Nc2ccc(N(C)C)cc2)c1OC,3.02,2.86
CHEMBL1600079,COC(=O)c1ccc(NC(=O)c2ccc(OC(C)=O)c(OC)c2)cc1,2.66,2.52
CHEMBL508450,O=C(Nc1cc(Br)c(O)c(Br)c1)c1cc(Cl)c(O)c(Cl)c1,5.18,2.90
CHEMBL2234187,Cc1c(C(=O)Nc2ccc(F)c(F)c2)cccc1[N+](=O)[O-],3.43,3.80
CHEMBL1319372,NS(=O)(=O)c1ccc(Cl)c(C(=O)Nc2ccccc2[N+](=O)[O-])c1,2.15,2.21
CHEMBL552222,CCN(CC)c1ccc(NC(=O)c2ccccc2[N+](=O)[O-])cc1,3.69,3.82
CHEMBL2088518,COc1cc(Cl)ccc1C(=O)Nc1cc(C(F)(F)F)ccc1O,4.33,4.06
CHEMBL1729658,Cc1cccc(N(NC(=O)C(C)(C)O)C(=O)c2ccccc2)c1,2.44,2.81
CHEMBL1467280,COC(=O)C(O)(c1ccc(N(C)C(=O)c2ccc(Cl)c(Cl)c2)cc1)C(F)(F)F,4.19,4.19
CHEMBL537247,Cl.N=C(N)Nc1ccc(NC(=O)c2ccccc2)cc1,2.24,0.52
CHEMBL4093888,NC(=O)c1ccccc1NC(=O)c1ccccc1[N+](=O)[O-],1.95,2.51
CHEMBL1500024,CCN(C(=O)c1ccc(NC(C)=O)cc1)c1ccccc1,3.31,2.52
CHEMBL99304,CCCCCCCCCCCCS(=O)(=O)c1ccc(O)c(C(=O)Nc2cccc(C(F)(F)F)c2)c1,7.36,6.22
CHEMBL3797442,COc1ccc(C(=O)NO)cc1NC(=O)c1ccc(Cl)cc1Cl,3.37,2.96
CHEMBL4088256,COc1ccc(N(CCN)C(=O)c2ccc(Cl)cc2Cl)cc1.Cl,3.61,1.59
CHEMBL62255,COc1ccc(O)c(C(=O)Nc2ccc(C(=N)N)cc2)c1,1.94,0.29
CHEMBL253841,CC(C)(C)c1cc(NC(=O)c2ccc(OC(F)(F)F)cc2)cc(C(C)(C)C)c1,6.43,7.59
CHEMBL510239,O=C(O)/C(O)=C/C(=O)c1cccc(NC(=O)c2cccc(Cl)c2)c1,3.30,-0.63
CHEMBL2177121,C#Cc1cc(NC(=O)c2cc(Cl)ccc2O)ccc1F,3.42,3.36
CHEMBL132983,CC(C)S(=O)(=O)Nc1cccc(C(=O)Nc2ccccc2)c1,3.09,2.51
CHEMBL1254931,COC(=O)CCCNCc1ccc(NC(=O)c2ccc(COC(C)=O)cc2)cc1,3.04,0.98
CHEMBL1631666,O=C(Nc1cc(Cl)ccc1Cl)c1cc(Br)cc(Br)c1O,5.48,4.30
CHEMBL1556953,CSc1ccccc1C(=O)Nc1ccccc1C(=O)NC(C)C,3.80,4.19
CHEMBL261599,O=C(Nc1ccc(C(F)(F)F)cc1)c1ccccc1[N+](=O)[O-],3.87,3.88
CHEMBL3799297,COc1ccc(C(=O)Nc2cc(C(=O)NO)ccc2OC)cc1,2.08,1.59
CHEMBL1519082,CCOc1ccccc1NC(=O)c1ccccc1NS(C)(=O)=O,2.71,1.36
CHEMBL1214348,COC(=O)c1ccc(NC(=O)c2ccccc2C)cc1,3.03,3.58
CHEMBL236061,COc1ccc(C(=O)Nc2ccccc2N)cc1,2.53,2.08
CHEMBL3335192,COc1ccc(C(=O)Nc2ccc(Cl)cc2F)cc1,3.74,3.65
CHEMBL2011755,COc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,2.11,0.42
CHEMBL1494312,CCCC(=O)Nc1cccc(NC(=O)c2ccc(C)c([N+](=O)[O-])c2)c1,3.89,3.90
CHEMBL1451748,COc1ccc(C(=O)Nc2ccc(S(=O)(=O)NC(C)=O)cc2)cc1[N+](=O)[O-],1.68,0.50
CHEMBL1406834,C=CCNC(=O)c1ccccc1NC(=O)c1ccccc1C,3.16,4.03
CHEMBL4089806,CN(C)C(=O)c1ccc(N(C)C(=O)c2ccc(O)cc2O)cc1,2.08,1.48
CHEMBL1447844,Cc1ccc(NC(=O)c2ccc(C(C)(C)C)cc2)cc1[N+](=O)[O-],4.45,5.06
CHEMBL1305430,COc1ccc([N+](=O)[O-])cc1NC(=O)c1ccccc1SC,3.58,3.48
CHEMBL454148,O=C(O)c1cccc(C(=O)Nc2cc(Br)c(O)c(Br)c2)c1,3.87,-0.02
CHEMBL525294,O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1cccc([N+](=O)[O-])c1,4.63,4.65
CHEMBL1801796,O=C(Nc1ccccc1)c1cc(I)ccc1O,3.25,3.44
CHEMBL2271340,CSCC(C)(C)NC(=O)c1c(I)cccc1C(=O)Nc1ccc(C(F)(C(F)(F)F)C(F)(F)F)cc1C,7.01,7.09
CHEMBL2087056,COc1ccc(NC(=O)c2cc(C)ccc2C(C)C)cc1,4.38,4.67
CHEMBL2313127,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccccc1Cl,5.63,5.42
CHEMBL589589,CC(C)c1ccc(NC(=O)c2ccc(N(CCCl)CCCl)cc2)cc1,5.35,5.75
CHEMBL3797843,O=C(NO)c1ccc(Cl)c(NC(=O)c2ccccc2)c1,2.71,2.51
CHEMBL1413773,COc1ccc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)cc1Cl,4.30,4.23
CHEMBL1712744,CS(=O)(=O)c1ccc(C(=O)Nc2cc(S(C)(=O)=O)ccc2Cl)cc1,2.40,1.35
CHEMBL592497,CCCCCCc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2Cl)cc1,5.62,6.35
CHEMBL4216059,CCOc1c(Cl)cc(C(=O)Nc2ccc(C(=O)O)c(C(F)(F)F)c2)cc1Cl,5.36,1.56
CHEMBL441495,CC(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccccc2SC(C)=O)cc1,2.40,0.80
CHEMBL22144,Cc1cc(C(=O)Nc2ccc(Br)cc2)c(O)c([N+](=O)[O-])c1,3.62,2.52
CHEMBL462604,O=C(Nc1cc(Cl)cc(Cl)c1)c1ccc([N+](=O)[O-])cc1O,3.86,2.91
CHEMBL1704043,COc1ccc(C(=O)Nc2cc(Cl)ccc2C#N)cc1,3.47,3.37
CHEMBL250024,COc1cc(NC(=O)c2ccccc2NC(=O)C(C)Br)cc(OC)c1OC,3.69,3.12
CHEMBL1412898,COCCOc1ccc(C(F)(F)F)cc1NC(=O)c1ccc(F)cc1,4.12,3.88
CHEMBL1214271,COC(=O)c1cccc(NC(=O)c2ccccc2C)c1,3.03,3.58
CHEMBL3612221,C#CCNC(=O)c1ccc(NC(=O)c2ccccc2Br)cc1,3.06,3.14
CHEMBL3604894,O=C(Nc1ccccc1Cl)c1cc(Cl)ccc1O,3.95,3.67
CHEMBL1553945,CNC(=O)Oc1ccccc1C(=O)Nc1ccccc1,2.66,2.56
CHEMBL524386,CCC(=O)Oc1ccc(NC(=O)c2cccc(OC)c2)cc1,3.26,3.22
CHEMBL3311024,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)Nc2cccc(Cl)c2)cc1,4.40,4.48
CHEMBL488338,Cc1ccc(C)c(C(=O)Nc2cc(Br)c(O)c(Br)c2)c1,4.79,4.58
CHEMBL1532282,CCCOC(=O)c1ccc(NC(=O)c2cc(OC)c(OC)c(OC)c2Br)cc1,4.29,4.24
CHEMBL3628905,O=C(Nc1ccc([N+](=O)[O-])cc1)c1cccc([N+](=O)[O-])c1O,2.46,0.80
CHEMBL309001,COc1cccc(NC(=O)c2cc(OC)c(OC)cc2N)c1,2.55,2.41
CHEMBL4059485,CCCCCCOc1cc(NC(=O)c2ccc(C(F)(F)F)cc2C(F)(F)F)ccc1N(C)S(C)(=O)=O,6.33,5.47
CHEMBL3899322,CC(C)(C)c1cc(NC(=O)c2ccc(C(=O)NCCCN)cc2)cc(C(C)(C)C)c1.Cl,4.61,2.21
CHEMBL489689,COc1cccc(OC)c1C(=O)Nc1cc(Br)c(O)c(Br)c1,4.19,3.23
CHEMBL513825,CCCCNC(=O)c1ccc(Cl)cc1NC(=O)c1ccccc1Cl,4.78,5.32
CHEMBL2313983,COC(=O)COc1ccc(NC(=O)c2ccc(C(C)(C)C)cc2)cc1,3.79,4.08
CHEMBL458830,Cc1ccc(NC(=O)c2cccc([N+](=O)[O-])c2O)c(C)c1,3.17,2.05
CHEMBL467801,CCCOC(=O)c1ccc(F)cc1NC(=O)c1ccccc1OC,3.65,4.58
