chemblID,smiles,ALogP,LogD
CHEMBL1707951,NC(=O)C[n+]1cccc(C(N)=O)c1.[Cl-],-1.44,-5.67
CHEMBL133639,CCOC(=O)C(C)[n+]1ccccc1,1.10,-2.64
CHEMBL143739,CCCCCCCCCCCCCC(=O)OC[n+]1ccccc1.[Cl-],5.18,2.26
CHEMBL276539,BrCCCCCC[n+]1ccccc1.[Br-],2.93,-0.87
CHEMBL112432,CCCCCCCCCCCCCCCOC(=O)NCCOCCOC(=O)NCc1cccc[n+]1CC.[I-],6.05,2.16
CHEMBL3229458,C[n+]1cccc(CCCO)c1.[I-],0.44,-3.22
CHEMBL157246,CCCCCCCCCCCCCCCCCCNC(=O)OCC(COC(=O)N(Cc1cccc[n+]1C)C(C)=O)OC.[Cl-],7.00,3.18
CHEMBL135157,CCCCCCCC/C=C/CCCCCCCC(=O)OCC[n+]1ccccc1.[Br-],6.55,3.57
CHEMBL419889,C[n+]1ccc(CC(O)(P(=O)(O)O)P(=O)(O)O)cc1,-0.94,-9.48
CHEMBL51563,CCCCCCCCCCCCCCCCOCCC[n+]1ccccc1.[Br-],6.86,3.48
CHEMBL15218,CCCCCCCCCC(=O)NNC(=O)C[n+]1ccccc1.[Cl-],2.26,-1.30
CHEMBL3278446,[O-][n+]1ccccc1,0.32,-0.50
CHEMBL812,CN(C)C(=O)Oc1ccc[n+](C)c1.[Br-],0.57,-3.47
CHEMBL3246285,CC(=O)OCC[n+]1ccc(C(C)(C)C)cc1.[Br-],1.83,-1.89
CHEMBL4089475,O=C(O)CCCCC[n+]1ccc(/C=N/O)cc1.[Br-],1.43,-2.81
CHEMBL134592,CCCCCCCCCCCCCCCC(=O)NCC[n+]1ccccc1.[Cl-],5.57,2.31
CHEMBL202390,CN(C)c1cc[n+](CC(O)(P(=O)(O)O)P(=O)(O)O)cc1,-0.96,-9.41
CHEMBL1160390,O=C(O)c1cccc(C(=O)O)[n+]1[O-],-0.28,-7.35
CHEMBL28072,CCCCCCCCCCCCCCCCOCC(CP(=O)([O-])OCC[n+]1ccccc1)OC,6.06,0.92
CHEMBL424649,CCCCCCCCCCC(=O)OCC[n+]1ccccc1,4.05,0.82
CHEMBL3422845,O=C(O)C(O)(Cc1ccc[n+]([O-])c1)P(=O)(O)O,-1.19,-8.03
CHEMBL264638,CCCCCCCCCCCCCCC(=O)OCCC[n+]1ccccc1,6.00,2.66
CHEMBL1053,CC(/N=C(\NC#N)Nc1cc[n+]([O-])cc1)C(C)(C)C,1.59,0.99
CHEMBL12012,CCCCCCCCCCCCCCCCCCNC(=O)OCC(C)(C)COC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],8.49,4.56
CHEMBL17412,C=C(COC(=O)CCCCC[n+]1ccccc1)COC(=O)NCCCCCCCCCCCCCCCCCC.[Br-],8.62,5.42
CHEMBL72760,COC(=O)c1cc[n+](C)cc1,0.30,-3.18
CHEMBL2414250,CCCCCCCCCCCCCCCCOP(=O)([O-])OCC[n+]1ccccc1,5.96,1.86
CHEMBL2029388,C[n+]1cccc(CCCCCCCCCCCCCO)c1.[I-],4.34,1.22
CHEMBL1499792,CCCCCCCCCCCCCCCC[n+]1ccc(C=NO)cc1.[Br-],6.26,3.18
CHEMBL337884,CCOC(=O)C[n+]1ccccc1,0.54,-3.21
CHEMBL2236117,CCCCCCCCCCCCCC[n+]1ccc(N)cc1.[Br-],5.26,1.75
CHEMBL495079,CCCCCCCCCCNc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,2.58,-5.85
CHEMBL1209652,C[n+]1cccc(C(N)=O)c1.[Cl-],-0.39,-4.34
CHEMBL568469,NC(=O)C[n+]1cccc(/C=N/O)c1.[I-],-0.73,-5.32
CHEMBL346366,CSC(=Cc1cccc(C=C(SC)SC)[n+]1C)SC.[I-],4.56,0.80
CHEMBL494876,CCCCCCC#Cc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,1.35,-6.20
CHEMBL1373001,CC(C)(C)C(=O)C[n+]1ccccc1.[Br-],1.59,-1.58
CHEMBL1732414,CC(C)(C)NC(=O)C[n+]1ccc(C(N)=O)cc1.[Cl-],-0.01,-4.39
CHEMBL2282269,CCCCCCCCCCCCOC[n+]1cccc(/C=N/O)c1.[Cl-],4.68,0.99
CHEMBL378354,O=P([O-])(O)C(O)(C[n+]1cccc(Br)c1)P(=O)(O)O,-0.89,-8.84
CHEMBL1179008,CCCCCCCCCCC[n+]1cccc(C)c1,4.81,1.76
CHEMBL1180047,CCCCCCCCCCCCCCCCCNC(=O)OCCOCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,7.09,3.03
CHEMBL3183949,CCCC[n+]1ccc(C)cc1.O=S(=O)([O-])C(F)(F)F,2.08,-1.35
CHEMBL578774,O=C(O)CC[n+]1cccc(/C=N/O)c1.[Br-],0.26,-4.50
CHEMBL1180104,CCCCCCCCCCCCCCCNC(=O)OCCOCCOC(=O)N(Cc1cccc[n+]1CC)C(=O)OCC,6.92,3.12
CHEMBL3306646,CC(=O)OCC[n+]1ccc(C)cc1,0.85,-2.92
CHEMBL1178840,Cc1ccc(Cl)[n+](C)c1,1.47,-2.36
CHEMBL2002957,CCCCCCCCCCCCCCC(C(=O)[O-])[n+]1ccccc1,4.36,2.49
CHEMBL1180163,CCCCCCCCCCCCCCCCCCOCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,8.49,4.37
CHEMBL1196705,CCCCC[n+]1ccccc1,2.16,-1.42
CHEMBL1180102,CCCCCCCCCCCCCCCCCCNC(=O)OCCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O,7.86,3.59
CHEMBL2335097,C[n+]1ccc(C(=O)O)c(O)c1.[Cl-],-0.09,-4.17
CHEMBL2048394,Cc1cc(C(=O)O)cc(Cl)[n+]1[O-],0.98,-3.29
CHEMBL20770,Nc1ccc[n+](CC(=O)O)c1.[Cl-],-0.36,-4.77
CHEMBL553215,C[n+]1ccc(/C=N/O)c(F)c1.[Cl-],0.46,-3.86
CHEMBL1184482,CSC(=Cc1cccc(C)[n+]1C)SC,2.84,-1.53
CHEMBL15183,CCCCCCCCCCCCCC(=O)NNC(=O)C[n+]1ccccc1.[Cl-],3.82,0.48
CHEMBL2006300,COc1cc[n+](C)cc1.[I-],0.52,-3.35
CHEMBL124293,CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCC)[n+]1c(C)cc(C)cc1C.[O-][Cl+3]([O-])([O-])[O-],10.93,7.40
CHEMBL1997688,Cc1cc(C#N)c[n+](C)c1.[I-],0.69,-2.82
CHEMBL2234551,C=CCNC(=O)C[n+]1cccc(C(N)=O)c1.[Cl-],-0.62,-4.71
CHEMBL591451,CCCCC#CCCCCCC[n+]1ccc(C)cc1.[Br-],4.43,1.79
CHEMBL1388893,NC(=O)C[n+]1ccc(C=NO)cc1.[Cl-],-0.73,-4.90
CHEMBL507002,CCC[n+]1ccc(/C=N/O)cc1.[Br-],1.19,-2.59
CHEMBL448333,C[n+]1ccc(/C=N/O)cc1.[I-],0.32,-3.48
CHEMBL3590464,CCCCCCCCc1cccc(CCCCCCCC)[n+]1C.O=S(=O)([O-])C(F)(F)F,6.32,2.88
CHEMBL3229443,Cc1ccc[n+]([O-])c1CCCO,0.55,-0.10
CHEMBL3110054,Cc1ccc(C(N)=O)c(N)[n+]1[O-],-0.69,-1.04
CHEMBL1516384,CN(C)C(=O)C[n+]1ccc(C=NO)cc1,-0.13,-4.47
CHEMBL3110063,Cc1cc(C(=O)O)c(N)[n+]([O-])c1C,0.22,-3.18
CHEMBL3210422,CCCCN(CCCC)C(=O)C[n+]1cccc(/C=N/O)c1.[Cl-],2.21,-2.14
CHEMBL3590468,CCCCCCCCCCC#Cc1cccc(C#CCCCCCCCCCC)[n+]1C.O=S(=O)([O-])C(F)(F)F,8.28,6.63
CHEMBL54851,CCCCCCCCCCCCCCCCCCCC[n+]1ccccc1.[Br-],8.02,5.25
CHEMBL494897,CCCCCCCCCCOc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,2.54,-5.60
CHEMBL2141499,COc1cc[n+]([O-])cc1[N+](=O)[O-],0.24,-1.48
CHEMBL4296878,N#CCS(=O)(=O)c1cccc[n+]1[O-],-0.38,-1.07
CHEMBL493706,CCCCCCCOc1cc(CC(P(=O)([O-])O)P(=O)(O)O)c[n+](C)c1,1.45,-6.83
CHEMBL1503029,CCN(CC)C(=O)C[n+]1ccc(C(N)=O)cc1.[Cl-],-0.06,-4.51
CHEMBL384601,CCc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,-0.41,-8.27
CHEMBL157044,CSC(=Cc1cccc[n+]1C)SC.[I-],2.54,-1.19
CHEMBL611196,C[n+]1c(CC(=S)[S-])cccc1CC(=S)[S-].[I-].[Na+].[Na+],1.73,-3.55
CHEMBL3110068,Nc1c(C(=O)O)ccc(Cl)[n+]1[O-],0.25,-3.04
CHEMBL3229444,Cc1ccc[n+](C)c1CCCO.[I-],0.74,-3.30
CHEMBL3335073,C[n+]1ccccc1/C=N/O.[Br-],0.32,-3.44
CHEMBL29046,NS(=O)(=O)c1cc[n+]([O-])cc1,-1.03,-1.90
CHEMBL3277912,Cc1c(O)c(Br)c(CO)c[n+]1[O-].Cl,0.59,-2.08
CHEMBL2441686,COc1c(F)ccc[n+]1C.F[B-](F)(F)F,0.66,-3.11
CHEMBL2282255,CCCCCCCCOC[n+]1cccc(/C=N/O)c1.[Cl-],3.12,-0.79
CHEMBL1903713,Cc1cc[n+](CC#N)cc1,0.81,-3.14
CHEMBL3110060,Cc1cc(C(C)C)c(C(=O)O)c(N)[n+]1[O-],1.03,-2.47
CHEMBL522167,CCCCCCCCS(=O)(=O)Nc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,1.13,-7.80
CHEMBL303214,N#[N+]c1cc[n+]([O-])cc1,0.80,-0.67
CHEMBL1644652,O/N=C/c1cc[n+](CCOCCOCCOCCCl)cc1.[Cl-],1.07,-2.96
CHEMBL1724136,CN(C)C(=O)C[n+]1ccc(C(N)=O)cc1.[Cl-],-0.84,-5.22
CHEMBL192043,CCc1ccc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,-1.09,-8.69
CHEMBL3278436,CCOP(=O)(N/N=C/c1cccc[n+]1[O-])OCC,1.42,0.26
CHEMBL134799,CCCCCCCCCCCC(=O)OCCC[n+]1ccccc1,4.83,1.32
CHEMBL57729,CCCCCCCCC[n+]1cccc(C)c1.[I-],4.03,0.87
CHEMBL383957,CCCCc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,0.37,-7.43
CHEMBL72598,C[n+]1ccc(C(C)(C)C)cc1,1.81,-1.64
CHEMBL559906,CSCSSc1cccc[n+]1[O-],2.38,1.76
CHEMBL1987303,CCc1c[n+]([O-])c(C)cc1[N+](=O)[O-],1.10,-0.70
CHEMBL133621,CCCCCCCC(=O)OCC[n+]1ccccc1.[Br-],2.88,-0.51
CHEMBL335892,CC(=O)OC[n+]1ccccc1.[Cl-],0.49,-3.33
CHEMBL1888135,CC(=O)C[n+]1cccc(Br)c1,1.33,-2.61
CHEMBL115596,CCCCCCCCCCCCCCCCCCOCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],8.49,4.37
CHEMBL528950,CN(C)C(=O)O[n+]1ccc(N(C)C)cc1,0.15,-1.67
CHEMBL3966865,NC(=O)NC(=O)C[n+]1ccc(C(N)=O)cc1,-1.73,-6.01
CHEMBL2107233,CCCCCCCCCCCCCC[n+]1ccc(C)cc1.[Cl-],5.98,3.10
CHEMBL2282261,CCCCCCCCCCCOC[n+]1ccc(/C=N/O)cc1.[Cl-],4.29,0.92
CHEMBL494694,CCCCCCCCCCOc1cc(CC(P(=O)([O-])O)P(=O)(O)O)c[n+](C)c1,2.62,-5.57
CHEMBL1989589,CCOc1cc[n+]([C-](C#N)C#N)cc1,0.80,-3.76
CHEMBL3277685,CCN(CC)/N=N/c1ccc[n+]([O-])c1,1.66,0.60
CHEMBL133872,CCCCCCCCCCCCCCCC(=O)OCC[n+]1ccccc1.[Br-],6.00,3.04
CHEMBL193722,O=P([O-])(O)C(O)(C[n+]1cccc(F)c1)P(=O)(O)O,-1.52,-9.47
CHEMBL227076,CC(=O)[n+]1ccccc1.[Br-],0.63,-3.42
CHEMBL133597,CCCCCCCCCCCCCCCCOC(=O)CC[n+]1ccccc1,6.39,3.33
CHEMBL568271,O=C(O)C[n+]1ccccc1/C=N/O.[I-],-0.13,-4.91
CHEMBL1889284,[O-][n+]1ccc(CC(O)(C(F)(F)F)C(F)(F)F)cc1,1.72,0.04
CHEMBL211217,CC(C)CN(CC(C)C)C(=O)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)[n+]([O-])c1,3.39,1.24
CHEMBL2441693,COc1cccc(C#N)[n+]1C.F[B-](F)(F)F,0.39,-3.48
CHEMBL55297,CCCCCCCCCC[n+]1ccccc1.[I-],4.11,0.80
CHEMBL3590467,CCCCCCCCCCCCc1cccc(CCCCCCCCCCCC)[n+]1C.O=S(=O)([O-])C(F)(F)F,9.44,6.44
CHEMBL44733,CCOC(=O)c1cc[n+](C)c(Br)c1.O=S(=O)([O-])C(F)(F)F,1.45,-2.36
CHEMBL3273227,CS(=O)(=O)N/N=C/c1cccc[n+]1[O-],-0.80,-1.15
CHEMBL1992297,O=NN(CCCl)C(=O)NCc1ccc[n+]([O-])c1,0.75,-1.15
CHEMBL495127,CCCCCCCCCCCCOc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,3.32,-4.76
CHEMBL3110052,O=C(O)c1ccc(Cl)[n+]([O-])c1,0.67,-3.51
CHEMBL1876932,CCOC(=O)c1ccc[n+]([O-])c1,0.50,-0.90
CHEMBL3110066,Nc1c(C(=O)O)cc(Br)c[n+]1[O-],0.36,-3.12
CHEMBL565771,OCC[n+]1ccc(/C=N/O)cc1.[Br-],-0.23,-4.17
CHEMBL549848,CCCCCCC[n+]1ccccc1.[I-],2.94,-0.53
CHEMBL1591725,O=C(O)c1ccc[n+]([O-])c1,0.02,-5.13
CHEMBL3250342,CCCCCCCCCCCC[n+]1ccccc1/C=N/O.[I-],4.70,1.53
CHEMBL6537,CCCCCCCCCCCCCCCCCCNC(=O)OCCSCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],8.20,4.06
CHEMBL3222014,CCCCCCCC[n+]1ccccc1.[Cl-],3.33,-0.09
CHEMBL1984326,CCCCCCCCCCOC(=O)c1cc[n+](C)cc1.[I-],3.81,0.81
CHEMBL102912,CCCCCCCC[C@@H](SCCCCCC)C(=O)Nc1c(SC)cc[n+](C)c1SC,7.33,3.88
CHEMBL3110065,Nc1c(C(=O)O)cc(Cl)c[n+]1[O-],0.25,-3.28
CHEMBL2296598,CCC[n+]1cccc(C(=O)N(CCCl)CCCl)c1.[Br-],2.30,-1.68
CHEMBL443525,CCCC[n+]1ccccc1,1.77,-1.86
CHEMBL1644650,O/N=C/c1cc[n+](CCOCCCl)cc1.[Cl-],1.04,-2.87
CHEMBL1187085,C[n+]1cccc(C(=O)O)c1,0.21,-3.76
CHEMBL1318723,CCN(CC)C(=O)C[n+]1cccc(C(N)=O)c1,-0.06,-4.51
CHEMBL72490,C[n+]1ccc(C(N)=O)cc1,-0.39,-4.34
CHEMBL523845,CCOCCOCCCc1ccc[n+](CC(P(=O)([O-])O)P(=O)(O)O)c1,0.01,-8.45
CHEMBL2133124,O=NN(CCCl)C(=O)NCCc1cccc[n+]1[O-],0.79,-1.30
CHEMBL2048386,CCOc1cc(C(=O)O)cc(OCC)[n+]1[O-],0.82,-2.71
CHEMBL419030,CCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],1.50,-3.31
CHEMBL150164,C#CCCCC[n+]1ccc(/C=N/O)cc1.[Cl-],1.59,-2.07
CHEMBL2007534,N#C[C-](C#N)[n+]1ccc(Cl)cc1,1.05,-3.46
CHEMBL64603,CCCCCCCCCCCCCCCCOCC(C[n+]1cccc(CO)c1)OC.[Br-],5.98,2.67
CHEMBL145548,CCCCCCCCCCCCCCCC(=O)OC[n+]1ccccc1.[Cl-],5.96,3.15
CHEMBL3597121,CN(O)C(=O)c1cccc[n+]1[O-],-0.22,-1.07
CHEMBL150212,C#CCCOC[n+]1ccc(/C=N/O)cc1.[Cl-],0.78,-3.00
CHEMBL3110053,COC(=O)c1ccc(C)[n+]([O-])c1N,0.00,0.11
CHEMBL82787,[O-][n+]1ccc(NO)cc1,0.12,-1.00
CHEMBL337390,CCCCCCCCCCCC(=O)OCC[n+]1ccccc1.[Br-],4.44,1.26
CHEMBL3753168,NNC(=O)c1ccc[n+]([O-])c1,-1.08,-1.95
CHEMBL1882384,O=C(O)CCCCCCCCCC[n+]1ccccc1.[Br-],3.57,-0.30
CHEMBL3338621,CCCCCCCCCCCC[n+]1ccccc1.[Br-],4.90,1.69
CHEMBL378940,O=P([O-])(O)C(C[n+]1cccc(I)c1)P(=O)(O)O,-0.37,-8.30
CHEMBL3186692,OCC(O)C[n+]1cccc(Br)c1,0.09,-3.74
CHEMBL447147,O=C([O-])c1ccc[n+](CCO)c1,-1.67,-4.45
CHEMBL3244514,CC(=O)Nc1ccc[n+]([O-])c1,0.28,-1.27
CHEMBL1420,C[n+]1ccccc1C=NO,0.32,-3.44
CHEMBL2003538,CCCCCCCCCCCCCCCC[n+]1ccccc1.O.[Cl-],6.46,3.47
CHEMBL1703653,NC(=S)c1ccc[n+]([O-])c1,-0.05,-1.52
CHEMBL112262,CCCCCCCCCCCCCCCCCNC(=O)OCCOCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],7.09,3.03
CHEMBL14943,CCCCCCCCCCCC(=O)NNC(=O)C[n+]1ccccc1.[Cl-],3.04,-0.41
CHEMBL133536,CCCCCCCCCCCCCCCCCCC(=O)C[n+]1ccccc1,7.19,4.43
CHEMBL443391,C=CCCCCCCCc1cc(OC)cc[n+]1CC(=O)[O-],1.80,-0.92
CHEMBL143969,CCCCCCCCCCCC(=O)OC[n+]1cccc(C(=O)NCC)c1.[Cl-],4.15,0.81
CHEMBL3246286,CC(=O)OCC[n+]1ccccc1.[I-],0.54,-3.44
CHEMBL29104,NS(=O)(=O)c1cccc[n+]1[O-],-1.03,-1.69
CHEMBL2425243,CC[n+]1cccc(C(=O)OCCN(CCCl)CCCl)c1.[I-],1.93,-1.48
CHEMBL2335096,Cc1c(O)c(C(=O)O)cc[n+]1C.[Cl-],0.22,-3.93
CHEMBL2311019,CCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCC)[n+]1c(C)cc(C)cc1C.F[B-](F)(F)F,10.93,7.40
CHEMBL2236115,CCCCC[n+]1ccc(N)cc1.[Br-],1.75,-2.25
CHEMBL113604,CCCCCCCCCCCCCCCCCCNC(=O)OCCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],7.86,3.59
CHEMBL282554,NS(=O)(=O)c1ccc[n+]([O-])c1,-1.03,-1.91
CHEMBL115347,CCCCCCCCCCCCCCCNC(=O)OCCCCCOC(=O)N(Cc1cccc[n+]1CC)C(C)=O.[I-],7.47,3.21
CHEMBL2029390,C[n+]1cccc(CCCCCCCCCCCCCI)c1.[I-],5.78,3.19
CHEMBL3597120,O=C(NO)c1cc[n+]([O-])cc1,-0.56,-1.73
CHEMBL213470,O=P([O-])(O)C(C[n+]1cccc(Br)c1)P(=O)(O)O,-0.21,-8.42
CHEMBL439610,CCCCCCCCCCCCCCCCCC(=O)OCC[n+]1ccccc1.[Br-],6.78,3.93
CHEMBL71733,C[n+]1cccc(C(N)=O)c1,-0.39,-4.34
CHEMBL4293736,CCCCCCCCCC[n+]1cccc(O)c1,3.82,-0.39
CHEMBL497521,Cc1cc[n+](C)cc1CCC(=O)[O-],-0.50,-2.82
CHEMBL34833,CCCCCCCCCCCCCCCC[n+]1ccccc1.[Cl-],6.46,3.47
CHEMBL1566374,CCCCCCCCCC[n+]1cccc(C(=O)N(CC)CC)c1.[Br-],4.60,0.82
CHEMBL373332,CCCCc1ccc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)c1,-0.31,-7.85
CHEMBL539954,CC[n+]1ccccc1.[I-],0.99,-2.83
CHEMBL427351,N#CC[n+]1ccc(C(=O)NNCC(F)(F)F)cc1,0.29,-3.92
CHEMBL3110064,Cc1cc(C(=O)O)c(N)[n+]([O-])c1,-0.09,-3.37
CHEMBL3422846,O=C(O)C(Cc1ccc[n+]([O-])c1)P(=O)(O)O,-0.51,-7.74
CHEMBL217805,O=P([O-])(O)C(C[n+]1cccc(C(F)(F)F)c1)P(=O)(O)O,0.04,-8.31
CHEMBL215472,COc1cc[n+](CC(O)(P(=O)([O-])O)P(=O)(O)O)cc1,-1.65,-9.80
CHEMBL1115,CN(C)C(=O)Oc1ccc[n+](C)c1,0.57,-3.47
