chemblID,smiles,ALogP,LogD
CHEMBL1213785,CC/C(=C(\c1ccccc1)c1ccc(OCC[N+](C)(C)C(C)C)cc1)c1ccccc1.[Br-],6.92,2.96
CHEMBL383533,CN(C)CCOc1ccc(/C(=C(/CCCCO)c2ccccc2)c2ccc(O)cc2)cc1,5.45,4.12
CHEMBL203472,CN(C)CCOc1ccc(/C(=C(/CCN=[N+]=[N-])c2ccccc2)c2ccc(O)cc2)cc1,5.99,3.94
CHEMBL64910,COc1ccc(/C(=C(\C#N)c2ccccc2)c2ccc(O)cc2)cc1,4.88,4.88
CHEMBL3952767,CCC(=C(c1ccc(O)cc1)c1ccc(OCC(N)=O)cc1)c1ccc([N+](=O)[O-])cc1,4.53,4.63
CHEMBL291809,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccc(O)cc2)c2ccccc2)cc1,6.27,4.32
CHEMBL3977491,CC(=C(c1ccc(O)cc1)c1ccc(O)cc1)c1ccc(N)cc1,4.66,4.58
CHEMBL85303,CC/C(=C(\c1ccc(CO)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,5.49,4.20
CHEMBL4085105,COC(=O)C(C)CC(=C(c1ccc(O)cc1)c1ccc(O)cc1)c1ccccc1,5.26,5.69
CHEMBL2283166,CCCC/C(=C(\c1ccccc1)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)c1ccc(S(C)(=O)=O)cc1,8.54,9.01
CHEMBL1972169,NCCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,5.18,3.09
CHEMBL1242734,COc1ccc(/C(=C\c2cc(OC)c(OC)c(OC)c2)c2cc(OC)c(OC)c(OC)c2)c(Br)c1,6.10,5.41
CHEMBL2283153,CCCCCCC/C(=C(\c1ccccc1)c1ccc(OC(C)=O)cc1)c1ccc(S(C)(=O)=O)cc1,7.34,7.16
CHEMBL170258,Fc1ccc(/C(=C(/c2ccccc2)C(F)(F)F)c2ccccc2)cc1,6.35,6.55
CHEMBL3785129,CCOC(=O)C(=O)NCC/C(=C(\c1ccccc1)c1ccc(OC)cc1)c1ccccc1,4.72,5.30
CHEMBL4064664,CC(=O)Oc1ccc(/C(=C(\CC(C)CO)c2ccccc2)c2ccc(OCCN(C)C)cc2)cc1,5.53,3.95
CHEMBL11225,CC/C(=C(/c1ccccc1)c1ccc(OC(C)=O)cc1)c1ccccc1,5.98,6.10
CHEMBL170020,Fc1ccccc1C(=C(c1ccccc1)c1ccccc1)C(F)(F)F,6.35,6.55
CHEMBL3956562,CN(C)CCOc1ccc(/C(=C(/CCC(F)F)c2ccccc2)c2ccc(O)cc2)cc1.Cl,6.34,4.60
CHEMBL3962561,CN(C)CCOc1ccc(/C(=C(/CCCO)c2ccccc2)c2ccc(C#N)cc2)cc1.Cl,5.23,3.84
CHEMBL3099617,CCC(=C(c1ccc(OCCN(CC)CC)cc1)c1ccc(OCCN(CC)CC)cc1)c1ccccc1,7.50,3.83
CHEMBL302528,CCN(CC)CCOc1ccc(C(C#N)=C(c2ccccc2)c2ccccc2)cc1,5.89,4.15
CHEMBL4238322,CC/C(=C(\c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccc(OCCCCC(=O)NO)cc1,5.76,4.14
CHEMBL3422032,CC/C(=C(/c1ccc(N)cc1)c1ccc(OCCN)cc1)c1ccccc1,4.98,2.85
CHEMBL3948254,CCC(=C(c1ccc(O)cc1)c1ccc(O)cc1)c1ccc(N)cc1,5.05,5.02
CHEMBL4240593,CC/C(=C(\c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccc(CCC(=O)NO)cc1,5.14,3.94
CHEMBL3969681,CN(C)CCOc1ccc(/C(=C(/CCCO)c2ccccc2)c2ccc(F)cc2)cc1.Cl,5.50,4.12
CHEMBL2074960,CC/C(=C(\c1ccc(O)cc1)c1ccc(OCCNC)cc1)c1ccc(C(C)CO)cc1,5.46,3.50
CHEMBL2386287,CC/C(=C(/c1ccc(O)cc1)c1ccc(OC(=O)C(C)(C)C)cc1)c1ccccc1,6.71,7.58
CHEMBL83562,CCN(CC)CCOc1ccc(/C(=C\c2ccccc2)c2ccc(O)cc2)cc1,5.70,4.14
CHEMBL955,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccc(O)c(OC)c2)cc1,6.28,4.12
CHEMBL596249,CC/C(=C(/c1ccccc1)c1ccc(OC)c(O)c1)c1cc(OC)c(OC)c(OC)c1,5.80,5.55
CHEMBL593705,COc1ccc(/C(C)=C(/c2ccccc2)c2cc(OC)c(OC)c(OC)c2)cc1O,5.41,5.11
CHEMBL3925136,CN(C)CCOc1ccc(C(=C(C#N)c2ccccc2)c2ccccc2)cc1.Cl,5.11,3.95
CHEMBL3942918,CC/C(=C(/c1ccc(O)cc1)c1ccc(OCC(N)=O)cc1)c1ccccc1,4.63,4.69
CHEMBL2105395,OCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,5.65,5.56
CHEMBL281101,CC/C(=C(/c1ccccc1)c1ccc(OC(C)=O)c(OC(C)=O)c1)c1ccc(OC(C)=O)cc1,5.83,5.31
CHEMBL3823485,CC/C(=C(\c1ccc(NC(=O)C(C)C)cc1)c1ccc(OC)cc1)c1ccccc1,6.66,6.81
CHEMBL604382,COc1ccc(/C(C)=C(\c2ccccc2)c2cc(OC)c(OC)c(OC)c2)cc1O,5.41,5.11
CHEMBL195515,CC/C(=C(\c1ccc(O)cc1)c1ccc(/C=C/C(=O)O)cc1)c1ccccc1,5.86,3.07
CHEMBL1598215,COc1ccc(C=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,5.30,5.27
CHEMBL2283150,CC(=C(c1ccccc1)c1ccccc1)c1ccc(S(C)(=O)=O)cc1,5.07,4.89
CHEMBL3185958,CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,6.56,4.57
CHEMBL2107341,OCCOCCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,5.66,5.51
CHEMBL3115201,C(=C(c1ccccc1)c1ccccc1)c1ccccc1,5.28,5.75
CHEMBL175686,CCCCCCC(=C(c1ccccc1)c1ccccc1)c1ccc(S(=O)(=O)OC)cc1,6.95,7.83
CHEMBL104416,CC/C(=C(/c1ccc(OCC(=O)O)cc1)c1cccc(O)c1)c1ccccc1,5.22,2.08
CHEMBL85675,CCN(CC)CCOc1ccc(/C(=C(/Br)c2ccccc2)c2ccc(O)cc2)cc1,6.42,4.47
CHEMBL177719,CCCCCC(=C(c1ccccc1)c1ccccc1)c1ccc(S(=O)(=O)OC)cc1,6.56,7.38
CHEMBL3940124,CN(C)CCOc1ccc(/C(=C(/CCCO)c2ccccc2)c2ccc(Cl)cc2)cc1.Cl,6.01,4.58
CHEMBL6327,CC/C(=C(\c1ccc(I)cc1)c1ccc(OCCCCCN(C)C)cc1)c1ccccc1,7.77,5.94
CHEMBL11367,CC/C(=C(\c1ccc(OC(C)=O)cc1)c1cccc(OC(C)=O)c1)c1cccc(OC(C)=O)c1,5.83,5.31
CHEMBL179723,CS(=O)(=O)c1ccc(C=C(c2ccc(F)cc2)c2ccc(F)cc2)cc1,4.96,4.87
CHEMBL10147,CC/C(=C(/c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccc(O)cc1,5.70,4.67
CHEMBL11069,CCC(=C(c1ccccc1)c1ccccc1)c1cccc(OC(C)=O)c1,5.98,6.10
CHEMBL179204,Cc1ccc(C(=Cc2ccc(S(C)(=O)=O)cc2)c2ccc(C)cc2)cc1,5.30,5.61
CHEMBL289582,CC/C(=C(/c1ccc(OCCN(C)C)cc1)c1ccc(O)cc1C)c1ccccc1,6.01,5.18
CHEMBL316965,OCC/C(=C(\c1ccccc1)c1ccc(O)cc1)c1ccccc1,4.73,4.73
CHEMBL3932162,CN(C)CCOc1ccc(/C(=C(/CCCO)c2ccccc2)c2ccc(O)cc2)cc1.Cl,5.06,3.68
CHEMBL3330028,[N-]=[N+]=NCC/C(=C(\c1ccccc1)c1ccc(OCCO)cc1)c1ccccc1,5.72,4.91
CHEMBL85163,CC/C(=C(/c1ccc(OCCN(C)C)cc1)c1ccc(S(C)(=O)=O)cc1)c1ccccc1,5.40,3.81
CHEMBL1728774,CC/C(=C(/c1ccccc1)c1ccc(OCC[N+](C)(C)C)cc1)c1ccccc1.[I-],6.14,2.19
CHEMBL3982516,Cc1ccc(/C(=C(\CCCO)c2cccc(F)c2)c2ccc(OCCN(C)C)cc2)cc1.Cl,5.81,4.64
CHEMBL1221678,CCCC/C(=C(\c1ccccc1)c1ccc(O)cc1)c1ccc(S(C)(=O)=O)cc1,5.95,5.91
CHEMBL51887,CC/C(=C(/c1ccccc1)c1ccc(O)cc1)c1ccccc1,5.76,6.18
CHEMBL352702,Fc1cccc(C(=C(c2ccccc2)c2ccccc2)C(F)(F)F)c1,6.35,6.55
CHEMBL2139100,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,6.00,4.97
CHEMBL1241657,COc1ccc(/C=C(/c2ccc(OC)cc2)c2cc(OC)c(OC)c(OC)c2)cc1,5.32,4.96
CHEMBL104367,CC/C(=C(/c1ccc(O)cc1)c1cccc(OCC(=O)O)c1)c1ccccc1,5.22,2.12
CHEMBL3422038,CC(C)/C(=C(/c1ccc(O)cc1)c1ccc(OCCN)cc1)c1ccccc1,5.34,3.75
CHEMBL150461,CC(=C(c1ccc(O)cc1)c1ccc(O)cc1)c1ccccc1,5.08,5.41
CHEMBL3422047,CC/C(=C(/c1ccc(O)cc1)c1ccc(OCC(=O)O)cc1)c1ccccc1,5.22,2.08
CHEMBL201013,CN(C)CCOc1ccc(/C(=C(/CCCO)c2ccccc2)c2ccc(O)cc2)cc1,5.06,3.68
CHEMBL4094235,CCOC(=O)C(=C(c1ccc(OC)c(O)c1)c1ccc(OC)c(O)c1)c1ccc(OC)c(O)c1,4.35,4.58
CHEMBL2336873,CN(C)CCOc1ccc(/C(=C(/F)c2ccccc2)c2ccccc2)cc1,5.51,3.93
CHEMBL3098277,CCCCCCCCCCCCN(CCCCCCCCCCCC)CCOc1ccc(/C(=C(/CC)c2ccccc2)c2ccc(O)cc2)cc1,14.28,13.50
CHEMBL1655,CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,6.22,4.89
CHEMBL3823511,CC/C(=C(\c1ccccc1)c1ccc(NC(=O)C(C)C)cc1)c1ccc(O)cc1,6.36,6.66
CHEMBL1093458,CC/C(=C(\c1ccc(O)cc1)c1ccc(OCCNC)cc1)c1ccccc1,5.36,3.68
CHEMBL1200675,CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,6.22,4.89
CHEMBL2355051,CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,6.56,4.57
CHEMBL276655,CCC(=C(c1cccc(OC(C)=O)c1)c1cccc(OC(C)=O)c1)c1ccccc1,5.91,5.70
CHEMBL3824113,CC/C(=C(\c1ccccc1)c1ccc(N)cc1)c1ccccc1,5.64,5.66
CHEMBL29776,CC/C(=C(\c1ccccc1)c1ccc(OC(C)=O)c(OC(C)=O)c1)c1ccccc1,5.91,5.70
CHEMBL1200667,CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,6.56,4.57
CHEMBL303801,N#C/C(=C(\c1ccccc1)c1ccc(O)cc1)c1ccccc1,4.87,5.04
CHEMBL3099619,CCC(=C(c1ccc(OCCCN(C)C)cc1)c1ccc(OCCCN(C)C)cc1)c1ccccc1,6.72,2.63
CHEMBL4091901,CC(CO)C/C(=C(\c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,5.31,4.04
CHEMBL426955,CS(=O)(=O)c1ccc(/C(=C/c2ccc(F)c(F)c2)c2ccccc2)cc1,4.96,4.87
CHEMBL489,CC/C(=C(\c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,5.70,4.67
CHEMBL2336866,Oc1ccc(C(=C(F)c2ccccc2)c2ccccc2)cc1,5.28,5.13
