chemblID,smiles,ALogP,LogD
CHEMBL184123,O=C(OCCF)C1C(c2ccc(Br)cc2)CC2CCC1N2CCCF,4.26,1.77
CHEMBL82093,CC(C)OC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(Cl)cc1)N2C,3.86,2.26
CHEMBL442763,C#Cc1ccc(C2CC3CCC(N3)C2C(=O)OC)cc1,2.06,-0.21
CHEMBL573361,CCCN1C2CCC1[C@@H](C(=O)OC)[C@@H](c1ccc(SC)cc1)C2,3.93,1.67
CHEMBL3989690,CCOC[C@@H]1[C@@H](c2ccc(Cl)c(Cl)c2)C[C@@H]2CC[C@H]1N2C,4.60,1.92
CHEMBL147787,CCC[C@H]1C2CC[C@H](C[C@H]1c1ccc(F)cc1)N2C,4.19,1.73
CHEMBL574543,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(S(C)(=O)=O)cc1)N2C,1.83,0.94
CHEMBL235569,COC(=O)[C@@H]1[C@H]2CC[C@H](C[C@H]1c1ccc(C)cc1)N2,2.39,0.15
CHEMBL40137,COC(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2C/C=C\I,4.40,3.98
CHEMBL1945248,C#CCN1[C@H]2CC[C@@H]1[C@@H](C(=O)OC)[C@@H](c1ccc(I)cc1)C2,3.03,2.64
CHEMBL14305,COC(=O)C1C(c2ccc(/C=C\Br)cc2)CC2CCC1N2C,3.79,1.89
CHEMBL358006,COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CCF,3.37,2.99
CHEMBL2112506,COC(=O)[C@@H]1C2C(O)C[C@H](C[C@@H]1c1ccc(C)cc1)N2C,1.71,0.46
CHEMBL2115570,CN1C2CCC1[C@H](C=CCl)[C@@H](c1ccc(Cl)cc1)C2,4.66,2.51
CHEMBL2112505,COC(=O)[C@H]1C2[C@H](O)C[C@H](C[C@H]1c1ccc(C)cc1)N2C,1.71,0.46
CHEMBL318593,CN1C2CCC1C(C(=O)OC/C=C\I)C(c1ccc(F)cc1)C2,3.88,2.26
CHEMBL153361,COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CC(OC)OC,3.02,2.28
CHEMBL314919,CCC(=O)C1C(c2ccc(C(CC)CC)cc2)CC2CCC1N2C,5.14,3.74
CHEMBL174088,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(/C=C\I)cc1)N2,3.49,0.95
CHEMBL458072,COC(=O)[C@H]1[C@@H](c2ccc(OC)c(F)c2)C[C@H]2CC[C@H]1N2C.Cl,2.57,0.86
CHEMBL105371,CN1C2CCC1C(C(=O)OC/C=C\I)C(c1ccccc1)C2,3.74,1.99
CHEMBL365738,COC(=O)C1C2CCC(CC1c1ccc(C)c(F)c1)N2,2.53,0.31
CHEMBL1214060,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(C)cc1)N2C/C=C/CF,3.63,2.28
CHEMBL14391,COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2C,3.03,1.64
CHEMBL2111725,COC(=O)[C@H]1C2C[C@H](O)[C@H](C[C@@H]1c1ccc(C)cc1)N2C,1.71,0.46
CHEMBL105693,CN1C2CCC1C(C(=O)OCCCF)C(c1ccc(I)cc1)C2,3.76,1.98
CHEMBL390742,COC(=O)[C@H]1[C@@H](c2ccccc2)C[C@@H]2CC[C@H]1N2C,2.43,0.64
CHEMBL33280,CCCC1C(c2ccc(F)cc2)CC2C[C@H](F)C1N2C,4.14,3.01
CHEMBL1944976,CCCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1I,4.37,3.48
CHEMBL2112762,Cc1ccc(C2C[C@H]3CCC([C@@H]2CO)N3C)cc1,2.55,0.18
CHEMBL357300,COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CCCO,2.78,0.85
CHEMBL606994,COC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(O)cc1)N2C,2.13,0.40
CHEMBL214812,[11CH3]OC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(/C=C/I)c1)N2,3.49,0.95
CHEMBL134214,CN1C2CCC1[C@@H](/C=C/CO)[C@@H](c1ccccc1)C2,2.80,0.12
CHEMBL333766,COC(=O)C1C2CCC(C[C@H]1c1ccc(OC)cc1)N2C,2.43,0.55
CHEMBL1947086,COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C/C=C/CF,3.63,2.28
CHEMBL4247439,CCCN1[C@H]2CC[C@H]1CC(c1ccc(OC)cc1)C2,3.82,0.88
CHEMBL2373438,COC(=O)C1C2CC[C@@H](C[C@@H]1c1ccc([N+](=O)[O-])cc1)N2C,2.33,0.91
CHEMBL91744,CN1C2CC[C@@H]1CC(c1ccc(Cl)cc1)[C@@H]2C(=O)O,2.99,0.24
CHEMBL2048526,COC(=O)[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C/C=C/[125I],4.40,3.98
CHEMBL364920,COC(=O)C1C(c2ccc(I)c(Br)c2)CC2CCC1N2C,3.79,2.51
CHEMBL1944974,CCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1I,3.98,3.03
CHEMBL345760,CC(C)OC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2CCCF,4.54,2.56
CHEMBL285611,CN1C2CCC1[C@@H]([C@H](O)C(F)(F)F)[C@@H](c1ccc(Cl)cc1)C2,3.83,2.20
CHEMBL47210,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N2,3.39,0.87
CHEMBL1214005,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C/C=C/CF,3.46,2.07
CHEMBL2048520,CN(CCC[18F])C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C,4.20,0.60
CHEMBL2310870,COC(=O)C1[C@@H](c2ccc(C#CCCCCO)cc2)CC2CC[C@H]1N2C,2.94,1.57
CHEMBL2096859,COC(=O)[C@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C,3.19,1.49
CHEMBL14531,COC(=O)C1C2CCC(CC1c1ccc(/C=C\Br)cc1)N2,3.45,0.87
CHEMBL339092,CN1C2CC[C@@H]1C[C@H](c1ccccc1)C2CCCO,3.03,0.21
CHEMBL578419,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC)c(Br)c1)N2C,3.91,2.19
CHEMBL87678,CCC(=O)C1C2CCC(CC1c1ccc(C(CC)CC)cc1)N2,4.79,2.29
CHEMBL337507,C=CCc1ccc(C2CC3CCC(N3)C2C(=O)OC)cc1,2.81,0.75
CHEMBL67387,COC(=O)C1C(c2cccc(I)c2)CC2CCC1N2C,3.03,1.66
CHEMBL339149,CN1C2CCC1C(C(=O)NCO)C(c1ccc(Cl)cc1)C2,1.97,-0.26
CHEMBL607061,CCC[C@H]1C(c2ccc(C)cc2)C[C@H]2CCC1N2C,4.36,1.95
CHEMBL527818,Cc1ccc(C2(O)CC3CCC(C2)N3C)cc1,2.44,0.37
CHEMBL352913,CCC(=O)C1C2CCC(CC1c1ccc(/C=C/I)cc1)N2,4.30,1.46
CHEMBL169320,Cc1ccc(C2CC3CCC(C2C(=O)CC/C=C/I)N3C)cc1,4.86,3.31
CHEMBL132683,COC(=O)C1C(c2ccc(O)c(O)c2)CC2CCC1N2C,1.84,0.19
CHEMBL321806,Cc1ccc(C2CC3CCC(C2C(=O)OC(C)C)N3C)cc1,3.51,2.05
CHEMBL38666,CC(C)OC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2CCCF,4.54,2.56
CHEMBL354879,CN1C2CCC1C(CCCO)C(c1ccccc1)C2,3.03,0.21
CHEMBL1214006,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C/C=C/CF,3.98,2.49
CHEMBL416818,CCCN1C2CCC1C(C(=O)OC)[C@@H](c1ccc(F)cc1)C2,3.35,1.26
CHEMBL127323,COC(=O)C1C(c2ccc(Cl)c(C)c2)CC2CCC1N2C,3.39,1.83
CHEMBL422290,CSCCSCCC(=O)OC[C@@H]1C2CCC(C[C@@H]1c1ccc(F)cc1)N2C,4.42,2.02
CHEMBL385173,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1cccc(/C=C/Br)c1)N2,3.45,0.87
CHEMBL4082678,CCCCCCCN1[C@@H]2CC[C@@H]1CC(c1cccc(O)c1)C2,5.07,2.54
CHEMBL1643897,COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@H]2CC[C@@H]1N2C/C=C/I,4.05,3.82
CHEMBL353829,COC(=O)/C=C/CCC1C(c2ccccc2)CC2CCC1N2C,3.76,1.43
CHEMBL420084,CC(C)OC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N2C,4.51,2.96
CHEMBL3350431,C#Cc1ccc([C@H]2CC3CC[C@H](C2C(=O)OC)N3C)cc1,2.41,0.84
CHEMBL322365,CCCCCC[C@@H]1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2C,5.88,3.57
CHEMBL366159,COC(=O)C1C2CCC(CC1c1ccc(F)c(F)c1)N2,2.36,-0.05
CHEMBL48225,C=CCN1C2CCC1C(C(=O)OC)[C@@H](c1ccc(F)cc1)C2,3.12,2.00
CHEMBL437874,COC(=O)[C@@H]1[C@H]2[C@H](O)CC(C[C@H]1c1ccc(Cl)c(Cl)c1)N2C,2.70,1.38
CHEMBL2111726,COC(=O)[C@H]1C2C(O)C[C@H](C[C@@H]1c1ccc(C)cc1)N2C,1.71,0.46
CHEMBL606936,COC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(N)c(I)c1)N2C,2.61,0.74
CHEMBL579254,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(SC(C)C)cc1)N2C,3.93,1.90
CHEMBL1944978,CCc1ccc([C@H]2C[C@@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1I,3.25,1.53
CHEMBL430504,Cc1ccc(C2CC3CCC(C2C(=O)OCCCF)N3C)cc1,3.46,1.46
CHEMBL126682,CN(C)C(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2C,2.99,0.33
CHEMBL335001,C/C=C\c1ccc(C2CC3CCC(C2C(=O)OC)N3C)cc1,3.46,1.79
CHEMBL353333,COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2,2.69,0.58
CHEMBL340523,CCc1ccc(C2CC3CCC(N3)C2C(=O)OC)cc1,2.65,0.60
CHEMBL1947089,COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C,2.73,1.12
CHEMBL611179,CCCc1ccc(C2C[C@H]3CCC([C@H]2C(=O)OC)N3C/C=C/I)cc1,4.70,4.72
CHEMBL2112916,C[C@@H](CF)OC(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2C,3.81,2.10
CHEMBL371812,COC(=O)C1C(c2ccc(I)c(Cl)c2)CC2CCC1N2C,3.68,2.36
CHEMBL1944834,COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2[C@H](C)C[C@H]1N2C,3.28,1.72
CHEMBL4060795,CCCCCCCN1[C@@H]2CC[C@@H]1CC(c1cccc(C(N)=O)c1)C2,4.47,1.72
CHEMBL2314215,O=C(OCCF)[C@H]1[C@@H](c2ccc(/C=C\I)cc2)C[C@H]2CC[C@H]1N2,3.83,1.15
CHEMBL1947093,COC(=O)[C@H]1[C@@H](c2ccc(OC)cc2)C[C@@H]2CC[C@H]1N2C,2.43,0.55
CHEMBL133070,COC(=O)C1C(c2ccc(C(C)=O)c(C(C)=O)c2)CC2CCC1N2C,2.83,1.23
CHEMBL494626,CN1[C@H]2CC[C@@H]1[C@@H](C=C(Br)Br)[C@@H](c1ccc(Cl)cc1)C2.Cl,5.54,4.49
CHEMBL309635,Cc1ccc([C@H]2C[C@H]3CCC([C@H]2C(=O)OC(C)C)N3C)cc1,3.51,2.05
CHEMBL416007,CC(=O)C1C(c2ccccc2)CC2CCC1N2C,2.84,0.93
CHEMBL354725,CCC(=O)C1C2CCC(CC1c1ccc(I)cc1)N2,3.49,1.09
CHEMBL2360442,N#CN1C2CCC1CC(O)(c1ccccc1)C2,1.98,1.66
CHEMBL126229,CCN(CC)C(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2C,3.77,1.17
